site,Date,Tmax,Tmin,Prec,LW,RHmax,RHmin,chillState,ChillRate,antiChillState,forcingRate,forcingState,cycleCompletion,bbchCode,bbchPhase,plantSusceptibility,Rule310,Epi,Ipi,Dmcast,Magarey,UCSC,misfits,laore,onsRule310,onsEpi,onsIpi,onsDmcast,onsMagarey,onsUCSC,onsmisfits,onslaore,pressureRule310,pressureEpi,pressureIpi,pressureDmcast,pressureMagarey,pressureUCSC,pressureMisfits,pressureLaore
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,9/17/2020 12:00:00 AM,30.73,17.82,0,0,81.5822,37.609505,0,0,14.275,11.620651,1716.1747,63.562023,88.08897,88,2.277584,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,1,22,22,24,36,8,6,27,37,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,9/18/2020 12:00:00 AM,31.64,17.27,0,0,79.947426,32.510838,0,0,14.455,11.558542,1727.7333,63.990124,88.094,88,2.2649956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,22,24,36,8,6,27,37,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,9/19/2020 12:00:00 AM,28.380001,16.843033,0,0,88.713615,44.718525,0,0,12.611517,11.972411,1739.7057,64.43355,88.09922,88,2.2519493,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,22,22,24,36,8,6,27,37,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,9/20/2020 12:00:00 AM,25.37,15.38,0,5,95.02387,51.266678,0,0,10.375,11.80325,1751.5089,64.870705,88.10436,88,2.2390938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,22,24,36,8,6,27,37,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,9/21/2020 12:00:00 AM,25.990002,14.340001,0,1,90.42341,43.975105,0,0,10.165001,11.74886,1763.2578,65.30585,88.10948,88,2.2262955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,22,24,36,8,6,27,37,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,9/22/2020 12:00:00 AM,25.36,16.07,0.25416666,6,96.781136,54.60488,0,0,10.715,11.877168,1775.135,65.74574,88.114655,88,2.2133636,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,22,22,24,37,8,6,27,37,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,9/23/2020 12:00:00 AM,23.58,16.03,6.0166664,24,100,64.07483,0,0,9.805,11.640018,1786.775,66.17686,88.11973,88,2.2006798,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,22,23,25,37,8,6,28,38,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,9/24/2020 12:00:00 AM,25.01,15.9706955,4.2625,24,97.90518,56.366222,0,0,10.490349,11.830284,1798.6053,66.61501,88.124886,88,2.187786,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,22,23,25,37,8,6,28,39,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,9/25/2020 12:00:00 AM,25.3,14.170667,7.9208336,24,92.741516,47.07849,0,0,9.7353325,11.616672,1810.222,67.04526,88.129944,88,2.1751404,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,22,24,26,37,8,6,29,40,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,9/26/2020 12:00:00 AM,25.19,11.263803,5.8458333,23,87.95138,39.213455,0,0,8.226902,10.927415,1821.1494,67.44998,88.134705,88,2.1632385,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,22,25,27,37,8,6,30,41,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,9/27/2020 12:00:00 AM,22.01,9.257516,0,0,89.80642,40.096222,0,-0.72086954,5.655373,8.895297,1830.0447,67.779434,88.13858,88,2.1535492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,25,27,37,8,6,30,41,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,9/28/2020 12:00:00 AM,18.51,7.67,0,3,92.96091,45.767426,0,-2.0795894,3.3404107,5.780726,1835.8254,67.99353,88.1411,88,2.147255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,25,27,37,8,6,30,41,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,9/29/2020 12:00:00 AM,19.97,9.550001,0,5,94.94325,48.47375,0,-0.44028187,4.769717,7.957276,1843.7827,68.288246,88.14457,88,2.1385765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,25,27,37,8,6,30,41,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,9/30/2020 12:00:00 AM,22.42,8.02,0,0,85.272,33.777725,0,-1.8438745,5.3561254,8.467631,1852.2504,68.60187,88.148254,88,2.129364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,25,27,37,8,6,30,41,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,10/1/2020 12:00:00 AM,22.56,10.51,0,1,91.13477,42.33019,0,0,6.535,9.726449,1861.9768,68.962105,88.1525,88,2.1187592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,25,27,37,8,6,30,41,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,10/2/2020 12:00:00 AM,22.349998,12.319999,0.25416666,6,100,51.078022,0,0,7.334999,10.35178,1872.3286,69.345505,88.157005,88,2.1074867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,25,27,37,8,6,30,41,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,10/3/2020 12:00:00 AM,20.21,13.133284,6.4083333,24,100,71.8483,0,0,6.6716423,9.840664,1882.1693,69.70998,88.16129,88,2.0967674,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,22,25,28,37,8,6,31,42,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,10/4/2020 12:00:00 AM,21.719997,11.659999,13.479167,24,96.26932,50.796474,0,0,6.6899986,9.855773,1892.025,70.075,88.16559,88,2.086029,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,23,25,29,37,8,6,32,43,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,10/5/2020 12:00:00 AM,21.39,10.450001,12.458334,23,93.97859,46.69302,0,0,5.92,9.174054,1901.1991,70.41478,88.169586,88,2.0760345,1,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,24,25,30,37,9,6,33,44,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,10/6/2020 12:00:00 AM,20.72,10.04,0,5,94.52646,47.615803,0,0,5.379999,8.6365,1909.8356,70.73465,88.17335,88,2.0666313,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,25,25,30,37,10,6,33,44,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,10/7/2020 12:00:00 AM,21.19,8.49,0,0,89.45134,39.436386,0,-1.4202328,4.9297676,8.048706,1917.8843,71.03275,88.17686,88,2.0578575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,25,30,37,10,6,33,44,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,10/8/2020 12:00:00 AM,22.43,10.57,0,3,91.63062,43.06994,0,0,6.5,9.696697,1927.5809,71.391884,88.18108,88,2.0472908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,25,30,37,10,6,33,44,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,10/9/2020 12:00:00 AM,22.16,8.9,0,0,88.11976,37.64227,0,-1.0543742,5.575626,8.790812,1936.3717,71.71747,88.18491,88,2.037716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,25,30,37,10,6,33,44,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,10/10/2020 12:00:00 AM,21.37,9.31,0,1,91.10771,41.988224,0,-0.6702604,5.3597393,8.594699,1944.9664,72.0358,88.18866,88,2.0283508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,25,30,37,10,6,33,44,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,10/11/2020 12:00:00 AM,21.39,9.708447,1.0208334,4,95.742455,44.205063,0,-0.2879138,5.5528617,8.810308,1953.7767,72.3621,88.1925,88,2.0187569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,25,30,37,10,6,33,44,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,10/12/2020 12:00:00 AM,14.77,8.640266,23.479168,23,100,68.62667,0,-1.2089216,1.8559455,3.5502715,1957.327,72.49359,88.194046,88,2.014885,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,26,25,31,37,10,6,34,44,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,10/13/2020 12:00:00 AM,16.51,6.9210815,0,5,95.200905,51.814526,0,-2.5846114,2.209848,3.5686746,1960.8958,72.62577,88.195595,88,2.011013,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,25,31,37,10,6,34,44,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,10/14/2020 12:00:00 AM,17.36,5.1300006,0.10833333,1,88.288506,39.22415,0,-3.90038,2.2146204,2.708161,1963.6039,72.726074,88.19678,88,2.0080566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,25,31,37,10,6,34,44,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,10/15/2020 12:00:00 AM,16.81,4.9699993,3.5083332,24,99.65595,40.343536,0,-3.9615502,1.9584497,2.0162792,1965.6201,72.80074,88.197655,88,2.0058632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,25,31,37,10,6,34,44,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,10/16/2020 12:00:00 AM,12.24,8.76,23.637499,24,100,81.7787,0,-1.0190803,0.7209195,1.2032692,1966.8234,72.84531,88.19818,88,2.004547,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,28,25,31,37,10,6,35,44,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,10/17/2020 12:00:00 AM,16.98,7.58,5.8458333,23,95.28559,51.343376,0,-2.1084893,2.5915105,4.5277276,1971.3511,73.013,88.20015,88,1.9996262,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,29,25,32,37,10,6,36,44,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,10/18/2020 12:00:00 AM,18,6.4599996,0,1,90.7057,42.439236,0,-2.9970367,2.7729633,4.445757,1975.7969,73.17766,88.20209,88,1.9947815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,25,32,37,10,6,36,44,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,10/19/2020 12:00:00 AM,17.31,6.24,0,3,91.250725,43.921417,0,-3.1214454,2.4135544,3.6732922,1979.4702,73.31371,88.20369,88,1.9907761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,25,32,37,10,6,36,44,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,10/20/2020 12:00:00 AM,17.61,6.3800006,0,1,91.14222,43.463593,0,-3.0365448,2.5784554,4.052876,1983.5231,73.46381,88.20546,88,1.986351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,25,32,37,10,6,36,44,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,10/21/2020 12:00:00 AM,17.6,6.75,0,3,92.12544,45.0941,0,-2.763249,2.6617513,4.354941,1987.878,73.625114,88.20735,88,1.9816208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,25,32,37,10,6,36,44,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,10/22/2020 12:00:00 AM,18.78,7.6999993,0,3,92.5373,44.887383,0,-2.0612822,3.4787183,5.9979353,1993.876,73.84726,88.20997,88,1.9750786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,25,32,37,10,6,36,44,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,10/23/2020 12:00:00 AM,17.8,8.07,0.1,6,100,50.395817,0,-1.7385871,3.1264126,5.55153,1999.4275,74.05287,88.21239,88,1.9690323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,25,32,37,10,6,36,44,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,10/24/2020 12:00:00 AM,15.34,10.44,2.3,24,100,76.375305,0,0,2.8899994,5.4840755,2004.9116,74.25598,88.214775,88,1.9630623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,25,32,37,10,6,36,44,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,10/25/2020 12:00:00 AM,17.47,11.334956,0,10,100,73.07049,0,0,4.4024773,7.534727,2012.4463,74.53505,88.218056,88,1.9548607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,25,32,37,10,6,36,44,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,10/26/2020 12:00:00 AM,19.64,9.91,0.12083334,6,96.63406,51.567616,-0.089583874,-0.089583874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,10/27/2020 12:00:00 AM,18.97,8.563862,3.4125001,24,100,65.8612,-1.4266224,-1.3370385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,10/28/2020 12:00:00 AM,15.93,7.2944245,14.566667,23,96.00536,54.257957,-3.7083616,-2.2817392,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,10/29/2020 12:00:00 AM,17.17,5.6000004,0,0,89.79521,41.716503,-7.271715,-3.5633533,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,10/30/2020 12:00:00 AM,18.13,7.5,0,3,93.196655,46.448208,-9.4777355,-2.2060206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,10/31/2020 12:00:00 AM,17.99,7.7800007,0,3,94.175575,48.26434,-11.456384,-1.978648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,11/1/2020 12:00:00 AM,16.34,7.59,0,6,96.23632,54.044807,-13.5344925,-2.0781085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,11/2/2020 12:00:00 AM,15.85,8.43,0,7,100,60.82383,-14.938394,-1.4039013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,11/3/2020 12:00:00 AM,14.450001,10.070001,0,13,100,78.871864,-14.938394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,11/4/2020 12:00:00 AM,17,11.65,0,11,100,75.14249,-14.938394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,11/5/2020 12:00:00 AM,17.47,11,0,8,100,68.18764,-14.938394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,11/6/2020 12:00:00 AM,19.3,9.457264,0,5,97.86095,54.115116,-15.4661665,-0.5277729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,11/7/2020 12:00:00 AM,18.65,7.62824,0,3,93.250916,46.16568,-17.582739,-2.1165717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,11/8/2020 12:00:00 AM,18.75,5.7199993,0,0,87.47992,37.103226,-21.159807,-3.5770688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,11/9/2020 12:00:00 AM,17.08,5.8999996,0,1,90.71191,43.273376,-24.508018,-3.3482113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,11/10/2020 12:00:00 AM,18.37,5.66,0,0,88.00232,38.06488,-28.107042,-3.5990245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,11/11/2020 12:00:00 AM,16.61,5.8600006,0,3,91.28489,44.740875,-31.449852,-3.342809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,11/12/2020 12:00:00 AM,14.76,7.1000004,0,5,96.80676,58.176167,-33.800896,-2.3510442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,11/13/2020 12:00:00 AM,14.4,6.9600005,0,6,96.777596,58.95787,-36.219822,-2.4189246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,11/14/2020 12:00:00 AM,12.76,7.82,0,9,100,72.1152,-37.918808,-1.6989875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,11/15/2020 12:00:00 AM,13.33,7.6200004,0,9,99.42138,67.92656,-39.8028,-1.8839929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,11/16/2020 12:00:00 AM,14.23,7.7099996,0.14583333,7,98.958176,64.16187,-41.690643,-1.887845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,11/17/2020 12:00:00 AM,14.1,7.0199857,3.3541665,23,99.56107,65.902245,-44.043507,-2.3528624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,11/18/2020 12:00:00 AM,16.52,4.698921,0,1,90.17855,43.026646,-48.155968,-4.112463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,11/19/2020 12:00:00 AM,11.57,3.5200005,0,0,89.22695,51.48648,-52.027866,-3.8719003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,11/20/2020 12:00:00 AM,11.18,4.91,0.09166667,6,92.98986,60.701817,-55.05183,-3.0239635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,11/21/2020 12:00:00 AM,15.48,2.5352964,2.1083333,23,88.51752,41.71116,-60.364235,-5.3124027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,11/22/2020 12:00:00 AM,11.6,0.3295723,0,0,82.61529,39.696213,-65.88588,-5.5216427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,11/23/2020 12:00:00 AM,10.41,-1.3999996,0,0,76.708855,33.5473,-70.48098,-4.5950975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,11/24/2020 12:00:00 AM,10.68,-1.4200001,0,0,76.65956,32.879303,-75.21341,-4.73243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,11/25/2020 12:00:00 AM,11.64,0.97000027,0,0,82.58031,39.546127,-80.42237,-5.2089643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,11/26/2020 12:00:00 AM,12.18,-0.9200001,0,0,77.63379,31.275606,-86.26607,-5.8436947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,11/27/2020 12:00:00 AM,10.03,-0.9200001,0,0,77.88279,36.18864,-90.85976,-4.593689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,11/28/2020 12:00:00 AM,7.85,-0.3499999,0,0,78.568924,44.095127,-94.617226,-3.7574694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,11/29/2020 12:00:00 AM,8.87,1.5600002,0,0,83.913895,50.45081,-98.272224,-3.655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,11/30/2020 12:00:00 AM,10.58,1.2627374,0,0,85.1342,46.793453,-102.9128,-4.6405787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,12/1/2020 12:00:00 AM,9.38,-0.13000011,0.12916666,1,79.75586,41.007957,-102.9128,-4.625889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,12/2/2020 12:00:00 AM,5.42,0.42000008,3.35,24,78.48613,55.057114,-102.9128,-2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,12/3/2020 12:00:00 AM,4.15,1.25,8.979167,24,79.01405,64.304474,-102.9128,-1.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,12/4/2020 12:00:00 AM,6.14,0.71000004,6.3458333,24,79.94072,54.479576,-102.9128,-2.715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,12/5/2020 12:00:00 AM,10.43,0.39000034,11.116667,24,83.92187,40.421925,-102.903595,-5.010792,0.009208181,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,12/6/2020 12:00:00 AM,11.2,3.1697936,43.425,24,90.40702,55.066628,-102.813934,-3.9254415,0.08966143,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,12/7/2020 12:00:00 AM,9.23,2.13,35.92083,24,85.50879,52.264183,-102.813934,-3.5499997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,12/8/2020 12:00:00 AM,8.38,1.8100002,8.900001,24,84.34933,53.37024,-102.813934,-3.285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,12/9/2020 12:00:00 AM,6.29,3.28,11.4875,24,88.636696,70.224815,-102.813934,-1.5049999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,12/10/2020 12:00:00 AM,5.79,4.3331213,17.345833,23,89.6858,82.78833,-102.813934,-0.72843933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,12/11/2020 12:00:00 AM,7.79,2.9839652,0,0,89.04714,67.26063,-102.813934,-2.4030173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,12/12/2020 12:00:00 AM,7.32,2.2400002,0,0,84.82313,59.4881,-102.813934,-2.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,12/13/2020 12:00:00 AM,6.63,1.810888,0,0,85.51352,65.064224,-102.813934,-2.4095562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
