site,Date,Tmax,Tmin,Prec,LW,RHmax,RHmin,chillState,ChillRate,antiChillState,forcingRate,forcingState,cycleCompletion,bbchCode,bbchPhase,plantSusceptibility,Rule310,Epi,Ipi,Dmcast,Magarey,UCSC,misfits,laore,onsRule310,onsEpi,onsIpi,onsDmcast,onsMagarey,onsUCSC,onsmisfits,onslaore,pressureRule310,pressureEpi,pressureIpi,pressureDmcast,pressureMagarey,pressureUCSC,pressureMisfits,pressureLaore
..\..\..\files\Weather\daily\Lugo.csv,10/7/2014 12:00:00 AM,20.17,9.640001,0,5,94.73849,48.06388,0,-0.35384512,4.9111543,8.122161,1950.8541,72.25386,88.19122,88,2.0219421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,20,20,45,1,6,27,39,
..\..\..\files\Weather\daily\Lugo.csv,10/8/2014 12:00:00 AM,23.09,9.02,0,0,86.00384,35.004444,0,-0.9458704,6.0891294,9.300724,1960.1549,72.598335,88.195274,88,2.011814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,20,20,45,1,6,27,39,
..\..\..\files\Weather\daily\Lugo.csv,10/9/2014 12:00:00 AM,26.98,14.03,0,0,86.37683,38.837605,0,0,10.504999,11.833572,1971.9885,73.03661,88.20043,88,1.9989204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,20,20,45,1,6,27,39,
..\..\..\files\Weather\daily\Lugo.csv,10/10/2014 12:00:00 AM,24.259998,12.339999,0,1,90.92586,43.02518,0,0,8.299999,10.968994,1982.9575,73.44287,88.20521,88,1.9869804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,20,20,45,1,6,27,39,
..\..\..\files\Weather\daily\Lugo.csv,10/11/2014 12:00:00 AM,25.32,16.36,0.42083335,6,97.64128,56.25197,0,0,10.84,11.89996,1994.8574,73.88361,88.210396,88,1.9740105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,20,20,45,1,6,27,39,
..\..\..\files\Weather\daily\Lugo.csv,10/12/2014 12:00:00 AM,27.73,15.79608,9.9375,24,91.1697,46.080433,0,0,11.763039,11.995842,2006.8533,74.327896,88.21562,88,1.9609451,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,22,20,21,45,1,6,28,40,
..\..\..\files\Weather\daily\Lugo.csv,10/13/2014 12:00:00 AM,23.349998,14.499999,6.2,24,99.09246,57.014717,0,0,8.924999,11.290315,2018.1436,74.74606,88.22054,88,1.9486427,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,22,20,22,45,1,6,29,41,
..\..\..\files\Weather\daily\Lugo.csv,10/14/2014 12:00:00 AM,26.24,15.815756,6.0625,24,94.73789,51.946743,0,0,11.027878,11.929802,2030.0734,75.187904,88.22574,88,1.9356537,0,0,1,0,0,0,1,1,1,1,1,0,0,0,1,1,22,20,23,45,1,6,30,42,
..\..\..\files\Weather\daily\Lugo.csv,10/15/2014 12:00:00 AM,24.65,14.300001,3.1625001,24,100,49.709183,0,0,9.475,11.522852,2041.5962,75.61467,88.23076,88,1.9231033,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,22,20,23,45,1,6,30,43,
..\..\..\files\Weather\daily\Lugo.csv,10/16/2014 12:00:00 AM,19.67,15.83,8.816667,23,100,83.77251,0,0,7.75,10.635394,2052.2317,76.00858,88.2354,88,1.9115067,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,22,20,24,45,1,6,31,44,
..\..\..\files\Weather\daily\Lugo.csv,10/17/2014 12:00:00 AM,25.440002,14.570001,0,3,92.78473,47.317753,0,0,10.005001,11.702925,2063.9346,76.442024,88.24049,88,1.8987656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,20,24,45,1,6,31,44,
..\..\..\files\Weather\daily\Lugo.csv,10/18/2014 12:00:00 AM,26.989998,16.04,0,3,91.168106,46.624874,0,0,11.514999,11.982566,2075.9172,76.885826,88.24571,88,1.8857193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,20,24,45,1,6,31,44,
..\..\..\files\Weather\daily\Lugo.csv,10/19/2014 12:00:00 AM,25.03,15.26,0,5,95.82843,52.352905,0,0,10.145,11.743332,2087.6606,77.32077,88.25083,88,1.872921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,20,24,45,1,6,31,44,
..\..\..\files\Weather\daily\Lugo.csv,10/20/2014 12:00:00 AM,23.75,14.5,0,6,97.89929,54.986374,0,0,9.125,11.380285,2099.041,77.74226,88.25579,88,1.8605232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,20,24,45,1,6,31,44,
..\..\..\files\Weather\daily\Lugo.csv,10/21/2014 12:00:00 AM,22.72,14.61,0,6,100,60.925694,0,0,8.664999,11.1640625,2110.205,78.15575,88.26066,88,1.8483543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,20,24,45,1,6,31,44,
..\..\..\files\Weather\daily\Lugo.csv,10/22/2014 12:00:00 AM,25.34,12.661184,0,6,95.29662,51.73747,0,0,9.000591,11.325048,2121.53,78.57519,88.26559,88,1.8360329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,20,24,45,1,6,31,44,
..\..\..\files\Weather\daily\Lugo.csv,10/23/2014 12:00:00 AM,20.07,11.349039,0,7,99.5513,57.109486,0,0,5.7095194,8.97043,2130.5005,78.907425,88.2695,88,1.8262482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,20,24,45,1,6,31,44,
..\..\..\files\Weather\daily\Lugo.csv,10/24/2014 12:00:00 AM,17.23,10.34,0,8,100,65.36602,0,0,3.7849998,6.750142,2137.2507,79.15743,88.27244,88,1.8189049,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,22,20,24,45,1,6,31,44,
..\..\..\files\Weather\daily\Lugo.csv,10/25/2014 12:00:00 AM,22.28,8.532915,0,0,89.446396,39.62885,0,-1.3888016,5.484741,8.6640005,2145.9148,79.478325,88.276215,88,1.8094635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,20,24,45,1,6,31,44,
..\..\..\files\Weather\daily\Lugo.csv,10/26/2014 12:00:00 AM,18.05,6.8999996,0,3,91.766396,44.115555,0,-2.6690586,2.9059412,4.8421197,2150.7568,79.65766,88.27833,88,1.8041801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,20,24,45,1,6,31,44,
..\..\..\files\Weather\daily\Lugo.csv,10/27/2014 12:00:00 AM,18.67,6.2100005,0,0,88.882515,39.193237,-3.2135913,-3.2135913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Lugo.csv,10/28/2014 12:00:00 AM,15.81,5.0999994,0,1,90.33066,44.19528,-6.9926767,-3.7790854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Lugo.csv,10/29/2014 12:00:00 AM,15.58,5.428699,0,3,93.45275,50.009705,-10.534712,-3.5420346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Lugo.csv,10/30/2014 12:00:00 AM,16.32,3.5599995,0,0,85.69963,36.43368,-15.349571,-4.8148594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Lugo.csv,10/31/2014 12:00:00 AM,16.07,2.3500004,0,0,82.91586,32.872826,-20.866827,-5.517256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Lugo.csv,11/1/2014 12:00:00 AM,16.06,2.4400005,0,0,83.15678,33.201496,-26.328676,-5.4618497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Lugo.csv,11/2/2014 12:00:00 AM,18.68,2.5200005,0,0,79.5481,27.068005,-32.077538,-5.7488613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Lugo.csv,11/3/2014 12:00:00 AM,20.58,2.7000008,0,0,76.44723,23.415352,-37.887325,-5.809787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Lugo.csv,11/4/2014 12:00:00 AM,21.55,3.0100002,0,0,75.15228,22.169525,-43.55963,-5.6723056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Lugo.csv,11/5/2014 12:00:00 AM,22.9,7.1399994,0.3791667,1,100,29.671728,-46.160126,-2.6004953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Lugo.csv,11/6/2014 12:00:00 AM,20.19,13.681406,9.125001,24,100,73.21116,-46.160126,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,
..\..\..\files\Weather\daily\Lugo.csv,11/7/2014 12:00:00 AM,17.07,12.4534025,9.295834,24,100,85.28731,-46.160126,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,
..\..\..\files\Weather\daily\Lugo.csv,11/8/2014 12:00:00 AM,14.28,12.14,0.07083333,24,100,96.632225,-46.160126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Lugo.csv,11/9/2014 12:00:00 AM,15.83,12.42,1.6291666,24,100,88.264565,-46.160126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
..\..\..\files\Weather\daily\Lugo.csv,11/10/2014 12:00:00 AM,17.01,12.23,0.16666667,13,100,79.17856,-46.160126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Lugo.csv,11/11/2014 12:00:00 AM,16.3,11.656953,3.9125001,24,100,83.44971,-46.160126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
..\..\..\files\Weather\daily\Lugo.csv,11/12/2014 12:00:00 AM,18.4,10.5,1.8208333,24,100,60.393024,-46.160126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,
..\..\..\files\Weather\daily\Lugo.csv,11/13/2014 12:00:00 AM,18.58,11.11,0,9,100,62.98594,-46.160126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Lugo.csv,11/14/2014 12:00:00 AM,15.359999,10.424987,0,13,100,81.061035,-46.160126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Lugo.csv,11/15/2014 12:00:00 AM,17.04,9.290001,0.05,7,99.762474,60.134846,-46.8376,-0.67747664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Lugo.csv,11/16/2014 12:00:00 AM,16.75,8.19,1.15,24,97.25442,55.43001,-48.456238,-1.618639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Lugo.csv,11/17/2014 12:00:00 AM,16.33,7.3001633,0.75416666,7,100,61.802208,-50.75246,-2.2962239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Lugo.csv,11/18/2014 12:00:00 AM,12.43,6.42,17.345833,23,96.675354,64.52341,-53.266205,-2.5137439,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,
..\..\..\files\Weather\daily\Lugo.csv,11/19/2014 12:00:00 AM,14.11,5.6602674,0,5,94.537994,55.044235,-56.49151,-3.2253022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Lugo.csv,11/20/2014 12:00:00 AM,13.53,3.3719978,0,1,90.41037,48.493988,-60.957153,-4.4656467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Lugo.csv,11/21/2014 12:00:00 AM,13.35,1.6599998,0,0,83.62341,37.612473,-66.32215,-5.364996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Lugo.csv,11/22/2014 12:00:00 AM,11.38,1.0900002,0,1,92.7855,40.759525,-71.37462,-5.0524635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Lugo.csv,11/23/2014 12:00:00 AM,12.67,7.0200005,0,7,98.18424,67.222855,-73.56874,-2.1941237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Lugo.csv,11/24/2014 12:00:00 AM,13.55,7.0560803,0,8,99.56549,67.5619,-75.84537,-2.2766294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Lugo.csv,11/25/2014 12:00:00 AM,14.609999,5.7599998,0,4,93.64303,51.659138,-79.06969,-3.2243166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Lugo.csv,11/26/2014 12:00:00 AM,11.220001,6.7500005,0.4416667,9,97.940704,72.42829,-81.1382,-2.0685122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Lugo.csv,11/27/2014 12:00:00 AM,10.47,7.0700006,10.337501,24,98.863846,78.557076,-82.80571,-1.6675144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Lugo.csv,11/28/2014 12:00:00 AM,8.45,6.9000006,4.175,24,97.86332,88.04384,-83.58071,-0.7749996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Lugo.csv,11/29/2014 12:00:00 AM,9.48,7.25,1.2458333,24,99.418045,85.284325,-84.69571,-1.1149998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Lugo.csv,11/30/2014 12:00:00 AM,12.46,8.78,0.083333336,13,100,80.67969,-85.71348,-1.017772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Lugo.csv,12/1/2014 12:00:00 AM,12.03,10.8,2.0583334,24,100,100,-85.71348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Lugo.csv,12/2/2014 12:00:00 AM,14.9,9.440429,3.3958333,24,100,77.27566,-86.24437,-0.5308945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Lugo.csv,12/3/2014 12:00:00 AM,10.9,7.6734905,3.7541666,24,100,93.351746,-87.7321,-1.4877319,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
..\..\..\files\Weather\daily\Lugo.csv,12/4/2014 12:00:00 AM,10.199999,7.2399993,13.95,24,99.312614,81.29061,-89.205345,-1.4732434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Lugo.csv,12/5/2014 12:00:00 AM,10.34,7.1300006,8.291667,24,99.02252,79.69587,-90.792336,-1.5869938,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
..\..\..\files\Weather\daily\Lugo.csv,12/6/2014 12:00:00 AM,9.469999,7.6699996,9.999999,24,100,88.839165,-91.69234,-0.9000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Lugo.csv,12/7/2014 12:00:00 AM,11.75,8.105917,1.1625,24,100,81.16004,-93.09418,-1.4018397,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
..\..\..\files\Weather\daily\Lugo.csv,12/8/2014 12:00:00 AM,10.53,4.5054,9.104167,23,100,82.95151,-96.08317,-2.9889872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Lugo.csv,12/9/2014 12:00:00 AM,10.54,3.4700003,0,0,89.21333,54.928352,-99.59755,-3.5143776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Lugo.csv,12/10/2014 12:00:00 AM,11.24,1.8537436,0,0,87.08635,48.395977,-104.20877,-4.6112213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Lugo.csv,12/11/2014 12:00:00 AM,10.21,0.42000008,0,0,81.28912,41.142456,-104.20652,-4.892748,0.002252299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Lugo.csv,12/12/2014 12:00:00 AM,9.46,-0.5100002,0,0,78.81571,39.20692,-104.20652,-4.488044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Lugo.csv,12/13/2014 12:00:00 AM,9.79,-1.54,0,0,76.30111,34.42608,-104.20652,-4.22966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Lugo.csv,12/14/2014 12:00:00 AM,8.69,0.05000019,0,0,82.74252,43.65389,-104.20652,-4.3199997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Lugo.csv,12/15/2014 12:00:00 AM,8.62,3.04,0,1,91.54996,59.56171,-104.20652,-2.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Lugo.csv,12/16/2014 12:00:00 AM,8.4,5.56,0.12083334,7,94.226135,77.54574,-104.20652,-1.4199996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Lugo.csv,12/17/2014 12:00:00 AM,9.21,6.16,2.8041668,24,96.17801,78.11237,-104.20652,-1.5250001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Lugo.csv,12/18/2014 12:00:00 AM,11.55,4.1849265,0.575,23,97.92853,70.95122,-104.04342,-3.5194356,0.16310093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Lugo.csv,12/19/2014 12:00:00 AM,8.41,3.46,0,0,88.659775,62.948864,-104.04342,-2.475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Lugo.csv,12/20/2014 12:00:00 AM,5.69,2.5226336,0,0,85.884865,72.24458,-104.04342,-1.583683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Lugo.csv,12/21/2014 12:00:00 AM,7.9,1.5999999,0,0,84.82779,53.803844,-104.04342,-3.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Lugo.csv,12/22/2014 12:00:00 AM,5.61,2.5575445,0,0,86.650024,75.02215,-104.04342,-1.5262277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Lugo.csv,12/23/2014 12:00:00 AM,4.35,1.7721897,0,0,81.787704,70.50555,-104.04342,-1.288905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Lugo.csv,12/24/2014 12:00:00 AM,3.65,1.3550004,0,0,78.81335,67.39824,-104.04342,-1.1474999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Lugo.csv,12/25/2014 12:00:00 AM,4.24,0.86000013,0,0,79.98369,61.46285,-104.04342,-1.6899998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Lugo.csv,12/26/2014 12:00:00 AM,9.61,-0.37236622,0,0,86.22957,52.26116,-104.04342,-4.625762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Lugo.csv,12/27/2014 12:00:00 AM,7.8900003,-2.5903986,0.57916665,1,75.00708,37.7772,-104.04342,-2.9699302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Lugo.csv,12/28/2014 12:00:00 AM,5.8,-4.0299997,13.65,24,71.56533,33.493546,-104.04342,-1.7110887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Lugo.csv,12/29/2014 12:00:00 AM,4.36,-1.4758425,7.5708337,23,75.26712,53.643192,-104.04342,-1.6286938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Lugo.csv,12/30/2014 12:00:00 AM,6.3,-3.2328691,0,0,71.40864,37.188385,-104.04342,-2.081745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Lugo.csv,12/31/2014 12:00:00 AM,4.91,-4.63,0.058333334,1,65.77999,32.91555,-104.04342,-1.2635272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Lugo.csv,1/1/2015 12:00:00 AM,2.6600003,-3.52,1.3416667,23,65.50227,41.743423,-104.04342,-0.57245964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Lugo.csv,1/2/2015 12:00:00 AM,4.53,-4.15,0,0,68.01239,35.417656,-104.04342,-1.1820796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Lugo.csv,1/3/2015 12:00:00 AM,6.87,-1.6999998,0,0,74.56456,40.535084,-104.04342,-2.7536116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Lugo.csv,1/4/2015 12:00:00 AM,9.45,-1.5199997,0,0,76.284615,35.265484,-104.04342,-4.0703053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Lugo.csv,1/5/2015 12:00:00 AM,11.07,-1.1000004,0,0,77.43293,33.12987,-103.99638,-5.0817494,0.047037773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Lugo.csv,1/6/2015 12:00:00 AM,13.78,-2.1899996,0,0,73.68816,24.351612,-103.549034,-6.3925114,0.44735125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Lugo.csv,1/7/2015 12:00:00 AM,8.83,-1.6499999,0,0,75.77938,36.179493,-103.549034,-3.71989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Lugo.csv,1/8/2015 12:00:00 AM,8.04,-1.4499998,0,0,75.92805,38.81205,-103.549034,-3.4057746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Lugo.csv,1/9/2015 12:00:00 AM,9.32,-0.27000046,0,0,79.38643,40.567863,-103.549034,-4.5288005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Lugo.csv,1/10/2015 12:00:00 AM,9,-0.8500004,0,0,77.832214,38.95677,-103.549034,-4.111675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Lugo.csv,1/11/2015 12:00:00 AM,7.79,-1.1800001,0,0,76.461044,40.55154,-103.549034,-3.3826141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
