site,Date,Tmax,Tmin,Prec,LW,RHmax,RHmin,chillState,ChillRate,antiChillState,forcingRate,forcingState,cycleCompletion,bbchCode,bbchPhase,plantSusceptibility,Rule310,Epi,Ipi,Dmcast,Magarey,UCSC,misfits,laore,onsRule310,onsEpi,onsIpi,onsDmcast,onsMagarey,onsUCSC,onsmisfits,onslaore,pressureRule310,pressureEpi,pressureIpi,pressureDmcast,pressureMagarey,pressureUCSC,pressureMisfits,pressureLaore
..\..\..\files\weather\calibration\daily\Atripalda.csv,9/30/2019 12:00:00 AM,26.06,14.38,0,1,90.29028,43.8422,0,0,10.219999,11.763752,1617.1725,59.89528,88.04583,88,2.3854256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,13,13,3,5,25,24,
..\..\..\files\weather\calibration\daily\Atripalda.csv,10/1/2019 12:00:00 AM,25.31,15.890001,0,5,96.4951,53.981365,0,0,10.6,11.854118,1629.0266,60.33432,88.050995,88,2.3725128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,13,13,3,5,25,24,
..\..\..\files\weather\calibration\daily\Atripalda.csv,10/2/2019 12:00:00 AM,25.59,14.48,0.32500002,4,92.07556,46.26983,0,0,10.035,11.711833,1640.7384,60.768093,88.0561,88,2.3597527,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,14,14,13,14,3,5,25,24,
..\..\..\files\weather\calibration\daily\Atripalda.csv,10/3/2019 12:00:00 AM,25.17,13.758463,7.829167,24,93.28241,47.875423,0,0,9.4642315,11.518745,1652.2572,61.194714,88.06111,88,2.3472214,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,14,14,14,15,3,5,26,25,
..\..\..\files\weather\calibration\daily\Atripalda.csv,10/4/2019 12:00:00 AM,20.86,12.3752365,8.145833,24,100,59.368587,0,0,6.6176186,9.795874,1662.0531,61.557518,88.065384,88,2.3365402,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,14,14,15,16,3,5,27,26,
..\..\..\files\weather\calibration\daily\Atripalda.csv,10/5/2019 12:00:00 AM,19.05,11.23,0.07083333,7,100,61.27739,0,0,5.1399994,8.381533,1670.4347,61.86795,88.06904,88,2.327404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,15,16,3,5,27,26,
..\..\..\files\weather\calibration\daily\Atripalda.csv,10/6/2019 12:00:00 AM,20.71,11.26,1.6291666,23,97.72626,53.42825,0,0,5.9849997,9.235424,1679.6702,62.210007,88.07306,88,2.3173523,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,14,14,15,17,3,5,27,27,
..\..\..\files\weather\calibration\daily\Atripalda.csv,10/7/2019 12:00:00 AM,20.98,11.37,0.5125,6,100,52.736908,0,0,6.174999,9.410751,1689.0809,62.558556,88.077156,88,2.3071098,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,14,14,15,18,3,5,27,27,
..\..\..\files\weather\calibration\daily\Atripalda.csv,10/8/2019 12:00:00 AM,15.130001,11.563492,11.787499,23,100,87.9886,0,0,3.3467464,6.149799,1695.2307,62.786324,88.07984,88,2.300396,1,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,15,14,16,19,3,5,28,28,
..\..\..\files\weather\calibration\daily\Atripalda.csv,10/9/2019 12:00:00 AM,19.86,10.14,0,5,96.72573,51.727688,0,0,5,8.228178,1703.4589,63.09107,88.08343,88,2.2914314,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,14,16,19,3,5,28,28,
..\..\..\files\weather\calibration\daily\Atripalda.csv,10/10/2019 12:00:00 AM,23.86,8.57,0,0,83.598236,31.214565,0,-1.3631301,6.2818704,9.446893,1712.9058,63.440956,88.08754,88,2.2811508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,14,16,19,3,5,28,28,
..\..\..\files\weather\calibration\daily\Atripalda.csv,10/11/2019 12:00:00 AM,24.02,12.87,0,3,92.964584,46.206657,0,0,8.445,11.048988,1723.9547,63.850178,88.092354,88,2.2691154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,14,16,19,3,5,28,28,
..\..\..\files\weather\calibration\daily\Atripalda.csv,10/12/2019 12:00:00 AM,23.21,12.560001,0,5,94.53985,48.34728,0,0,7.885,10.72172,1734.6764,64.24728,88.09702,88,2.2574425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,14,16,19,3,5,28,28,
..\..\..\files\weather\calibration\daily\Atripalda.csv,10/13/2019 12:00:00 AM,23.52,12.175725,0,3,92.91917,45.757584,0,0,7.8478622,10.698261,1745.3746,64.6435,88.101685,88,2.2457886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,16,14,16,19,3,5,28,28,
..\..\..\files\weather\calibration\daily\Atripalda.csv,10/14/2019 12:00:00 AM,22.7,10.37,0,1,90.409004,41.250614,0,0,6.535,9.726449,1755.1011,65.00374,88.10593,88,2.2351837,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,16,14,16,19,3,5,28,28,
..\..\..\files\weather\calibration\daily\Atripalda.csv,10/15/2019 12:00:00 AM,23.48,10.07,0,0,87.53824,37.343815,0,0,6.7749996,9.925018,1765.0261,65.37134,88.11025,88,2.224369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,14,16,19,3,5,28,28,
..\..\..\files\weather\calibration\daily\Atripalda.csv,10/16/2019 12:00:00 AM,24.030003,10.020001,0,0,87.10469,35.322155,0,0,7.0250015,10.121834,1775.148,65.746216,88.11466,88,2.2133446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,14,16,19,3,5,28,28,
..\..\..\files\weather\calibration\daily\Atripalda.csv,10/17/2019 12:00:00 AM,20.52,10.429868,0,5,96.05597,50.34715,0,0,5.4749336,8.7346115,1783.8826,66.069725,88.11847,88,2.203827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,14,16,19,3,5,28,28,
..\..\..\files\weather\calibration\daily\Atripalda.csv,10/18/2019 12:00:00 AM,20.92,8.63,0,1,90.43709,40.924007,0,-1.2936406,4.851359,7.974505,1791.857,66.365074,88.12194,88,2.1951485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,16,14,16,19,3,5,28,28,
..\..\..\files\weather\calibration\daily\Atripalda.csv,10/19/2019 12:00:00 AM,21.2,9.4,0,3,91.74585,42.984993,0,-0.5847459,5.3152547,8.55262,1800.4097,66.68184,88.12567,88,2.1858215,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,16,14,16,19,3,5,28,28,
..\..\..\files\weather\calibration\daily\Atripalda.csv,10/20/2019 12:00:00 AM,22.3,9.93,0,1,90.35242,41.01408,0,-0.06980181,6.1151977,9.356038,1809.7657,67.02836,88.129745,88,2.1756363,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,16,14,16,19,3,5,28,28,
..\..\..\files\weather\calibration\daily\Atripalda.csv,10/21/2019 12:00:00 AM,24.14,9.110001,0,0,83.348206,32.03805,0,-0.8636489,6.6513505,9.802021,1819.5677,67.391396,88.13402,88,2.1649551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,14,16,19,3,5,28,28,
..\..\..\files\weather\calibration\daily\Atripalda.csv,10/22/2019 12:00:00 AM,25.57,12.099999,0,0,86.33236,37.188686,0,0,8.834999,11.247804,1830.8156,67.80798,88.138916,88,2.15271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,14,16,19,3,5,28,28,
..\..\..\files\weather\calibration\daily\Atripalda.csv,10/23/2019 12:00:00 AM,26.490002,12.4800005,0,0,84.311966,35.264706,0,0,9.485001,11.526648,1842.3422,68.23489,88.143936,88,2.1401596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,14,16,19,3,5,28,28,
..\..\..\files\weather\calibration\daily\Atripalda.csv,10/24/2019 12:00:00 AM,26.32,11.560001,0,0,82.67844,32.875397,0,0,8.940001,11.297279,1853.6394,68.65331,88.148865,88,2.1278381,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,16,14,16,19,3,5,28,28,
..\..\..\files\weather\calibration\daily\Atripalda.csv,10/25/2019 12:00:00 AM,24.3,10,0.045833334,1,93.70503,34.376686,0,-0,7.1499996,10.216426,1863.8558,69.0317,88.15331,88,2.1167183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,14,16,19,3,5,28,28,
..\..\..\files\weather\calibration\daily\Atripalda.csv,10/26/2019 12:00:00 AM,23.15,14.716376,1.0541667,23,100,61.003418,0,0,8.9331875,11.294121,1875.1499,69.45,88.15823,88,2.104416,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,16,14,16,19,3,5,28,29,
..\..\..\files\weather\calibration\daily\Atripalda.csv,10/27/2019 12:00:00 AM,22.68,12.361258,0,5,98.05748,54.527653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Atripalda.csv,10/28/2019 12:00:00 AM,24.2,10.329999,0,0,86.14493,35.80908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Atripalda.csv,10/29/2019 12:00:00 AM,22.6,8.92,0,0,87.044235,36.250057,-1.0373683,-1.0373683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Atripalda.csv,10/30/2019 12:00:00 AM,22.59,8.62,0,0,86.850914,35.24991,-2.3492074,-1.3118391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Atripalda.csv,10/31/2019 12:00:00 AM,20.19,10.08,0,5,95.840805,50.01669,-2.3492074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Atripalda.csv,11/1/2019 12:00:00 AM,20.71,10.21,0.14166667,6,100,48.42661,-2.3492074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Atripalda.csv,11/2/2019 12:00:00 AM,17.9,12.13,3.35,24,100,73.10738,-2.3492074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
..\..\..\files\weather\calibration\daily\Atripalda.csv,11/3/2019 12:00:00 AM,19.17,11.9,5.0958333,24,100,64.54537,-2.3492074,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,
..\..\..\files\weather\calibration\daily\Atripalda.csv,11/4/2019 12:00:00 AM,18.65,13.960001,69.3125,24,100,81.23313,-2.3492074,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,1,
..\..\..\files\weather\calibration\daily\Atripalda.csv,11/5/2019 12:00:00 AM,17.21,13.62,14.362499,24,100,88.403496,-2.3492074,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,1,
..\..\..\files\weather\calibration\daily\Atripalda.csv,11/6/2019 12:00:00 AM,19.93,11.844852,14.8375,24,100,71.01258,-2.3492074,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,1,
..\..\..\files\weather\calibration\daily\Atripalda.csv,11/7/2019 12:00:00 AM,17.41,8.484068,43.7,23,100,67.81921,-3.7364106,-1.3872032,0,0,0,0,0,0,0,1,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,1,
..\..\..\files\weather\calibration\daily\Atripalda.csv,11/8/2019 12:00:00 AM,15.56,7.2199416,0.59999996,6,96.3822,55.661713,-6.053119,-2.3167086,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,
..\..\..\files\weather\calibration\daily\Atripalda.csv,11/9/2019 12:00:00 AM,16.37,5.6499996,15.025,24,96.052345,44.663586,-9.52054,-3.467421,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,
..\..\..\files\weather\calibration\daily\Atripalda.csv,11/10/2019 12:00:00 AM,14.04,8.361761,28.241667,24,100,70.47792,-10.922453,-1.4019128,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,
..\..\..\files\weather\calibration\daily\Atripalda.csv,11/11/2019 12:00:00 AM,14.55,7.3,1.5333334,23,97.55235,60.24368,-13.119694,-2.1972413,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,
..\..\..\files\weather\calibration\daily\Atripalda.csv,11/12/2019 12:00:00 AM,17.87,7.8099995,0.4125,6,100,48.87722,-15.07132,-1.9516258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Atripalda.csv,11/13/2019 12:00:00 AM,16.47,9.906184,10.162499,24,100,75.62832,-15.164465,-0.09314489,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,
..\..\..\files\weather\calibration\daily\Atripalda.csv,11/14/2019 12:00:00 AM,14.43,8.159379,15.558333,24,100,72.335014,-16.734945,-1.570481,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,
..\..\..\files\weather\calibration\daily\Atripalda.csv,11/15/2019 12:00:00 AM,14.8,7.02,0.7666667,23,96.55125,57.556618,-19.144226,-2.40928,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,
..\..\..\files\weather\calibration\daily\Atripalda.csv,11/16/2019 12:00:00 AM,17.22,8.390001,0,6,100,54.434265,-20.607447,-1.4632208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Atripalda.csv,11/17/2019 12:00:00 AM,19.83,11.262354,1.1666666,11,100,71.80372,-20.607447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Atripalda.csv,11/18/2019 12:00:00 AM,18.27,8.991051,26.833332,24,99.721436,58.575344,-21.561543,-0.9540951,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,
..\..\..\files\weather\calibration\daily\Atripalda.csv,11/19/2019 12:00:00 AM,15.35,7.9,0,7,98.32244,60.081406,-23.36557,-1.8040266,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Atripalda.csv,11/20/2019 12:00:00 AM,13.529999,8.16,0.15416667,9,100,70.48941,-24.890337,-1.5247673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Atripalda.csv,11/21/2019 12:00:00 AM,13.949999,6.3037286,3.5458333,23,97.97964,62.73247,-27.693203,-2.802867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Atripalda.csv,11/22/2019 12:00:00 AM,12.62,5.2200003,0.0875,6,93.36192,56.63275,-30.929392,-3.236189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Atripalda.csv,11/23/2019 12:00:00 AM,14.09,5.9400005,2.0125,23,94.314156,54.64399,-33.978127,-3.0487359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Atripalda.csv,11/24/2019 12:00:00 AM,18.47,7.2299995,0.91249996,4,99.7607,44.00825,-36.406807,-2.428679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Atripalda.csv,11/25/2019 12:00:00 AM,14.92,9.905458,21.15,24,100,75.94825,-36.500458,-0.09365034,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,
..\..\..\files\weather\calibration\daily\Atripalda.csv,11/26/2019 12:00:00 AM,12.56,9.45,3.7375002,23,100,85.32006,-37.001823,-0.50136673,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,
..\..\..\files\weather\calibration\daily\Atripalda.csv,11/27/2019 12:00:00 AM,17.25,8.470001,0.09583333,6,100,54.719776,-38.398514,-1.3966904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Atripalda.csv,11/28/2019 12:00:00 AM,15.72,11.14,2.6541667,24,100,79.16713,-38.398514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
..\..\..\files\weather\calibration\daily\Atripalda.csv,11/29/2019 12:00:00 AM,15.83,10.68,10.520834,24,100,75.2372,-38.398514,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,
..\..\..\files\weather\calibration\daily\Atripalda.csv,11/30/2019 12:00:00 AM,14.52,8.346451,3.9291668,23,100,87.51598,-39.830616,-1.4321024,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,
..\..\..\files\weather\calibration\daily\Atripalda.csv,12/1/2019 12:00:00 AM,14.97,6.6733294,0,5,96.88559,57.875443,-42.49035,-2.6597323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Atripalda.csv,12/2/2019 12:00:00 AM,15.61,5.1400003,0,2,94.163055,45.059357,-46.22238,-3.7320342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Atripalda.csv,12/3/2019 12:00:00 AM,16.74,9.2879,0,7,100,63.27644,-46.90046,-0.67807746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Atripalda.csv,12/4/2019 12:00:00 AM,13.880001,4.279823,0,8,100,70.9712,-50.91648,-4.0160203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Atripalda.csv,12/5/2019 12:00:00 AM,8.65,3.5299997,0,0,88.954926,62.447487,-53.476482,-2.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Atripalda.csv,12/6/2019 12:00:00 AM,12.9,4.1299996,0.16250001,2,96.30057,49.84696,-57.382008,-3.9055245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Atripalda.csv,12/7/2019 12:00:00 AM,12.48,7.9300003,3.7375002,24,100,74.33085,-58.98114,-1.5991316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Atripalda.csv,12/8/2019 12:00:00 AM,13.93,8.31151,0,9,100,72.26772,-60.415913,-1.4347743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Atripalda.csv,12/9/2019 12:00:00 AM,14.440001,7.2600007,0.22500001,7,97.5489,60.50545,-62.6331,-2.217186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Atripalda.csv,12/10/2019 12:00:00 AM,13.63,6.9122777,5.479167,24,97.58085,62.749584,-65.0112,-2.378105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Atripalda.csv,12/11/2019 12:00:00 AM,9.49,4.0579886,6.9958334,23,97.09739,79.05919,-67.7272,-2.7160058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Atripalda.csv,12/12/2019 12:00:00 AM,9.35,2.6097198,0,0,88.20543,57.498993,-71.09734,-3.3701406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Atripalda.csv,12/13/2019 12:00:00 AM,10.01,1.3400002,0.9375,1,83.62783,45.83832,-75.432335,-4.3349943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Atripalda.csv,12/14/2019 12:00:00 AM,12.62,1.8400002,21.5625,23,84.47899,40.372086,-80.50395,-5.071614,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,
..\..\..\files\weather\calibration\daily\Atripalda.csv,12/15/2019 12:00:00 AM,13.41,4.24,0,1,90.30633,48.579292,-84.454926,-3.9509706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Atripalda.csv,12/16/2019 12:00:00 AM,15.7,3.6400003,0,0,86.65844,38.546135,-89.13791,-4.682985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Atripalda.csv,12/17/2019 12:00:00 AM,17.17,6.7299995,0,3,92.75086,46.58658,-91.8958,-2.7578883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Atripalda.csv,12/18/2019 12:00:00 AM,17.91,7.0599995,0,4,95.4033,45.318943,-94.43748,-2.541678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Atripalda.csv,12/19/2019 12:00:00 AM,16.29,8.520444,1.1333333,9,100,65.90704,-95.77615,-1.3386798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Atripalda.csv,12/20/2019 12:00:00 AM,12.02,7.92,26.404167,24,100,76.68749,-97.328545,-1.5523902,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Atripalda.csv,12/21/2019 12:00:00 AM,14.24,8.35,9.379167,24,100,68.14465,-98.74743,-1.4188876,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,
..\..\..\files\weather\calibration\daily\Atripalda.csv,12/22/2019 12:00:00 AM,15.200001,10.013595,38.870834,24,100,85.27523,-98.74743,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,1,
..\..\..\files\weather\calibration\daily\Atripalda.csv,12/23/2019 12:00:00 AM,15.28,5.0180926,39.0875,24,100,67.7484,-102.520035,-3.7726095,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,
..\..\..\files\weather\calibration\daily\Atripalda.csv,12/24/2019 12:00:00 AM,13.05,3.4452229,6.3250003,23,88.94755,46.962296,-102.035774,-4.318125,0.48426425,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,
..\..\..\files\weather\calibration\daily\Atripalda.csv,12/25/2019 12:00:00 AM,13.85,1.6599998,0,0,83.28891,36.262653,-101.427795,-5.4870224,0.6079779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Atripalda.csv,12/26/2019 12:00:00 AM,13.91,2.9099998,0,0,86.47043,40.995876,-100.73288,-4.8050866,0.69491357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Atripalda.csv,12/27/2019 12:00:00 AM,12.26,2.3000002,0,0,85.821754,43.39721,-100.47647,-4.723594,0.25640568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Atripalda.csv,12/28/2019 12:00:00 AM,11.9,1.79,0.058333334,1,84.62224,42.25019,-100.297935,-4.876464,0.17853603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Atripalda.csv,12/29/2019 12:00:00 AM,6.63,1.6700001,1.4041667,24,82.816025,58.46505,-100.297935,-2.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Atripalda.csv,12/30/2019 12:00:00 AM,4.02,2.1,1.5125,24,80.96042,70.667175,-100.297935,-0.96000004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Atripalda.csv,12/31/2019 12:00:00 AM,4.7,1.8899999,1.7249999,23,81.332726,66.68077,-100.297935,-1.405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Atripalda.csv,1/1/2020 12:00:00 AM,9.01,0.9300003,0,0,82.34523,46.87036,-100.297935,-4.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
