site,Date,Tmax,Tmin,Prec,LW,RHmax,RHmin,chillState,ChillRate,antiChillState,forcingRate,forcingState,cycleCompletion,bbchCode,bbchPhase,plantSusceptibility,Rule310,Epi,Ipi,Dmcast,Magarey,UCSC,misfits,laore,onsRule310,onsEpi,onsIpi,onsDmcast,onsMagarey,onsUCSC,onsmisfits,onslaore,pressureRule310,pressureEpi,pressureIpi,pressureDmcast,pressureMagarey,pressureUCSC,pressureMisfits,pressureLaore
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,9/26/2012 12:00:00 AM,21.969997,13.7699995,6.2166667,24,100,60.32784,0,0,7.869999,10.71227,1779.9664,65.92468,88.11676,88,2.2080994,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,19,11,14,17,7,4,23,22,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,9/27/2012 12:00:00 AM,22.95,14.39,19.55,23,99.97643,58.513767,0,0,8.67,11.16659,1791.133,66.33826,88.12163,88,2.1959305,1,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,20,12,15,17,8,4,24,23,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,9/28/2012 12:00:00 AM,23.14,13.12,0,5,96.16591,51.23163,0,0,8.129999,10.870994,1802.004,66.74089,88.126366,88,2.1840858,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,21,12,15,17,9,4,24,23,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,9/29/2012 12:00:00 AM,23.98,11.880001,0.6458333,2,100,42.300465,0,0,7.9300003,10.749851,1812.7539,67.13904,88.13105,88,2.1723747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,12,15,17,9,4,24,23,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,9/30/2012 12:00:00 AM,18.88,15.79,15.029166,24,100,92.80791,0,0,7.334999,10.35178,1823.1057,67.52244,88.13556,88,2.1611023,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,22,13,16,17,9,4,25,24,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,10/1/2012 12:00:00 AM,23.15,14.780001,4.025,24,100,59.5374,0,0,8.965,11.308805,1834.4146,67.94128,88.14049,88,2.1487808,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,23,13,16,17,9,4,26,25,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,10/2/2012 12:00:00 AM,21.97,14.33,0,8,100,63.467228,0,0,8.15,10.88276,1845.2974,68.344345,88.145226,88,2.1369362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,13,16,17,9,4,26,25,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,10/3/2012 12:00:00 AM,23.76,12.890001,0,3,93.783936,47.410282,0,0,8.325001,10.983023,1856.2804,68.75113,88.15002,88,2.124958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,13,16,17,9,4,26,25,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,10/4/2012 12:00:00 AM,22.990002,11.910001,0,3,93.509056,46.43224,0,0,7.450001,10.43314,1866.7135,69.137535,88.15456,88,2.1136093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,13,16,17,9,4,26,25,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,10/5/2012 12:00:00 AM,23.22,12.85,0,5,95.24871,49.614437,0,0,8.035,10.814241,1877.5277,69.53806,88.15927,88,2.101822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,13,16,17,9,4,26,25,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,10/6/2012 12:00:00 AM,23.07,12.84,0,5,95.650406,50.244682,0,0,7.955,10.765341,1888.2931,69.93678,88.16396,88,2.0900917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,13,16,17,9,4,26,25,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,10/7/2012 12:00:00 AM,23.810001,12.340001,0,4,93.374954,44.849583,0,0,8.075001,10.838311,1899.1313,70.338196,88.168686,88,2.0782852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,13,16,17,9,4,26,25,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,10/8/2012 12:00:00 AM,23.14,14.46938,0,7,100,60.456528,0,0,8.804689,11.233203,1910.3645,70.75424,88.17358,88,2.066059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,13,16,17,9,4,26,25,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,10/9/2012 12:00:00 AM,21.11,13.330001,0,8,100,62.458252,0,0,7.220001,10.268293,1920.6328,71.13455,88.178055,88,2.054863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,13,16,17,9,4,26,25,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,10/10/2012 12:00:00 AM,23.52,13.065045,0,5,96.31403,51.77468,0,0,8.292522,10.964781,1931.5975,71.54065,88.18283,88,2.042923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,13,16,17,9,4,26,25,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,10/11/2012 12:00:00 AM,22.07,11.52,0.21666665,6,95.000305,48.6153,0,0,6.795,9.94114,1941.5387,71.908844,88.187164,88,2.0320892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,13,16,17,9,4,26,25,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,10/12/2012 12:00:00 AM,18.51,11.04,4.983333,24,100,62.937206,0,0,4.7749996,7.974505,1949.5132,72.20419,88.190636,88,2.0234108,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,23,13,17,17,9,4,26,26,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,10/13/2012 12:00:00 AM,19.96,11.742649,0,9,100,64.67552,0,0,5.851324,9.1084385,1958.6216,72.54154,88.1946,88,2.0134926,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,23,13,17,17,9,4,27,26,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,10/14/2012 12:00:00 AM,19.16,10.470001,0.9458334,7,99.07585,56.57423,0,0,4.8150005,8.020257,1966.6418,72.838585,88.1981,88,2.004757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,13,17,17,9,4,27,26,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,10/15/2012 12:00:00 AM,18,10.32,22.295834,24,100,61.34576,0,0,4.16,7.2350082,1973.8768,73.10655,88.201256,88,1.9968605,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,24,13,18,17,9,4,28,27,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,10/16/2012 12:00:00 AM,15.74,7.13833,12.458334,23,100,68.37336,0,-2.3856487,1.9151863,3.0705032,1976.9474,73.22027,88.20259,88,1.9935226,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,25,13,19,17,10,4,29,27,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,10/17/2012 12:00:00 AM,18.96,5.1100006,0.09583333,1,96.31122,34.32286,0,-4.0267467,2.8982525,4.12065,1981.068,73.37289,88.204384,88,1.9890404,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,26,13,19,17,11,4,29,27,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,10/18/2012 12:00:00 AM,15.48,9.4,2.2041667,24,100,68.574135,0,-0.570395,2.469605,4.7863035,1985.8542,73.550156,88.206474,88,1.9838142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,13,19,17,11,4,29,27,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,10/19/2012 12:00:00 AM,18.41,10.08,0,6,99.51319,58.019604,0,0,4.245,7.341296,1993.1956,73.82206,88.20967,88,1.9758224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,13,19,17,11,4,29,27,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,10/20/2012 12:00:00 AM,19.9,9.460001,0,5,94.86031,48.348515,0,-0.5260334,4.693966,7.864711,2001.0603,74.11334,88.2131,88,1.9672585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,13,19,17,11,4,29,27,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,10/21/2012 12:00:00 AM,21.72,10.370001,0,3,92.95164,45.018517,0,0,6.045,9.291445,2010.3518,74.45747,88.21715,88,1.9571304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,13,19,17,11,4,29,27,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,10/22/2012 12:00:00 AM,23.55,11.37,0,2,95.22197,41.954895,0,0,7.459999,10.440114,2020.7919,74.84415,88.221695,88,1.9457626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,13,19,17,11,4,29,27,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,10/23/2012 12:00:00 AM,21.52,12.264928,0,8,100,63.028294,0,0,6.8924637,10.018763,2030.8107,75.21521,88.22606,88,1.9348526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,13,19,17,11,4,29,27,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,10/24/2012 12:00:00 AM,22.26,9.99577,0,3,92.02606,43.64721,0,-0.0042295456,6.127886,9.36784,2040.1785,75.562164,88.23014,88,1.9246483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,13,19,17,11,4,29,27,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,10/25/2012 12:00:00 AM,20.87,8.13,0,0,89.27881,39.172916,0,-1.7327585,4.6372414,7.652262,2047.8307,75.84558,88.233475,88,1.9163132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,13,19,17,11,4,29,27,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,10/26/2012 12:00:00 AM,20.01,8.48,0.75416666,4,100,43.628826,-1.4198098,-1.4198098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,10/27/2012 12:00:00 AM,13.67,11.45,17.541666,24,100,94.85792,-1.4198098,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,10/28/2012 12:00:00 AM,16.61,5.2736244,4.7458334,24,100,74.67139,-5.160922,-3.7411125,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,10/29/2012 12:00:00 AM,8.85,3.7451634,5.5583334,23,92.02774,69.000534,-7.7133403,-2.5524182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,10/30/2012 12:00:00 AM,11.76,1.9416869,0,0,86.167,45.256508,-12.464751,-4.751411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,10/31/2012 12:00:00 AM,9.47,0.6499996,0.99583334,1,92.20856,44.215446,-16.874752,-4.4100003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,11/1/2012 12:00:00 AM,8.44,5.75,23.1375,24,94.755936,78.80188,-18.219751,-1.3449998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,11/2/2012 12:00:00 AM,14.6,5.0599995,5.366667,23,91.52249,48.26472,-21.880737,-3.6609857,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,11/3/2012 12:00:00 AM,16.88,7.5300007,0.34166667,6,98.14482,51.503296,-24.024485,-2.143748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,11/4/2012 12:00:00 AM,12.78,8.56,9.266666,24,100,77.25554,-25.218798,-1.1943126,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,11/5/2012 12:00:00 AM,13.43,10.432781,32.391666,23,100,86.771576,-25.218798,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,11/6/2012 12:00:00 AM,18.9,7.0675154,0,5,95.658485,50.23363,-27.787899,-2.5691004,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,11/7/2012 12:00:00 AM,16.32,5.4799995,0,1,90.68237,44.09625,-31.365538,-3.5776386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,11/8/2012 12:00:00 AM,16,3.8999996,0,0,86.97554,38.653305,-35.927933,-4.562397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,11/9/2012 12:00:00 AM,15.38,2.7699995,0.1375,1,86.88364,36.19055,-41.08526,-5.157324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,11/10/2012 12:00:00 AM,15.29,6.5700006,5.475,24,100,53.104603,-43.840664,-2.7554066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,11/11/2012 12:00:00 AM,11.11,9.215592,53.616665,24,100,92.99204,-44.462673,-0.62200975,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,11/12/2012 12:00:00 AM,12.92,7.556998,9.870833,23,100,76.63576,-46.349247,-1.8865731,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,11/13/2012 12:00:00 AM,14.65,6.34,0,5,94.87768,54.49989,-49.203255,-2.8540072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,11/14/2012 12:00:00 AM,15.67,7.2800007,0,6,96.27632,55.247955,-51.48235,-2.2790937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,11/15/2012 12:00:00 AM,14.94,5.2201047,0,6,98.561516,61.500244,-55.086956,-3.6046052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,11/16/2012 12:00:00 AM,13.73,3.181658,0,0,88.82209,45.243603,-59.701645,-4.6146884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,11/17/2012 12:00:00 AM,12.4,1.6000004,0,0,83.95502,40.011707,-64.83498,-5.133333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,11/18/2012 12:00:00 AM,11.1,2.04,0,0,85.66787,45.787613,-69.2982,-4.463223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,11/19/2012 12:00:00 AM,10.24,4.2,0,3,91.132904,60.26287,-72.31343,-3.0152318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,11/20/2012 12:00:00 AM,12.25,5.39,0,5,93.98101,59.105175,-75.37444,-3.061013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,11/21/2012 12:00:00 AM,16.52,5.09,0,0,89.395836,41.772163,-79.22984,-3.8554025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,11/22/2012 12:00:00 AM,14.01,3.7800002,0,1,90.934906,44.411194,-83.558914,-4.3290715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,11/23/2012 12:00:00 AM,12.86,6.5700006,0,6,96.86423,63.50479,-86.05371,-2.494793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,11/24/2012 12:00:00 AM,14.05,6.8200006,0,6,96.70888,59.690197,-88.53438,-2.4806633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,11/25/2012 12:00:00 AM,12.41,7.07,0.26250002,7,98.44546,68.79703,-90.660545,-2.1261702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,11/26/2012 12:00:00 AM,12.98,8.450001,6.533334,24,100,75.37592,-91.945366,-1.284823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,11/27/2012 12:00:00 AM,11.24,9.938046,12.545833,24,100,98.67594,-92.005844,-0.06048,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,11/28/2012 12:00:00 AM,11.85,8.48216,27.525,24,100,91.004196,-93.18165,-1.1758058,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,11/29/2012 12:00:00 AM,12.05,7.53966,29.229166,24,100,76.16418,-94.97095,-1.7892963,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,11/30/2012 12:00:00 AM,12.55,5.6972194,2.4208333,24,97.32249,65.60945,-97.9229,-2.9519477,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,12/1/2012 12:00:00 AM,8.77,4.571746,4.983333,23,93.35491,72.9239,-100.022026,-2.0991273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,12/2/2012 12:00:00 AM,8.72,2.3419678,0,0,89.8544,64.25761,-100.022026,-3.189016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,12/3/2012 12:00:00 AM,8.24,0.89115465,0,0,83.044945,51.25212,-100.022026,-3.6744223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,12/4/2012 12:00:00 AM,9.99,-0.6700001,0,0,78.506325,37.250893,-100.022026,-4.681055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,12/5/2012 12:00:00 AM,9.4,1.5599997,0,0,84.08044,48.776432,-100.022026,-3.9199998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,12/6/2012 12:00:00 AM,10.05,0.25,0,0,80.84133,40.849964,-100.0219,-4.899873,0.00012755199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,12/7/2012 12:00:00 AM,8.91,-0.87406766,0,0,79.664536,42.3412,-100.0219,-4.057009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,12/8/2012 12:00:00 AM,3.59,-1.64,0,0,71.21229,48.85293,-100.0219,-1.2321318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,12/9/2012 12:00:00 AM,6.1,-2.52,0,0,71.93491,38.810196,-100.0219,-2.1583526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,12/10/2012 12:00:00 AM,7.86,-3.0700002,0,0,71.86066,32.984005,-100.0219,-2.8261483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,12/11/2012 12:00:00 AM,8.58,-0.71000004,0,0,78.02675,40.59233,-100.0219,-3.9621315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,12/12/2012 12:00:00 AM,7.5200005,-2.1067593,0,0,75.30821,39.504505,-100.0219,-2.9371467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,12/13/2012 12:00:00 AM,6.13,-3.5199997,0,0,69.56249,34.764168,-100.0219,-1.9469898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,12/14/2012 12:00:00 AM,1.84,-1.66,0.42499998,1,72.01808,53.14843,-100.0219,-0.48365715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,12/15/2012 12:00:00 AM,3.07,4.0230264E-11,10.049999,24,74.520805,59.70036,-100.0219,-1.535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,12/16/2012 12:00:00 AM,6.87,0.4000001,6.3250003,23,79.79035,50.56504,-100.0219,-3.235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,12/17/2012 12:00:00 AM,7.34,0.099999905,0,0,79.38009,47.662815,-100.0219,-3.6200001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,12/18/2012 12:00:00 AM,7.18,0.59000015,0,0,80.50453,50.635685,-100.0219,-3.2949998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,12/19/2012 12:00:00 AM,7.32,-0.4617002,0,0,80.148476,49.285076,-100.0219,-3.4428468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,12/20/2012 12:00:00 AM,7.2799997,-1.7899997,0.0875,1,74.63532,39.18835,-100.0219,-2.9216318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,12/21/2012 12:00:00 AM,4.4,-1.0700002,2.0125,23,73.63754,49.76167,-100.0219,-1.7696526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,12/22/2012 12:00:00 AM,4.92,-0.19000006,0,0,76.41287,53.098236,-100.0219,-2.3685322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,12/23/2012 12:00:00 AM,4.79,-0.5700002,0,0,75.32708,51.3784,-100.0219,-2.1403077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,12/24/2012 12:00:00 AM,6.74,0.6500001,0,0,80.31701,52.292282,-100.0219,-3.0449998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,12/25/2012 12:00:00 AM,5.81,1.1500001,0,0,89.201675,58.098923,-100.0219,-2.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,12/26/2012 12:00:00 AM,7.46,4.8100004,0,5,91.647736,76.31827,-100.0219,-1.3249998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
