site,Date,Tmax,Tmin,Prec,LW,RHmax,RHmin,chillState,ChillRate,antiChillState,forcingRate,forcingState,cycleCompletion,bbchCode,bbchPhase,plantSusceptibility,Rule310,Epi,Ipi,Dmcast,Magarey,UCSC,misfits,laore,onsRule310,onsEpi,onsIpi,onsDmcast,onsMagarey,onsUCSC,onsmisfits,onslaore,pressureRule310,pressureEpi,pressureIpi,pressureDmcast,pressureMagarey,pressureUCSC,pressureMisfits,pressureLaore
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,9/15/2012 12:00:00 AM,24.29,11.330001,0,0,88.337456,39.034916,0,0,7.8100014,10.67412,1645.5172,60.945084,88.058174,88,2.3545647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,14,23,33,11,6,35,37,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,9/16/2012 12:00:00 AM,25.880001,11.4800005,0,0,83.87489,34.04953,0,0,8.68,11.171633,1656.6888,61.358845,88.06304,88,2.3423958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,14,23,33,11,6,35,37,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,9/17/2012 12:00:00 AM,24.46,11.16,0,0,87.419365,37.809303,0,0,7.8099995,10.674119,1667.3629,61.754185,88.067696,88,2.330761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,14,23,33,11,6,35,37,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,9/18/2012 12:00:00 AM,25.43,10.53,0,0,82.99367,32.48721,0,0,7.9799995,10.780731,1678.1437,62.15347,88.072395,88,2.3190117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,14,23,33,11,6,35,37,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,9/19/2012 12:00:00 AM,26.66,10.84,0.54583335,1,87.72579,29.692688,0,0,8.75,11.206497,1689.3502,62.568527,88.07728,88,2.3068047,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,26,14,23,34,11,6,35,37,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,9/20/2012 12:00:00 AM,22.68,10.780119,12.554167,23,96.46234,51.510216,0,0,6.7300606,9.888557,1699.2388,62.93477,88.08159,88,2.2960281,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,27,15,24,35,11,6,36,38,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,9/21/2012 12:00:00 AM,21.33,8.97,0,1,90.338326,40.79001,0,-0.9870825,5.192917,8.392356,1707.6311,63.245594,88.08524,88,2.286892,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,28,15,24,35,11,6,36,38,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,9/22/2012 12:00:00 AM,21.72,7.3700004,0,0,85.37972,33.764114,0,-2.3889928,4.786007,7.7059193,1715.337,63.531,88.0886,88,2.2784996,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,1,28,15,24,35,11,6,36,38,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,9/23/2012 12:00:00 AM,22.22,8.81,0,0,89.58142,37.11811,0,-1.1371989,5.5678,8.775554,1724.1125,63.856018,88.09242,88,2.2689438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,15,24,35,11,6,36,38,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,9/24/2012 12:00:00 AM,22.31,12.92,0.675,6,97.96757,54.17313,0,0,7.615,10.546162,1734.6587,64.24662,88.097015,88,2.2574615,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,28,15,24,36,11,6,36,38,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,9/25/2012 12:00:00 AM,23.73,13.726184,15.75,24,96.35411,52.016884,0,0,8.728092,11.195667,1745.8544,64.66127,88.1019,88,2.2452545,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,29,16,25,37,11,6,37,39,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,9/26/2012 12:00:00 AM,24.02,11.96,5.854167,24,90.69008,42.460594,0,0,7.99,10.786859,1756.6412,65.06079,88.1066,88,2.2335052,1,1,1,1,0,0,1,1,0,1,1,1,0,0,0,1,30,17,26,38,11,6,38,40,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,9/27/2012 12:00:00 AM,23.87,14.4,15.854165,24,97.28203,53.897118,0,0,9.135,11.384621,1768.0259,65.48244,88.11156,88,2.2211075,1,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,31,18,27,39,12,6,39,41,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,9/28/2012 12:00:00 AM,26.28,13.17685,5.366667,23,93.0019,48.80755,0,0,9.728426,11.614318,1779.6401,65.9126,88.116615,88,2.2084618,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,1,32,19,28,40,12,6,40,42,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,9/29/2012 12:00:00 AM,22.95,11.5,0.12916666,4,100,44.851692,0,0,7.2250004,10.271967,1789.9121,66.293045,88.12109,88,2.1972656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,19,28,40,12,6,40,42,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,9/30/2012 12:00:00 AM,20.59,14.78,3.3958333,24,100,74.42704,0,0,7.6849995,10.5927925,1800.5049,66.68536,88.12571,88,2.1857262,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,32,19,28,41,12,6,40,43,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,10/1/2012 12:00:00 AM,22.12,15.31,10.162499,24,100,68.40536,0,0,8.715,11.189159,1811.6941,67.09978,88.130585,88,2.1735382,1,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,33,19,29,42,12,6,41,44,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,10/2/2012 12:00:00 AM,22.219997,14.729999,9.104167,24,100,64.37084,0,0,8.474998,11.065125,1822.7593,67.509605,88.13541,88,2.1614838,1,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,34,19,30,43,12,6,42,45,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,10/3/2012 12:00:00 AM,22.82,14.374676,4.4083333,23,100,59.788807,0,0,8.597338,11.129478,1833.8888,67.92181,88.14026,88,2.149353,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,34,19,30,44,12,6,43,46,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,10/4/2012 12:00:00 AM,24.31,12.67,0,3,91.597435,44.159546,0,0,8.49,11.073143,1844.9619,68.331924,88.14508,88,2.1372986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,19,30,44,12,6,43,46,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,10/5/2012 12:00:00 AM,23.74,12.63,0,3,93.18758,46.368988,0,0,8.184999,10.903199,1855.8651,68.73574,88.14983,88,2.1254158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,19,30,44,12,6,43,46,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,10/6/2012 12:00:00 AM,23.93,12.260001,0,3,91.70263,44.02868,0,0,8.095001,10.850251,1866.7153,69.1376,88.15456,88,2.1136093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,19,30,44,12,6,43,46,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,10/7/2012 12:00:00 AM,23.13,11.56,0.14583333,4,92.2337,44.375034,0,0,7.3449993,10.358939,1877.0742,69.52126,88.15907,88,2.1023178,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,34,19,30,44,12,6,43,46,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,10/8/2012 12:00:00 AM,24.33,12.230474,3.3541665,24,95.068344,50.18554,0,0,8.280237,10.957836,1888.0321,69.92712,88.16385,88,2.0903778,0,0,0,1,0,0,0,1,1,1,1,1,0,0,1,1,34,19,30,45,12,6,43,47,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,10/9/2012 12:00:00 AM,19.81,10.93,0,6,98.91486,55.932533,0,0,5.37,8.626078,1896.6582,70.2466,88.16761,88,2.0809746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,19,30,45,12,6,43,47,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,10/10/2012 12:00:00 AM,21.4,11.960001,0.14999999,6,97.86278,53.711433,0,0,6.6800003,9.8475485,1906.5057,70.61132,88.1719,88,2.0702553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,19,30,45,12,6,43,47,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,10/11/2012 12:00:00 AM,19.65,12.372426,3.4499998,24,100,64.935036,0,0,6.0112133,9.2599745,1915.7657,70.954285,88.175934,88,2.0601654,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,34,19,30,45,12,6,43,48,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,10/12/2012 12:00:00 AM,18.04,11.4,0.22083335,9,100,67.59771,0,0,4.7200003,7.911136,1923.6769,71.24729,88.17938,88,2.0515442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,19,30,45,12,6,43,48,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,10/13/2012 12:00:00 AM,20.27,11.990001,5.275,24,100,59.353798,0,0,6.130001,9.369774,1933.0466,71.59432,88.183464,88,2.0413399,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,34,19,31,45,12,6,43,49,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,10/14/2012 12:00:00 AM,18.23,10.192857,4.8041663,24,100,66.6292,0,0,4.2114277,7.2994747,1940.3461,71.86467,88.186646,88,2.0333862,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,34,19,31,45,12,6,44,50,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,10/15/2012 12:00:00 AM,17.32,8.970001,9.2625,24,98.45727,57.061165,0,-0.96647215,3.208527,5.8608904,1946.2069,72.08174,88.18919,88,2.0270157,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,34,19,32,45,12,6,45,50,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,10/16/2012 12:00:00 AM,18.27,10.110725,54.337498,23,100,65.74206,0,0,4.190363,7.273128,1953.48,72.35111,88.19237,88,2.019081,1,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,35,19,33,45,13,6,46,51,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,10/17/2012 12:00:00 AM,17.75,8.481924,0,5,97.28745,54.24702,0,-1.3937483,3.2402897,5.8186407,1959.2986,72.56662,88.1949,88,2.0127487,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,36,19,33,45,14,6,46,51,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,10/18/2012 12:00:00 AM,19.8,6.5400004,0,0,87.54789,36.80874,0,-3.0085819,3.6214178,5.897128,1965.1957,72.78503,88.19747,88,2.006321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,19,33,45,14,6,46,51,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,10/19/2012 12:00:00 AM,21.29,8.43,0,0,89.06341,38.86683,0,-1.474164,4.9558363,8.071387,1973.2671,73.08397,88.20099,88,1.9975281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,19,33,45,14,6,46,51,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,10/20/2012 12:00:00 AM,21.4,8.45,0,0,88.85273,38.56661,0,-1.4572392,5.0177603,8.14461,1981.4117,73.38562,88.20454,88,1.9886589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,36,19,33,45,14,6,46,51,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,10/21/2012 12:00:00 AM,21.91,7.41,0,0,85.02198,33.32576,0,-2.3586864,4.8913136,7.8413916,1989.2532,73.67604,88.207954,88,1.980114,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,1,36,19,33,45,14,6,46,51,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,10/22/2012 12:00:00 AM,20.16,7.33,0,0,88.80935,38.550087,0,-2.3921785,4.0228214,6.69687,1995.9501,73.92408,88.21087,88,1.9728279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,19,33,45,14,6,46,51,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,10/23/2012 12:00:00 AM,22.11,7.7199993,0,0,85.30232,33.736893,0,-2.0993752,5.0956254,8.133394,2004.0835,74.22531,88.21442,88,1.9639587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,19,33,45,14,6,46,51,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,10/24/2012 12:00:00 AM,21.14,6.5300007,0,0,84.63807,32.738853,0,-3.057922,4.2470775,6.816308,2010.8998,74.47777,88.217384,88,1.9565392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,19,33,45,14,6,46,51,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,10/25/2012 12:00:00 AM,20.43,5.1300006,0,0,82.70219,30.331617,0,-4.0949373,3.5550625,5.3174353,2016.2172,74.674706,88.2197,88,1.9507408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,19,33,45,14,6,46,51,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,10/26/2012 12:00:00 AM,18.91,5.1100006,1.3625001,1,87.11804,34.467022,-4.0236187,-4.0236187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,10/27/2012 12:00:00 AM,14.890001,6.4200006,32.5625,24,100,53.945,-6.847042,-2.8234234,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,10/28/2012 12:00:00 AM,15.89,5.2092314,28.545834,24,100,78.477844,-10.563381,-3.716339,0,0,0,0,0,0,0,1,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,1,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,10/29/2012 12:00:00 AM,14.53,1.6725749,8.529166,23,87.780106,42.00737,-16.194077,-5.6306944,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,10/30/2012 12:00:00 AM,10.43,0.17000008,0,0,80.66375,39.508293,-21.315065,-5.1209893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,10/31/2012 12:00:00 AM,9.85,-1.4799995,1.7125,1,76.45968,34.51108,-25.59673,-4.281664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,11/1/2012 12:00:00 AM,11.39,1.5799999,39.970833,24,90.32235,42.832806,-30.403254,-4.8065243,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,11/2/2012 12:00:00 AM,11.72,5.9700003,13.416666,23,95.720024,64.89659,-33.021,-2.6177478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,11/3/2012 12:00:00 AM,14.76,5.5300007,0.079166666,4,92.61335,49.94435,-36.40861,-3.3876107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,11/4/2012 12:00:00 AM,13.71,4.3100004,3.5083332,24,90.28311,47.861862,-40.37648,-3.967867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,11/5/2012 12:00:00 AM,16.12,7.0699997,39.329166,24,95.145744,52.29344,-42.832176,-2.4556963,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,11/6/2012 12:00:00 AM,19.28,5.99367,11.883333,23,92.68574,44.87326,-46.234474,-3.4023,0,0,0,0,0,0,0,1,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,1,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,11/7/2012 12:00:00 AM,15.690001,4.3300004,0,0,88.46066,41.329556,-50.48947,-4.2549953,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,11/8/2012 12:00:00 AM,15.13,2.9700003,0,0,85.54552,37.642956,-55.487362,-4.9978905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,11/9/2012 12:00:00 AM,14.98,1.4500003,0,0,81.803276,32.61142,-61.335865,-5.848503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,11/10/2012 12:00:00 AM,15.470001,3.2500005,0.38750002,1,89.64428,37.726944,-66.2216,-4.8857403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,11/11/2012 12:00:00 AM,12.19,5.94,10.6,24,95.48179,62.62986,-68.96291,-2.7413116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,11/12/2012 12:00:00 AM,15.75,8.71,39.529167,24,100,62.942417,-70.13473,-1.1718106,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,11/13/2012 12:00:00 AM,14.73,11.130001,16.483334,24,100,85.217224,-70.13473,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,11/14/2012 12:00:00 AM,14.37,6.6901784,0,14,100,84.27153,-72.73132,-2.5965943,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,11/15/2012 12:00:00 AM,13.86,3.2704294,0,3,93.218765,53.027493,-77.3226,-4.591281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,11/16/2012 12:00:00 AM,10.5,2.0299997,0,0,85.44533,47.62223,-81.54285,-4.220242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,11/17/2012 12:00:00 AM,10.43,1.3099995,0,0,83.58165,44.448868,-86.09271,-4.5498633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,11/18/2012 12:00:00 AM,11.43,1.4200001,0,0,83.78244,42.021152,-90.99557,-4.9028573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,11/19/2012 12:00:00 AM,10.05,2.9099998,0,1,91.38595,53.633698,-94.56539,-3.5698252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,11/20/2012 12:00:00 AM,11.68,6.26,0,7,96.513756,66.93547,-97.01502,-2.449631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,11/21/2012 12:00:00 AM,11.34,4.9539948,0,6,95.91667,66.86999,-100.06744,-3.052414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,11/22/2012 12:00:00 AM,13.369999,3.5099998,0,0,88.41251,45.29762,-99.49153,-4.3540926,0.5759074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,11/23/2012 12:00:00 AM,11.53,3.3400002,0,0,89.45226,50.705433,-99.34862,-3.9520876,0.14291205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,11/24/2012 12:00:00 AM,12.9,6.16,0,5,95.736244,60.856472,-98.72473,-2.7461128,0.6238871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,11/25/2012 12:00:00 AM,13.34,5.09,0,3,92.605,53.1071,-98.04864,-3.448903,0.676097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,11/26/2012 12:00:00 AM,12.64,5.79,0,6,94.87886,59.79753,-97.53991,-2.9162703,0.50873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,11/27/2012 12:00:00 AM,12.91,7.0200005,1.525,7,98.05405,66.086716,-96.82105,-2.2261457,0.71885395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,11/28/2012 12:00:00 AM,14.44,8.28,37.166668,24,100,66.69948,-95.220924,-1.4798703,1.6001296,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,11/29/2012 12:00:00 AM,14.71,7.4511695,48.591667,24,100,70.380226,-93.69285,-2.1013384,1.5280768,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,11/30/2012 12:00:00 AM,12.82,5.818728,11.258334,24,96.778175,63.439827,-93.12492,-2.9327104,0.5679253,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,12/1/2012 12:00:00 AM,9.25,3.6619532,3.2583332,23,93.690605,71.14971,-93.12492,-2.7940233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,12/2/2012 12:00:00 AM,7.5200005,3.0000002,0.16666667,1,86.933655,63.47847,-93.12492,-2.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,12/3/2012 12:00:00 AM,6.3099995,0.18076982,3.8333335,23,85.09405,65.953384,-93.12492,-3.0646148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,12/4/2012 12:00:00 AM,8.17,-1.1900003,0.15833333,1,76.64009,39.57985,-93.12492,-3.5656462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,12/5/2012 12:00:00 AM,5.92,-1.77,3.6416667,23,73.58997,42.492676,-93.12492,-2.2786996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,12/6/2012 12:00:00 AM,8.21,-2.1599998,0,0,74.26044,35.60971,-93.12492,-3.2499566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,12/7/2012 12:00:00 AM,7.21,-3.4086978,0.15416667,1,71.63805,34.554092,-93.12492,-2.4477625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,12/8/2012 12:00:00 AM,3.0100002,-4.51,3.5458333,23,63.741673,36.785347,-93.12492,-0.6024003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,12/9/2012 12:00:00 AM,2.16,-5.358416,0,0,66.10036,45.615814,-93.12492,-0.31027812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,12/10/2012 12:00:00 AM,5.2,-7.17,0,0,60.293186,24.355932,-93.12492,-1.0929668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
