"site","year","month","day","tmax","tmin","prec"
"Ravenna",2020,1,29,14.76,2.5,0
"Ravenna",2020,1,30,14.26,0.82,0
"Ravenna",2020,1,31,10.97,4.62,0
"Ravenna",2020,2,1,12.96,8.81,0
"Ravenna",2020,2,2,10.76,7.61,0
"Ravenna",2020,2,3,7.49,6.15,0
"Ravenna",2020,2,4,17.75,5.51,0
"Ravenna",2020,2,5,14.22,4.02,0
"Ravenna",2020,2,6,12.21,6.2,0
"Ravenna",2020,2,7,13.01,-0.36,0
"Ravenna",2020,2,8,11.38,0.53,0
"Ravenna",2020,2,9,11.61,1.01,0
"Ravenna",2020,2,10,17.69,7.94,0
"Ravenna",2020,2,11,20.35,9.4,0
"Ravenna",2020,2,12,17.59,5.19,0
"Ravenna",2020,2,13,14.65,3.76,0
"Ravenna",2020,2,14,15.78,7.12,1.3
"Ravenna",2020,2,15,14.3,3.68,0
"Ravenna",2020,2,16,13.1,3.68,0
"Ravenna",2020,2,17,16.19,4.63,0
"Ravenna",2020,2,18,12.95,8.12,0
"Ravenna",2020,2,19,14.07,8.62,0
"Ravenna",2020,2,20,14.45,4.18,0
"Ravenna",2020,2,21,14.68,2.33,0
"Ravenna",2020,2,22,13.45,3.74,0
"Ravenna",2020,2,23,13.99,4.52,0
"Ravenna",2020,2,24,14.7,6.23,0
"Ravenna",2020,2,25,18.04,6.63,0
"Ravenna",2020,2,26,17.4,6.54,4.8
"Ravenna",2020,2,27,15.12,3.28,0
"Ravenna",2020,2,28,16.56,5.74,0
"Ravenna",2020,2,29,14.73,1.92,0
"Ravenna",2020,3,1,12.22,7.87,1.6
"Ravenna",2020,3,2,16.09,3.35,2.7
"Ravenna",2020,3,3,12.99,6.49,0
"Ravenna",2020,3,4,11.12,6.9,6.2
"Ravenna",2020,3,5,12.47,2.88,1.5
"Ravenna",2020,3,6,11.98,6.07,1.7
"Ravenna",2020,3,7,13.24,6.85,0
"Ravenna",2020,3,8,14.5,6.93,0
"Ravenna",2020,3,9,14.39,4.57,0
"Ravenna",2020,3,10,15.5,5.04,0
"Ravenna",2020,3,11,16.67,6.74,0
"Ravenna",2020,3,12,15.86,5.44,0
"Ravenna",2020,3,13,17.81,10.03,0
"Ravenna",2020,3,14,13.59,11.02,0
"Ravenna",2020,3,15,14.25,8.75,0
"Ravenna",2020,3,16,15.69,2.27,0
"Ravenna",2020,3,17,16.83,4.48,0
"Ravenna",2020,3,18,19.16,6.04,0
"Ravenna",2020,3,19,20.22,8.43,0
"Ravenna",2020,3,20,17.15,7.52,0
"Ravenna",2020,3,21,17.6,7.96,0
"Ravenna",2020,3,22,13.96,10.63,0
"Ravenna",2020,3,23,8.94,4.72,0
"Ravenna",2020,3,24,9.58,2.05,0
"Ravenna",2020,3,25,9.66,5.59,0
"Ravenna",2020,3,26,7.93,4.27,4.9
"Ravenna",2020,3,27,11.14,5.49,1.1
"Ravenna",2020,3,28,17.06,6.9,0
"Ravenna",2020,3,29,18.49,6.31,0
"Ravenna",2020,3,30,14.93,7.78,2.2
"Ravenna",2020,3,31,10.63,4.99,1.6
"Ravenna",2020,4,1,11.01,4.9,0
"Ravenna",2020,4,2,13.97,0.28,0
"Ravenna",2020,4,3,14.38,1.53,0
"Ravenna",2020,4,4,17.27,3.99,0
"Ravenna",2020,4,5,17.67,7.73,0
"Ravenna",2020,4,6,18.89,6.79,0
"Ravenna",2020,4,7,19.63,7.15,0
"Ravenna",2020,4,8,19.89,5.78,0
"Ravenna",2020,4,9,21.96,5.75,0
"Ravenna",2020,4,10,23.03,7.89,0
"Ravenna",2020,4,11,23.12,9.63,0
"Ravenna",2020,4,12,24.6,10.17,0
"Ravenna",2020,4,13,22.24,10.15,0
"Ravenna",2020,4,14,20.25,11.32,0
"Ravenna",2020,4,15,15.73,7.53,0
"Ravenna",2020,4,16,19.58,4.58,0
"Ravenna",2020,4,17,20.36,6.93,0
"Ravenna",2020,4,18,21.3,10.29,0
"Ravenna",2020,4,19,21.73,12.15,0
"Ravenna",2020,4,20,15.59,14.55,11.9
"Ravenna",2020,4,21,15.66,12.24,1.6
"Ravenna",2020,4,22,19.61,11.58,0
"Ravenna",2020,4,23,20.56,9.05,0
"Ravenna",2020,4,24,21.92,7.52,0
"Ravenna",2020,4,25,24.99,11.24,0
"Ravenna",2020,4,26,24.31,14.3,0
"Ravenna",2020,4,27,23.25,11.26,0
"Ravenna",2020,4,28,21.9,13.65,1.6
"Ravenna",2020,4,29,24.44,13.79,0
"Ravenna",2020,4,30,22.28,10.98,0
"Ravenna",2020,5,1,22.68,10.83,0
"Ravenna",2020,5,2,24.37,12.42,0
"Ravenna",2020,5,3,20.36,6.45,0
"Ravenna",2020,5,4,22.93,5.23,0
"Ravenna",2020,5,5,24.25,7.63,0
"Ravenna",2020,5,6,19.35,7.2,0
"Ravenna",2020,5,7,22.52,4.42,0
"Ravenna",2020,5,8,24.38,4.98,0
"Ravenna",2020,5,9,27.68,9.73,0
"Ravenna",2020,5,10,25.72,11.28,0
"Ravenna",2020,5,11,24.84,14.12,1.2
"Ravenna",2020,5,12,24.29,13.55,0
"Ravenna",2020,5,13,24.4,10.4,0
"Ravenna",2020,5,14,24.32,13.29,0
"Ravenna",2020,5,15,25.65,12.45,0
"Ravenna",2020,5,16,21.08,12.18,0
"Ravenna",2020,5,17,26.91,14.21,0
"Ravenna",2020,5,18,24.64,12.32,1.3
"Ravenna",2020,5,19,24.56,15.63,0
"Ravenna",2020,5,20,22.1,13.08,5.1
"Ravenna",2020,5,21,26.65,10.19,0
"Ravenna",2020,5,22,27.53,11.13,0
"Ravenna",2020,5,23,30.28,14.01,0
"Ravenna",2020,5,24,24.66,10.91,0
"Ravenna",2020,5,25,27.03,8.34,0
"Ravenna",2020,5,26,23.35,9.77,0
"Ravenna",2020,5,27,24.02,7.29,0
"Ravenna",2020,5,28,25.99,7.89,0
"Ravenna",2020,5,29,19.38,10.46,13.5
"Ravenna",2020,5,30,22.42,9.49,0
"Ravenna",2020,5,31,22.98,12.55,0
"Ravenna",2020,6,1,25.83,10.86,0
"Ravenna",2020,6,2,29.16,11.87,0
"Ravenna",2020,6,3,28.18,12.81,0
"Ravenna",2020,6,4,22.43,15.44,7.9
"Ravenna",2020,6,5,25.55,13.78,0
"Ravenna",2020,6,6,27.56,11.41,0
"Ravenna",2020,6,7,28.43,11.94,1.6
"Ravenna",2020,6,8,24.58,13.57,6
"Ravenna",2020,6,9,25.97,12.21,2.7
"Ravenna",2020,6,10,24.76,12.02,10.4
"Ravenna",2020,6,11,23.8,10.34,5
"Ravenna",2020,6,12,27.41,10.27,0
"Ravenna",2020,6,13,28.71,13.8,0
"Ravenna",2020,6,14,26.98,12.76,0
"Ravenna",2020,6,15,24.28,16.2,1.8
"Ravenna",2020,6,16,27.54,16.65,0
"Ravenna",2020,6,17,26.56,16.09,7.8
"Ravenna",2020,6,18,28.37,14.27,0
"Ravenna",2020,6,19,29.36,11.48,0
"Ravenna",2020,6,20,28.86,13.26,0
"Ravenna",2020,6,21,29.42,12.82,0
"Ravenna",2020,6,22,32.46,15.72,0
"Ravenna",2020,6,23,32.5,16.07,0
"Ravenna",2020,6,24,29.39,16.1,0
"Ravenna",2020,6,25,30.73,17.16,0
"Ravenna",2020,6,26,31.63,15.78,0
"Ravenna",2020,6,27,33.66,15.47,0
"Ravenna",2020,6,28,33.78,16.39,0
"Ravenna",2020,6,29,32.98,16.9,0
"Ravenna",2020,6,30,33.65,17.21,0
"Ravenna",2020,7,1,34.21,16.72,0
"Ravenna",2020,7,2,31.79,20,0
"Ravenna",2020,7,3,30.73,17.9,0
"Ravenna",2020,7,4,30.54,16.86,0
"Ravenna",2020,7,5,31.28,15.73,0
"Ravenna",2020,7,6,33.55,16.23,0
"Ravenna",2020,7,7,26.33,13.49,2.2
"Ravenna",2020,7,8,28.47,10.78,0
"Ravenna",2020,7,9,30.88,12.63,0
"Ravenna",2020,7,10,32.34,15.12,0
"Ravenna",2020,7,11,34.76,18.11,8.2
"Ravenna",2020,7,12,27.59,14.81,0
"Ravenna",2020,7,13,27.29,13.04,0
"Ravenna",2020,7,14,27.03,12.46,0
"Ravenna",2020,7,15,28.84,11.94,0
"Ravenna",2020,7,16,30.36,14.12,0
"Ravenna",2020,7,17,27.54,18.53,13.9
"Ravenna",2020,7,18,26.6,17.34,1.3
"Ravenna",2020,7,19,28.42,14.11,0
"Ravenna",2020,7,20,31.76,15.54,0
"Ravenna",2020,7,21,33.32,16.54,0
"Ravenna",2020,7,22,32.73,18.99,0
"Ravenna",2020,7,23,30.59,18.96,2.5
"Ravenna",2020,7,24,26.81,17.27,19.4
"Ravenna",2020,7,25,30.33,16.16,0
"Ravenna",2020,7,26,31.89,15.92,0
"Ravenna",2020,7,27,31.81,17.59,0
"Ravenna",2020,7,28,33.06,18.13,0
"Ravenna",2020,7,29,33.5,20.22,0
"Ravenna",2020,7,30,35.43,21.2,0
"Ravenna",2020,7,31,36.94,21.4,0
"Ravenna",2020,8,1,36.54,20.25,0
"Ravenna",2020,8,2,32.19,21.9,4.1
"Ravenna",2020,8,3,27.13,18.88,9.7
"Ravenna",2020,8,4,23.45,16.68,9.3
"Ravenna",2020,8,5,24.97,16.91,5.8
"Ravenna",2020,8,6,28.03,17.86,0
"Ravenna",2020,8,7,31.05,17.47,0
"Ravenna",2020,8,8,32.74,19.32,0
"Ravenna",2020,8,9,33.66,18.7,0
"Ravenna",2020,8,10,34.01,18.25,0
"Ravenna",2020,8,11,34.53,18.87,0
"Ravenna",2020,8,12,33.42,20.75,0
"Ravenna",2020,8,13,34.89,20.28,0
"Ravenna",2020,8,14,34.23,20.72,0
"Ravenna",2020,8,15,32.02,20.37,0
"Ravenna",2020,8,16,32.28,18.78,0
"Ravenna",2020,8,17,33.44,18.6,0
"Ravenna",2020,8,18,30.33,18.97,0
"Ravenna",2020,8,19,30.41,18.64,0
"Ravenna",2020,8,20,32.4,17.61,0
"Ravenna",2020,8,21,33.46,18.01,0
"Ravenna",2020,8,22,35.38,17.86,0
"Ravenna",2020,8,23,31.9,20.39,0
"Ravenna",2020,8,24,29.82,19.25,0
"Ravenna",2020,8,25,29.99,18.46,0
"Ravenna",2020,8,26,33.7,16.99,0
"Ravenna",2020,8,27,31.89,18.39,0
"Ravenna",2020,8,28,33.6,17.94,0
"Ravenna",2020,8,29,34.13,20.27,0
"Ravenna",2020,8,30,28.34,18.85,4.1
"Ravenna",2020,8,31,22.39,15.68,5.5
"Ravenna",2020,9,1,26.88,12.73,0
"Ravenna",2020,9,2,27.06,11.76,3.1
"Ravenna",2020,9,3,27,14.9,0
"Ravenna",2020,9,4,29.3,12.66,0
"Ravenna",2020,9,5,30.46,12.89,0
"Ravenna",2020,9,6,30.35,14.4,0
"Ravenna",2020,9,7,29.81,14.65,0
"Ravenna",2020,9,8,28.31,14.95,0
"Ravenna",2020,9,9,29.98,13.69,0
"Ravenna",2020,9,10,30.33,15.1,0
"Ravenna",2020,9,11,30.04,16.78,0
"Ravenna",2020,9,12,30.29,16.43,0
"Ravenna",2020,9,13,31,15.4,0
"Ravenna",2020,9,14,29.89,16.31,0
"Ravenna",2020,9,15,30.88,15.87,0
"Ravenna",2020,9,16,30.62,15.69,0
"Ravenna",2020,9,17,30.79,15.5,0
"Ravenna",2020,9,18,28.22,16.17,0
"Ravenna",2020,9,19,27.51,14.08,0
"Ravenna",2020,9,20,27.45,12.91,0
"Ravenna",2020,9,21,27.26,14.91,0
"Ravenna",2020,9,22,26.81,15.72,18.3
"Ravenna",2020,9,23,25.46,15.59,0
"Ravenna",2020,9,24,26.7,14.55,10
"Ravenna",2020,9,25,25.59,11.84,4.6
"Ravenna",2020,9,26,20.88,9,3.8
"Ravenna",2020,9,27,16.04,8.59,13.2
"Ravenna",2020,9,28,21,9.12,0
"Ravenna",2020,9,29,22.83,7.99,0
"Ravenna",2020,9,30,23.51,10.58,0
"Ravenna",2020,10,1,23.6,11.64,0
"Ravenna",2020,10,2,21.03,13.75,0
"Ravenna",2020,10,3,21.76,14.27,4.7
"Ravenna",2020,10,4,21.92,13.75,5.3
"Ravenna",2020,10,5,22.05,10.39,2.4
"Ravenna",2020,10,6,22.1,7.81,0
"Ravenna",2020,10,7,20.65,8.77,1
"Ravenna",2020,10,8,22.42,6.45,0
"Ravenna",2020,10,9,22.18,7.65,0
"Ravenna",2020,10,10,22.18,9.5,0
"Ravenna",2020,10,11,14.39,9.82,15.9
"Ravenna",2020,10,12,14.76,7.12,4.3
"Ravenna",2020,10,13,17.25,4.82,0
"Ravenna",2020,10,14,17.28,5.06,7
"Ravenna",2020,10,15,14.4,10.44,7.9
"Ravenna",2020,10,16,15.05,6.71,0
"Ravenna",2020,10,17,17.8,4.46,0
"Ravenna",2020,10,18,18.22,5.12,0
"Ravenna",2020,10,19,17.85,5.05,0
"Ravenna",2020,10,20,18.87,4.6,0
"Ravenna",2020,10,21,18.97,4.79,0
"Ravenna",2020,10,22,20.18,5.44,0
"Ravenna",2020,10,23,15.87,11.98,0
"Ravenna",2020,10,24,14.51,12.67,2.1
"Ravenna",2020,10,25,19.39,11.11,0
"Ravenna",2020,10,26,21.17,11.38,5.8
"Ravenna",2020,10,27,15.94,5.97,0
"Ravenna",2020,10,28,16.97,4.97,0
"Ravenna",2020,10,29,18.17,5.66,0
"Ravenna",2020,10,30,18.19,6.53,0
"Ravenna",2020,10,31,17.42,8.01,0
"Ravenna",2020,11,1,16.14,9.1,0
"Ravenna",2020,11,2,15.47,9.28,0
"Ravenna",2020,11,3,15.05,13.6,0
"Ravenna",2020,11,4,15.25,13.57,0
"Ravenna",2020,11,5,16.39,11.14,0
"Ravenna",2020,11,6,17.23,8.28,0
"Ravenna",2020,11,7,18.17,7.7,0
"Ravenna",2020,11,8,17.23,7.25,0
"Ravenna",2020,11,9,18.63,7.62,0
"Ravenna",2020,11,10,15.97,8.38,0
"Ravenna",2020,11,11,13.26,7.97,0
"Ravenna",2020,11,12,14.51,10.74,0
"Ravenna",2020,11,13,14.38,11.64,0
"Ravenna",2020,11,14,13.29,12.08,0
"Ravenna",2020,11,15,14.54,11.18,0
"Ravenna",2020,11,16,12.83,10.91,6.5
"Ravenna",2020,11,17,16.02,7.37,0
"Ravenna",2020,11,18,14.33,5.03,0
"Ravenna",2020,11,19,12.32,3.62,0
"Ravenna",2020,11,20,13.83,4.89,5.6
"Ravenna",2020,11,21,10.95,2.1,0
"Ravenna",2020,11,22,10.54,0.9,0
"Ravenna",2020,11,23,10.37,0.52,0
"Ravenna",2020,11,24,10.67,3.15,0
"Ravenna",2020,11,25,11.67,1.43,0
"Ravenna",2020,11,26,8.68,1.71,0
"Ravenna",2020,11,27,7.63,3.8,0
"Ravenna",2020,11,28,7.79,5.65,1.8
"Ravenna",2020,11,29,8.66,4.29,0.9
"Ravenna",2020,11,30,9.6,1.25,0
"Ravenna",2020,12,1,7.44,0.64,12.9
"Ravenna",2020,12,2,8.75,2.51,38.6
"Ravenna",2020,12,3,7.38,2.03,1
"Ravenna",2020,12,4,14.09,2.13,0
"Ravenna",2020,12,5,14.84,8.46,9.8
"Ravenna",2020,12,6,11.8,4.21,9.6
"Ravenna",2020,12,7,12.63,3.89,0
"Ravenna",2020,12,8,10.78,5.9,7.3
"Ravenna",2020,12,9,8.53,6.05,8.2
"Ravenna",2020,12,10,8.1,5.5,0
"Ravenna",2020,12,11,9.22,4.83,0
"Ravenna",2020,12,12,7.82,4.16,0
"Ravenna",2020,12,13,9.5,2.69,0
"Ravenna",2020,12,14,8.23,-0.23,0
"Ravenna",2020,12,15,8.21,0.12,0
"Ravenna",2020,12,16,9.77,2.89,0
"Ravenna",2020,12,17,8.64,6.12,0
"Ravenna",2020,12,18,9.7,7.34,0
"Ravenna",2020,12,19,8.84,6.18,0
"Ravenna",2020,12,20,8.99,7.2,0
"Ravenna",2020,12,21,9.6,7.54,0
"Ravenna",2020,12,22,12.38,5.89,0
"Ravenna",2020,12,23,11.21,8.23,0
"Ravenna",2020,12,24,16.09,7.38,0
"Ravenna",2020,12,25,12.8,8.1,3.2
"Ravenna",2020,12,26,11.23,6.15,9.9
"Ravenna",2020,12,27,7.44,0.87,0
"Ravenna",2020,12,28,12.46,1.43,2.4
"Ravenna",2020,12,29,13.8,1.97,2.6
"Ravenna",2020,12,30,6.18,3.81,1.8
"Ravenna",2020,12,31,9.82,1.38,2.6
"Ravenna",2021,1,1,7.82,3.05,0.9
"Ravenna",2021,1,2,9.2,1.97,2
"Ravenna",2021,1,3,11.91,2.07,0
"Ravenna",2021,1,4,4.93,1.15,0
"Ravenna",2021,1,5,6.67,1.35,4.4
"Ravenna",2021,1,6,7.74,-0.28,0
"Ravenna",2021,1,7,6.87,-0.32,0
"Ravenna",2021,1,8,6.64,0.52,0
"Ravenna",2021,1,9,3.61,0.77,0
"Ravenna",2021,1,10,3.1,0.94,3.5
"Ravenna",2021,1,11,3.29,0.44,0
"Ravenna",2021,1,12,6.33,-2.87,0
"Ravenna",2021,1,13,6.19,-4.11,0
"Ravenna",2021,1,14,7.53,-2.91,0
"Ravenna",2021,1,15,5.77,-0.86,0
"Ravenna",2021,1,16,7.39,-2.67,0
"Ravenna",2021,1,17,3.06,-1.76,0
"Ravenna",2021,1,18,5.35,-3.54,0
"Ravenna",2021,1,19,5.14,-5.19,0
"Ravenna",2021,1,20,6.23,-3.77,0
"Ravenna",2021,1,21,4.5,0.47,0
"Ravenna",2021,1,22,13.74,1.85,2.2
"Ravenna",2021,1,23,11.13,4.33,1.7
"Ravenna",2021,1,24,6.56,0.74,12.3
"Ravenna",2021,1,25,5.49,-0.51,1.6
"Ravenna",2021,1,26,9.17,-3.36,0
"Ravenna",2021,1,27,6.91,-3.44,0
"Ravenna",2021,1,28,6.75,-3.28,0
"Ravenna",2021,1,29,5.93,-0.54,0
"Ravenna",2021,1,30,15.65,-1.69,1.4
"Ravenna",2021,1,31,7.56,5.37,0.8
"Ravenna",2021,2,1,8.06,3.33,0
"Ravenna",2021,2,2,11.5,1.44,0
"Ravenna",2021,2,3,9.16,3.52,0
"Ravenna",2021,2,4,10.48,5.38,0
"Ravenna",2021,2,5,10.17,5.81,0
"Ravenna",2021,2,6,10.56,7.63,0
"Ravenna",2021,2,7,12.39,7.92,1.4
"Ravenna",2021,2,8,14.49,7.74,0
"Ravenna",2021,2,9,11.91,6.72,3.7
"Ravenna",2021,2,10,15.04,6.76,2.6
"Ravenna",2021,2,11,12.32,4.19,0
"Ravenna",2021,2,12,5.98,0.96,1.4
"Ravenna",2021,2,13,1.64,-0.92,3.3
"Ravenna",2021,2,14,5.87,-4.01,0
"Ravenna",2021,2,15,8.05,-6.41,0
"Ravenna",2021,2,16,10.88,-2.57,0
"Ravenna",2021,2,17,10.27,-0.5,0
"Ravenna",2021,2,18,12.83,4.22,0
"Ravenna",2021,2,19,16.57,1.78,0
"Ravenna",2021,2,20,15.4,1.19,0
"Ravenna",2021,2,21,12.16,0.98,0
"Ravenna",2021,2,22,12.87,2.58,0
"Ravenna",2021,2,23,15.94,0.9,0
"Ravenna",2021,2,24,19.98,1.94,0
"Ravenna",2021,2,25,21.06,2.49,0
"Ravenna",2021,2,26,21.39,2.14,0
"Ravenna",2021,2,27,15.73,1.51,0
"Ravenna",2021,2,28,13.89,0.56,0
"Ravenna",2021,3,1,15.43,-2.06,0
"Ravenna",2021,3,2,16.57,-1.71,0
"Ravenna",2021,3,3,17.79,-1.43,0
"Ravenna",2021,3,4,18,-1.05,0
"Ravenna",2021,3,5,17.42,3.86,0
"Ravenna",2021,3,6,10.58,-0.02,8.8
"Ravenna",2021,3,7,11.77,-1.65,0
"Ravenna",2021,3,8,12.58,-1.76,0
"Ravenna",2021,3,9,11.74,1.26,0
"Ravenna",2021,3,10,14.37,0.84,0
"Ravenna",2021,3,11,16.15,-0.88,0
"Ravenna",2021,3,12,18.9,5.71,0
"Ravenna",2021,3,13,19.08,1.9,0
"Ravenna",2021,3,14,14.91,2.34,1.3
"Ravenna",2021,3,15,15.71,0.47,0
"Ravenna",2021,3,16,16.18,0.36,0
"Ravenna",2021,3,17,15.45,-2.03,0
"Ravenna",2021,3,18,12.12,-1.64,1.3
"Ravenna",2021,3,19,10.99,-2.04,0
"Ravenna",2021,3,20,11.08,-1.61,0
"Ravenna",2021,3,21,10.04,-1.19,0
"Ravenna",2021,3,22,14.05,-0.03,0
"Ravenna",2021,3,23,13.51,1.01,0
"Ravenna",2021,3,24,17.33,-2.26,0
"Ravenna",2021,3,25,17.68,-0.48,0
"Ravenna",2021,3,26,19.31,1.42,0
"Ravenna",2021,3,27,19.27,5.99,0
"Ravenna",2021,3,28,20.7,4.28,0
"Ravenna",2021,3,29,21.95,4.06,0
"Ravenna",2021,3,30,22.89,3.67,0
"Ravenna",2021,3,31,25.09,4.9,0
"Ravenna",2021,4,1,26.83,4.74,0
"Ravenna",2021,4,2,26.97,9.39,0
"Ravenna",2021,4,3,17.48,7.51,0
"Ravenna",2021,4,4,14.37,0.68,0
"Ravenna",2021,4,5,16.62,-1.77,0
"Ravenna",2021,4,6,12.53,0.19,7.1
"Ravenna",2021,4,7,11.48,-1.15,0
"Ravenna",2021,4,8,17.3,-1.2,0
"Ravenna",2021,4,9,18.3,0.48,0
"Ravenna",2021,4,10,17.54,6.14,3.5
"Ravenna",2021,4,11,18.34,9.68,0
"Ravenna",2021,4,12,18.14,10.67,18.9
"Ravenna",2021,4,13,10.82,6.04,8.4
"Ravenna",2021,4,14,13.33,1.29,0
"Ravenna",2021,4,15,12.67,0.01,0
"Ravenna",2021,4,16,14.79,-0.28,0
"Ravenna",2021,4,17,14.68,0.42,0
"Ravenna",2021,4,18,14.09,3.07,0
"Ravenna",2021,4,19,16.68,3.63,0
"Ravenna",2021,4,20,20.24,2.83,0
"Ravenna",2021,4,21,19.56,3.36,0
"Ravenna",2021,4,22,18.89,6.01,0
"Ravenna",2021,4,23,19.53,3.45,0
"Ravenna",2021,4,24,21.5,3.59,0
"Ravenna",2021,4,25,22.71,3.42,0
"Ravenna",2021,4,26,17.33,8.97,2.2
"Ravenna",2021,4,27,13.93,11.22,2.1
"Ravenna",2021,4,28,17.19,11.26,0
"Ravenna",2021,4,29,21.1,10,1.8
"Ravenna",2021,4,30,24.17,12.23,1.9
"Ravenna",2021,5,1,20.61,12.35,8.4
"Ravenna",2021,5,2,20.47,8.94,0
"Ravenna",2021,5,3,20.68,8.3,0
"Ravenna",2021,5,4,22.57,5.01,0
"Ravenna",2021,5,5,22.25,11.64,0
"Ravenna",2021,5,6,23.77,13.48,0
"Ravenna",2021,5,7,24.93,13.03,0
"Ravenna",2021,5,8,20.52,9.18,0
"Ravenna",2021,5,9,22.56,7.23,0
"Ravenna",2021,5,10,25.68,8.8,0
"Ravenna",2021,5,11,21.18,13,1.1
"Ravenna",2021,5,12,21.2,10.36,4.9
"Ravenna",2021,5,13,21.42,10.27,0
"Ravenna",2021,5,14,22.56,7.96,1.8
"Ravenna",2021,5,15,22.31,10.33,0
"Ravenna",2021,5,16,21.48,14.29,0
"Ravenna",2021,5,17,21.74,11.13,5.6
"Ravenna",2021,5,18,24.53,7.89,0
"Ravenna",2021,5,19,21.24,9.46,5.2
"Ravenna",2021,5,20,23.88,7.11,0
"Ravenna",2021,5,21,24.48,7.96,0
"Ravenna",2021,5,22,22.39,14.21,0
"Ravenna",2021,5,23,26.97,13.95,0
"Ravenna",2021,5,24,19.72,14.07,12.6
"Ravenna",2021,5,25,23.66,9.6,0
"Ravenna",2021,5,26,23.26,7.59,0
"Ravenna",2021,5,27,26.48,9.28,0
"Ravenna",2021,5,28,23.51,10.46,0
"Ravenna",2021,5,29,25.21,11.01,0
"Ravenna",2021,5,30,23.09,10.88,0
"Ravenna",2021,5,31,22.81,8.6,0
"Ravenna",2021,6,1,24.81,7.31,0
"Ravenna",2021,6,2,26.48,9.83,0
"Ravenna",2021,6,3,29.05,11.61,0
"Ravenna",2021,6,4,30.56,12.32,0
"Ravenna",2021,6,5,29.21,14.84,0
"Ravenna",2021,6,6,27.29,17.05,7.3
"Ravenna",2021,6,7,26.28,16.91,0
"Ravenna",2021,6,8,26.48,14.62,0
"Ravenna",2021,6,9,29.18,14.16,0
"Ravenna",2021,6,10,29.34,13.56,0
"Ravenna",2021,6,11,28.31,13.79,0
"Ravenna",2021,6,12,31.63,13.31,0
"Ravenna",2021,6,13,32.77,15.82,0
"Ravenna",2021,6,14,27.61,15.83,0
"Ravenna",2021,6,15,28.14,13.19,0
"Ravenna",2021,6,16,29.52,13.4,0
"Ravenna",2021,6,17,32.07,16.38,0
"Ravenna",2021,6,18,33.44,17.15,0
"Ravenna",2021,6,19,33.55,17.48,0
"Ravenna",2021,6,20,34.11,18.14,0
"Ravenna",2021,6,21,33.67,18.63,0
"Ravenna",2021,6,22,34.16,19.53,0
"Ravenna",2021,6,23,34.28,17.1,0
"Ravenna",2021,6,24,34.32,17.62,0
"Ravenna",2021,6,25,31.85,13.32,0
"Ravenna",2021,6,26,32.56,13.44,0
"Ravenna",2021,6,27,32.8,14.08,0
"Ravenna",2021,6,28,32.34,16.19,0
"Ravenna",2021,6,29,34.38,18.07,0
"Ravenna",2021,6,30,30.85,20.27,0
"Ravenna",2021,7,1,31.8,18.13,0
"Ravenna",2021,7,2,30.77,16.33,0
"Ravenna",2021,7,3,31.71,16.86,0
"Ravenna",2021,7,4,30.02,18.24,0
"Ravenna",2021,7,5,31,17.14,0
"Ravenna",2021,7,6,31.85,15.38,0
"Ravenna",2021,7,7,36.31,17.79,0
"Ravenna",2021,7,8,36.15,17.75,0
"Ravenna",2021,7,9,32.87,14.71,0
"Ravenna",2021,7,10,32.33,13.87,0
"Ravenna",2021,7,11,33.68,17.14,0
"Ravenna",2021,7,12,34,16.22,0
"Ravenna",2021,7,13,30.79,19.05,12.3
"Ravenna",2021,7,14,28.18,15.68,0
"Ravenna",2021,7,15,28.4,13.2,0
"Ravenna",2021,7,16,23.98,17.5,9.8
"Ravenna",2021,7,17,27.75,18.42,0.9
"Ravenna",2021,7,18,31.67,18.06,0
"Ravenna",2021,7,19,31.78,18.27,0
"Ravenna",2021,7,20,32.25,17.22,0
"Ravenna",2021,7,21,31.59,18.09,0
"Ravenna",2021,7,22,31.4,18.62,0
"Ravenna",2021,7,23,31.96,17.96,0
"Ravenna",2021,7,24,35.04,19.16,0
"Ravenna",2021,7,25,32.99,20.66,0
"Ravenna",2021,7,26,32.95,19.57,0
"Ravenna",2021,7,27,32.84,19.99,0.8
"Ravenna",2021,7,28,33.88,18.89,0
"Ravenna",2021,7,29,33.88,18.4,0
"Ravenna",2021,7,30,35.37,16.82,0
"Ravenna",2021,7,31,36.92,20.46,0
"Ravenna",2021,8,1,33.18,19.57,1.9
"Ravenna",2021,8,2,31.75,15.61,0
"Ravenna",2021,8,3,31.93,14.05,0
"Ravenna",2021,8,4,31.65,18.38,1.2
"Ravenna",2021,8,5,31.63,20.81,0
"Ravenna",2021,8,6,32.27,18.07,0
"Ravenna",2021,8,7,34.35,16.25,0
"Ravenna",2021,8,8,34.93,20.48,0
"Ravenna",2021,8,9,34.11,16.44,0
"Ravenna",2021,8,10,32.74,17.61,0
"Ravenna",2021,8,11,35.33,17.67,0
"Ravenna",2021,8,12,35.08,16.43,0
"Ravenna",2021,8,13,35.06,18.84,0
"Ravenna",2021,8,14,36.46,18.09,0
"Ravenna",2021,8,15,37.13,18.71,0
"Ravenna",2021,8,16,37.63,21.74,0
"Ravenna",2021,8,17,30.9,17.89,0
"Ravenna",2021,8,18,29.42,15.13,0
"Ravenna",2021,8,19,30.22,13.1,0
"Ravenna",2021,8,20,30.89,14.85,0
"Ravenna",2021,8,21,33.38,14.5,0
"Ravenna",2021,8,22,34.69,16.02,0
