site,year,month,day,tmax,tmin,prec
Ronco all'Adige,2018,11,20,7.28,3.05,6.1
Ronco all'Adige,2018,11,21,11.23,3.7,0
Ronco all'Adige,2018,11,22,10.7,6.65,0.8
Ronco all'Adige,2018,11,23,9.76,7.06,10.4
Ronco all'Adige,2018,11,24,10.86,7.95,13.8
Ronco all'Adige,2018,11,25,10.23,7.57,5.1
Ronco all'Adige,2018,11,26,11.97,6.9,0
Ronco all'Adige,2018,11,27,14.75,7.32,0
Ronco all'Adige,2018,11,28,12.89,4.06,0
Ronco all'Adige,2018,11,29,8.2,1.39,0
Ronco all'Adige,2018,11,30,6,0.3,0
Ronco all'Adige,2018,12,1,7.93,1.48,0
Ronco all'Adige,2018,12,2,6.32,0.73,0
Ronco all'Adige,2018,12,3,10.28,3.67,0
Ronco all'Adige,2018,12,4,11.76,0.57,0
Ronco all'Adige,2018,12,5,9.83,0.97,0
Ronco all'Adige,2018,12,6,8.99,4.99,0
Ronco all'Adige,2018,12,7,8.8,2.72,0
Ronco all'Adige,2018,12,8,13.28,2.16,2.9
Ronco all'Adige,2018,12,9,11.05,0.65,0
Ronco all'Adige,2018,12,10,13.96,2.9,0
Ronco all'Adige,2018,12,11,11.3,-0.18,0
Ronco all'Adige,2018,12,12,8.27,-2.16,0
Ronco all'Adige,2018,12,13,4.9,-1.19,0
Ronco all'Adige,2018,12,14,6.2,-1.23,0
Ronco all'Adige,2018,12,15,5.61,-3.26,0
Ronco all'Adige,2018,12,16,1.67,-2.35,0
Ronco all'Adige,2018,12,17,4.04,-1.22,3.1
Ronco all'Adige,2018,12,18,2.47,-2.82,0
Ronco all'Adige,2018,12,19,2.18,-1.84,2.4
Ronco all'Adige,2018,12,20,4.71,-0.69,6
Ronco all'Adige,2018,12,21,2.2,-1.38,0
Ronco all'Adige,2018,12,22,6.57,-0.3,0
Ronco all'Adige,2018,12,23,6.31,-1.12,0
Ronco all'Adige,2018,12,24,6.63,1.75,0
Ronco all'Adige,2018,12,25,5.05,1.35,0
Ronco all'Adige,2018,12,26,3.91,0.24,0
Ronco all'Adige,2018,12,27,3.87,-0.06,0
Ronco all'Adige,2018,12,28,6.35,-0.18,0
Ronco all'Adige,2018,12,29,7.2,0,0
Ronco all'Adige,2018,12,30,8.15,0.49,0
Ronco all'Adige,2018,12,31,6.85,-0.43,0
Ronco all'Adige,2019,1,1,5.01,-0.44,0
Ronco all'Adige,2019,1,2,6.13,-1.24,0
Ronco all'Adige,2019,1,3,6.5,-2.94,0
Ronco all'Adige,2019,1,4,5.55,-4.37,0
Ronco all'Adige,2019,1,5,5.2,-2.58,0
Ronco all'Adige,2019,1,6,9.73,-1.56,0
Ronco all'Adige,2019,1,7,8.75,-1.41,0
Ronco all'Adige,2019,1,8,2.48,-2.81,0
Ronco all'Adige,2019,1,9,4.55,-2.17,0
Ronco all'Adige,2019,1,10,8.41,-2.72,0
Ronco all'Adige,2019,1,11,7.5,-3.18,0
Ronco all'Adige,2019,1,12,6.43,-1.68,0
Ronco all'Adige,2019,1,13,8.77,-1.63,0
Ronco all'Adige,2019,1,14,12.8,0.11,0
Ronco all'Adige,2019,1,15,11.91,-0.28,0
Ronco all'Adige,2019,1,16,11.9,-1.88,0
Ronco all'Adige,2019,1,17,9.23,2.64,0
Ronco all'Adige,2019,1,18,7.87,3.97,3.6
Ronco all'Adige,2019,1,19,5.85,1.79,0
Ronco all'Adige,2019,1,20,5.85,-0.28,0
Ronco all'Adige,2019,1,21,5.72,-1.15,0
Ronco all'Adige,2019,1,22,6.8,-1.18,0
Ronco all'Adige,2019,1,23,3.25,-0.48,0.7
Ronco all'Adige,2019,1,24,8.08,-0.43,0
Ronco all'Adige,2019,1,25,8.9,-1.71,0
Ronco all'Adige,2019,1,26,5.67,-3.71,0
Ronco all'Adige,2019,1,27,4.03,-1.63,2.6
Ronco all'Adige,2019,1,28,5.18,0.18,6.6
Ronco all'Adige,2019,1,29,8.62,-1.01,0
Ronco all'Adige,2019,1,30,5.94,-0.12,6.9
Ronco all'Adige,2019,1,31,6.19,0.5,2.8
Ronco all'Adige,2019,2,1,4.84,1.61,3.1
Ronco all'Adige,2019,2,2,6.67,2.63,34.6
Ronco all'Adige,2019,2,3,7.42,2.83,9.1
Ronco all'Adige,2019,2,4,10.3,2.71,0
Ronco all'Adige,2019,2,5,10.83,0.27,0
Ronco all'Adige,2019,2,6,13.11,0.78,0
Ronco all'Adige,2019,2,7,10.18,-0.9,0
Ronco all'Adige,2019,2,8,12.39,1.79,0
Ronco all'Adige,2019,2,9,11.88,0.05,0
Ronco all'Adige,2019,2,10,9.28,4.72,3
Ronco all'Adige,2019,2,11,12.41,4.03,0
Ronco all'Adige,2019,2,12,13.89,0.96,0
Ronco all'Adige,2019,2,13,11.96,0.87,0
Ronco all'Adige,2019,2,14,13.74,-0.67,0
Ronco all'Adige,2019,2,15,14.63,-0.46,0
Ronco all'Adige,2019,2,16,14.33,0.68,0
Ronco all'Adige,2019,2,17,16.16,0.69,0
Ronco all'Adige,2019,2,18,16.34,1.02,0
Ronco all'Adige,2019,2,19,13.24,1.61,0
Ronco all'Adige,2019,2,20,12.26,2.8,0
Ronco all'Adige,2019,2,21,14.16,1.45,0
Ronco all'Adige,2019,2,22,18.46,2.48,0
Ronco all'Adige,2019,2,23,9.18,1.24,0
Ronco all'Adige,2019,2,24,10.56,-1.6,0
Ronco all'Adige,2019,2,25,15.68,-0.86,0
Ronco all'Adige,2019,2,26,17.96,3.3,0
Ronco all'Adige,2019,2,27,21.46,4.79,0
Ronco all'Adige,2019,2,28,18.12,4.32,0
Ronco all'Adige,2019,3,1,15.03,4.05,0
Ronco all'Adige,2019,3,2,18.29,3.28,0
Ronco all'Adige,2019,3,3,17.78,2.72,0
Ronco all'Adige,2019,3,4,14.45,3.75,0
Ronco all'Adige,2019,3,5,16.22,4.11,0
Ronco all'Adige,2019,3,6,15.72,3.3,0
Ronco all'Adige,2019,3,7,19.01,9.3,0
Ronco all'Adige,2019,3,8,18.58,6.63,0
Ronco all'Adige,2019,3,9,18.58,4.56,0
Ronco all'Adige,2019,3,10,16.68,6.18,0
Ronco all'Adige,2019,3,11,18.92,4.21,0
Ronco all'Adige,2019,3,12,15.63,1.92,0
Ronco all'Adige,2019,3,13,10.84,1.84,1.3
Ronco all'Adige,2019,3,14,15.53,0,0
Ronco all'Adige,2019,3,15,19.77,3.83,0
Ronco all'Adige,2019,3,16,21.24,5.7,0
Ronco all'Adige,2019,3,17,16.61,6.73,0
Ronco all'Adige,2019,3,18,12.82,5.14,1.9
Ronco all'Adige,2019,3,19,12.8,3.32,0
Ronco all'Adige,2019,3,20,13.95,3.19,0
Ronco all'Adige,2019,3,21,16.06,3.29,0
Ronco all'Adige,2019,3,22,19.87,3.22,0
Ronco all'Adige,2019,3,23,21.96,4.74,0
Ronco all'Adige,2019,3,24,23.66,5.88,0
Ronco all'Adige,2019,3,25,22.71,6.71,0
Ronco all'Adige,2019,3,26,15.72,5.4,0
Ronco all'Adige,2019,3,27,14.73,3.38,0
Ronco all'Adige,2019,3,28,16.39,3.95,0
Ronco all'Adige,2019,3,29,17.73,4.59,0
Ronco all'Adige,2019,3,30,20.8,3.6,0
Ronco all'Adige,2019,3,31,21.97,4.69,0
Ronco all'Adige,2019,4,1,22.53,6.26,0
Ronco all'Adige,2019,4,2,21.69,8.77,0
Ronco all'Adige,2019,4,3,18.01,9.45,1.1
Ronco all'Adige,2019,4,4,16.86,7.89,19.1
Ronco all'Adige,2019,4,5,14.83,7.17,20.6
Ronco all'Adige,2019,4,6,14.1,8.3,0
Ronco all'Adige,2019,4,7,16.45,8.73,0
Ronco all'Adige,2019,4,8,17.11,7.2,0
Ronco all'Adige,2019,4,9,17.6,10.21,0
Ronco all'Adige,2019,4,10,19.27,9.64,7.1
Ronco all'Adige,2019,4,11,14.12,10.3,12
Ronco all'Adige,2019,4,12,15.67,9.91,2.8
Ronco all'Adige,2019,4,13,13.65,8.54,0
Ronco all'Adige,2019,4,14,13.25,8.04,3.1
Ronco all'Adige,2019,4,15,17.7,7.99,0
Ronco all'Adige,2019,4,16,20,6.82,0
Ronco all'Adige,2019,4,17,21.15,7.96,0
Ronco all'Adige,2019,4,18,20.5,9.86,0
Ronco all'Adige,2019,4,19,21.95,9.27,0
Ronco all'Adige,2019,4,20,23.37,8.68,0
Ronco all'Adige,2019,4,21,23.23,10.08,0
Ronco all'Adige,2019,4,22,19.64,11.07,3.1
Ronco all'Adige,2019,4,23,14.48,12.15,10.1
Ronco all'Adige,2019,4,24,21.36,12.74,2.9
Ronco all'Adige,2019,4,25,20.25,12.1,0
Ronco all'Adige,2019,4,26,22.1,11.37,2.2
Ronco all'Adige,2019,4,27,22.3,8.82,0
Ronco all'Adige,2019,4,28,15.18,7.72,5.7
Ronco all'Adige,2019,4,29,16.19,6.61,6.2
Ronco all'Adige,2019,4,30,21.82,8.11,0
Ronco all'Adige,2019,5,1,23.51,10.45,0
Ronco all'Adige,2019,5,2,23.14,10.42,0
Ronco all'Adige,2019,5,3,19.63,12.09,3.8
Ronco all'Adige,2019,5,4,18.8,11.1,3.9
Ronco all'Adige,2019,5,5,13.85,6.37,36.1
Ronco all'Adige,2019,5,6,17.95,6.41,3.7
Ronco all'Adige,2019,5,7,18.8,5.78,0
Ronco all'Adige,2019,5,8,15.21,9.34,5
Ronco all'Adige,2019,5,9,19.91,11.01,9.6
Ronco all'Adige,2019,5,10,22.7,10.91,0
Ronco all'Adige,2019,5,11,21.78,10.79,5.8
Ronco all'Adige,2019,5,12,13.95,10.6,14.9
Ronco all'Adige,2019,5,13,18.86,11.67,2.6
Ronco all'Adige,2019,5,14,17.71,8.39,0
Ronco all'Adige,2019,5,15,15.3,5.92,2.5
Ronco all'Adige,2019,5,16,19.34,7.83,0
Ronco all'Adige,2019,5,17,18.23,10.58,0
Ronco all'Adige,2019,5,18,14.71,11.94,9.6
Ronco all'Adige,2019,5,19,15.83,12.26,13.8
Ronco all'Adige,2019,5,20,18.62,12.55,4.1
Ronco all'Adige,2019,5,21,22.91,12.71,1.1
Ronco all'Adige,2019,5,22,24.59,13.54,0
Ronco all'Adige,2019,5,23,25.38,14.74,2.7
Ronco all'Adige,2019,5,24,26.01,15.46,0
Ronco all'Adige,2019,5,25,23.97,14.89,13.8
Ronco all'Adige,2019,5,26,22.78,15.35,3.7
Ronco all'Adige,2019,5,27,17.2,14.73,7.3
Ronco all'Adige,2019,5,28,22.92,13.49,9.8
Ronco all'Adige,2019,5,29,17.86,12.97,9.7
Ronco all'Adige,2019,5,30,22.54,13.28,0
Ronco all'Adige,2019,5,31,24.84,12.22,0
Ronco all'Adige,2019,6,1,28.14,13.02,0
Ronco all'Adige,2019,6,2,29.48,14.95,0
Ronco all'Adige,2019,6,3,29.69,16.75,0
Ronco all'Adige,2019,6,4,29.86,16.28,0
Ronco all'Adige,2019,6,5,29.42,16.83,0
Ronco all'Adige,2019,6,6,25.66,16.23,0
Ronco all'Adige,2019,6,7,27.39,13.6,0
Ronco all'Adige,2019,6,8,29.45,17.08,0
Ronco all'Adige,2019,6,9,29.76,16.91,0
Ronco all'Adige,2019,6,10,30.14,19.12,0
Ronco all'Adige,2019,6,11,31.2,20.2,0
Ronco all'Adige,2019,6,12,30.39,20.8,0
Ronco all'Adige,2019,6,13,30.41,16.53,0
Ronco all'Adige,2019,6,14,31.26,15.8,0
Ronco all'Adige,2019,6,15,31.27,19.51,0
Ronco all'Adige,2019,6,16,31.85,18.22,0
Ronco all'Adige,2019,6,17,30.87,17.44,0
Ronco all'Adige,2019,6,18,31.23,17.24,0
Ronco all'Adige,2019,6,19,31.75,19.46,0
Ronco all'Adige,2019,6,20,32.55,17.63,0
Ronco all'Adige,2019,6,21,32.71,17.78,0
Ronco all'Adige,2019,6,22,26.15,18.54,13.2
Ronco all'Adige,2019,6,23,31.26,16.27,0
Ronco all'Adige,2019,6,24,32.96,17.39,0
Ronco all'Adige,2019,6,25,34.48,19.43,0
Ronco all'Adige,2019,6,26,35.73,21.06,0
Ronco all'Adige,2019,6,27,37.48,22.57,0
Ronco all'Adige,2019,6,28,34.38,23.64,0
Ronco all'Adige,2019,6,29,33.01,20.81,0
Ronco all'Adige,2019,6,30,35.64,18.72,0
Ronco all'Adige,2019,7,1,34.09,21.04,0
Ronco all'Adige,2019,7,2,33.69,20.52,0
Ronco all'Adige,2019,7,3,32.86,21.3,7.5
Ronco all'Adige,2019,7,4,31.11,19.21,0
Ronco all'Adige,2019,7,5,32.41,20.76,0
Ronco all'Adige,2019,7,6,33.62,21.1,0
Ronco all'Adige,2019,7,7,32.22,20.36,0
Ronco all'Adige,2019,7,8,31.43,20.05,0
Ronco all'Adige,2019,7,9,29.41,20.51,3.3
Ronco all'Adige,2019,7,10,27.77,20.01,0
Ronco all'Adige,2019,7,11,26.68,18.03,0
Ronco all'Adige,2019,7,12,29.92,17.93,4.4
Ronco all'Adige,2019,7,13,29.19,18.46,8.1
Ronco all'Adige,2019,7,14,29.09,16.76,0
Ronco all'Adige,2019,7,15,24.94,18,8.6
Ronco all'Adige,2019,7,16,29.03,15.94,0
Ronco all'Adige,2019,7,17,30.79,17.32,0
Ronco all'Adige,2019,7,18,28.63,18.19,0
Ronco all'Adige,2019,7,19,31.2,19.38,0
Ronco all'Adige,2019,7,20,32.28,20.73,0
Ronco all'Adige,2019,7,21,32.52,20.55,0
Ronco all'Adige,2019,7,22,32.85,21.37,0
Ronco all'Adige,2019,7,23,34.14,21.81,0
Ronco all'Adige,2019,7,24,34.93,21.7,0
Ronco all'Adige,2019,7,25,36.1,21.94,0
Ronco all'Adige,2019,7,26,34.93,21.79,7.9
Ronco all'Adige,2019,7,27,31.89,20.16,12.8
Ronco all'Adige,2019,7,28,25.25,18.94,6.6
Ronco all'Adige,2019,7,29,31.19,20.99,0
Ronco all'Adige,2019,7,30,33.11,21.65,0
Ronco all'Adige,2019,7,31,31.8,21.91,0
Ronco all'Adige,2019,8,1,32.47,19.93,0
Ronco all'Adige,2019,8,2,29.69,19.44,15.3
Ronco all'Adige,2019,8,3,31.04,16.79,0
Ronco all'Adige,2019,8,4,31.27,18.45,0
Ronco all'Adige,2019,8,5,31.86,19.47,0
Ronco all'Adige,2019,8,6,31.86,20.28,0
Ronco all'Adige,2019,8,7,31.39,20.48,0
Ronco all'Adige,2019,8,8,31.09,20.24,0
Ronco all'Adige,2019,8,9,32.19,21.1,0
Ronco all'Adige,2019,8,10,35.46,23.16,0
Ronco all'Adige,2019,8,11,34.43,23.3,0
Ronco all'Adige,2019,8,12,31.89,22.2,1.4
Ronco all'Adige,2019,8,13,32.26,19.59,6.6
Ronco all'Adige,2019,8,14,28.8,19.52,0
Ronco all'Adige,2019,8,15,29.71,17.92,0
Ronco all'Adige,2019,8,16,29.87,18.08,0
Ronco all'Adige,2019,8,17,29.6,18.38,0
Ronco all'Adige,2019,8,18,31.37,19.12,0
Ronco all'Adige,2019,8,19,33.72,21.71,0
Ronco all'Adige,2019,8,20,34,21.91,0
Ronco all'Adige,2019,8,21,33.07,22.1,5.6
Ronco all'Adige,2019,8,22,30.17,20.3,3.3
Ronco all'Adige,2019,8,23,29.23,20.68,10.1
Ronco all'Adige,2019,8,24,31.11,20.52,5.4
Ronco all'Adige,2019,8,25,31.76,20,0
Ronco all'Adige,2019,8,26,31.45,20.31,0
Ronco all'Adige,2019,8,27,32.06,20.16,0
Ronco all'Adige,2019,8,28,31.57,21.78,0
Ronco all'Adige,2019,8,29,32.25,20.53,0
Ronco all'Adige,2019,8,30,33.87,20.68,0
Ronco all'Adige,2019,8,31,31.68,20.99,0
Ronco all'Adige,2019,9,1,31.7,18.92,0
Ronco all'Adige,2019,9,2,28.49,18.95,0
Ronco all'Adige,2019,9,3,28.17,18.08,0
Ronco all'Adige,2019,9,4,28.22,15.56,0
Ronco all'Adige,2019,9,5,30.04,14.39,0
Ronco all'Adige,2019,9,6,22.68,14.71,18.1
Ronco all'Adige,2019,9,7,25.06,13.61,0
Ronco all'Adige,2019,9,8,20.92,13.15,14.8
Ronco all'Adige,2019,9,9,25.12,11.89,0
Ronco all'Adige,2019,9,10,24.98,12.47,0
Ronco all'Adige,2019,9,11,27.03,13.63,0
Ronco all'Adige,2019,9,12,28.13,15.71,0
Ronco all'Adige,2019,9,13,29.23,14.84,0
Ronco all'Adige,2019,9,14,28.49,14.79,0
Ronco all'Adige,2019,9,15,28.03,15.79,0
Ronco all'Adige,2019,9,16,29.34,17.04,0
Ronco all'Adige,2019,9,17,29.66,17.65,0
Ronco all'Adige,2019,9,18,26.99,18.13,4.4
Ronco all'Adige,2019,9,19,22.08,14.84,0
Ronco all'Adige,2019,9,20,22.14,12.14,0
Ronco all'Adige,2019,9,21,22.82,9.89,0
Ronco all'Adige,2019,9,22,17.44,13.01,0
Ronco all'Adige,2019,9,23,18.2,13.92,0
Ronco all'Adige,2019,9,24,24.31,11.68,0
Ronco all'Adige,2019,9,25,24.43,14.08,0
Ronco all'Adige,2019,9,26,23.89,13.71,0
Ronco all'Adige,2019,9,27,24.16,13.97,0
Ronco all'Adige,2019,9,28,27.13,15.65,0
Ronco all'Adige,2019,9,29,25.51,14.74,0
Ronco all'Adige,2019,9,30,27.6,15.14,0
Ronco all'Adige,2019,10,1,26.02,14.98,0
Ronco all'Adige,2019,10,2,23.68,13.45,7.4
Ronco all'Adige,2019,10,3,20.26,9.49,0
Ronco all'Adige,2019,10,4,19.8,6.65,0
Ronco all'Adige,2019,10,5,21.43,8.11,0
Ronco all'Adige,2019,10,6,20.26,9.72,0
Ronco all'Adige,2019,10,7,20.73,10.33,6.1
Ronco all'Adige,2019,10,8,18.12,7.93,0
Ronco all'Adige,2019,10,9,20.44,8.57,0
Ronco all'Adige,2019,10,10,20.49,10.35,0
Ronco all'Adige,2019,10,11,21.76,8.46,0
Ronco all'Adige,2019,10,12,21.08,7.77,0
Ronco all'Adige,2019,10,13,21.46,9.59,0
Ronco all'Adige,2019,10,14,22.89,10.49,0
Ronco all'Adige,2019,10,15,23.8,13.03,21.8
Ronco all'Adige,2019,10,16,21.17,9.85,0
Ronco all'Adige,2019,10,17,21.5,8.06,0
Ronco all'Adige,2019,10,18,19.84,11.24,0
Ronco all'Adige,2019,10,19,20.78,12,0
Ronco all'Adige,2019,10,20,23.08,12.56,0
Ronco all'Adige,2019,10,21,23.94,15.03,0
Ronco all'Adige,2019,10,22,22.86,12.99,0
Ronco all'Adige,2019,10,23,23.23,10.59,0
Ronco all'Adige,2019,10,24,18.3,12.82,1.6
Ronco all'Adige,2019,10,25,21.75,10.86,0
Ronco all'Adige,2019,10,26,22.39,9.69,0
Ronco all'Adige,2019,10,27,22.47,9.17,0
Ronco all'Adige,2019,10,28,18.84,9.34,0
Ronco all'Adige,2019,10,29,15.61,12.33,2.2
Ronco all'Adige,2019,10,30,14.54,10.32,1.2
Ronco all'Adige,2019,10,31,11.46,9.03,0
Ronco all'Adige,2019,11,1,12.71,8.76,0
Ronco all'Adige,2019,11,2,10.63,9.02,0.4
Ronco all'Adige,2019,11,3,16.52,10.01,6.1
Ronco all'Adige,2019,11,4,18.53,8.26,0
Ronco all'Adige,2019,11,5,17.28,9.39,5.2
Ronco all'Adige,2019,11,6,13.14,6.61,4.4
Ronco all'Adige,2019,11,7,12.26,4.53,9.9
Ronco all'Adige,2019,11,8,11.35,6.18,16.2
Ronco all'Adige,2019,11,9,13.77,4.77,5.7
Ronco all'Adige,2019,11,10,13.23,2.84,0
Ronco all'Adige,2019,11,11,8.94,4.63,6.9
Ronco all'Adige,2019,11,12,9.64,6.11,15.2
Ronco all'Adige,2019,11,13,11.33,3.6,14.9
Ronco all'Adige,2019,11,14,11.77,1.01,0
Ronco all'Adige,2019,11,15,11.58,5.95,25.9
Ronco all'Adige,2019,11,16,11.74,4.91,30.4
Ronco all'Adige,2019,11,17,12.74,5.31,28.4
Ronco all'Adige,2019,11,18,10.82,3.2,11.4
Ronco all'Adige,2019,11,19,10.3,6.41,6.8
Ronco all'Adige,2019,11,20,11.39,6.34,3.4
Ronco all'Adige,2019,11,21,11.52,6.04,1
Ronco all'Adige,2019,11,22,11.59,7.54,2
Ronco all'Adige,2019,11,23,11.65,8.59,5.1
Ronco all'Adige,2019,11,24,13.71,9.38,25.9
Ronco all'Adige,2019,11,25,16.46,8.63,0
Ronco all'Adige,2019,11,26,13.37,6.05,0
Ronco all'Adige,2019,11,27,11.21,6.22,1.1
Ronco all'Adige,2019,11,28,11.62,7.35,0
Ronco all'Adige,2019,11,29,10.17,3.77,0
Ronco all'Adige,2019,11,30,10.12,5.23,0
Ronco all'Adige,2019,12,1,8.56,4.48,5.8
Ronco all'Adige,2019,12,2,9.2,5.48,13.9
Ronco all'Adige,2019,12,3,8.99,1.91,0
Ronco all'Adige,2019,12,4,7.33,-1.11,0
Ronco all'Adige,2019,12,5,8.23,-2.13,0
Ronco all'Adige,2019,12,6,6.66,-0.92,0
Ronco all'Adige,2019,12,7,10.23,0.82,0
Ronco all'Adige,2019,12,8,9.97,-0.34,0
Ronco all'Adige,2019,12,9,8.45,2.77,2.2
Ronco all'Adige,2019,12,10,11.95,0.21,0
Ronco all'Adige,2019,12,11,8.45,-1.24,0
Ronco all'Adige,2019,12,12,2.52,-2.13,0
Ronco all'Adige,2019,12,13,3.13,-2.47,6.3
Ronco all'Adige,2019,12,14,8.71,-1.66,0
Ronco all'Adige,2019,12,15,7.87,-1.27,0
Ronco all'Adige,2019,12,16,8.58,2.83,0
Ronco all'Adige,2019,12,17,11.73,5.06,0
Ronco all'Adige,2019,12,18,11.37,6.04,0
Ronco all'Adige,2019,12,19,10.7,6.42,0
Ronco all'Adige,2019,12,20,11.73,5.56,6.6
Ronco all'Adige,2019,12,21,12.43,5.28,32
Ronco all'Adige,2019,12,22,11.59,2.97,22.6
Ronco all'Adige,2019,12,23,14.83,4.92,0
Ronco all'Adige,2019,12,24,11.79,2.59,0
Ronco all'Adige,2019,12,25,13.08,0.54,0
Ronco all'Adige,2019,12,26,11.17,-0.25,0
Ronco all'Adige,2019,12,27,9.71,0.09,0
Ronco all'Adige,2019,12,28,9.98,0.06,0
Ronco all'Adige,2019,12,29,4.44,-1.55,0
Ronco all'Adige,2019,12,30,5.1,-2.69,0
Ronco all'Adige,2019,12,31,7.28,-1.37,0
Ronco all'Adige,2020,1,1,9.27,-0.82,0
Ronco all'Adige,2020,1,2,8,-0.89,0
Ronco all'Adige,2020,1,3,8.21,-0.82,0
Ronco all'Adige,2020,1,4,11.53,1.1,0
Ronco all'Adige,2020,1,5,12.21,0,0
Ronco all'Adige,2020,1,6,7.48,-1.43,0
Ronco all'Adige,2020,1,7,2.98,-2.44,0
Ronco all'Adige,2020,1,8,4.2,-0.24,0
Ronco all'Adige,2020,1,9,6.27,-1.85,0
Ronco all'Adige,2020,1,10,8.09,-2.28,0
Ronco all'Adige,2020,1,11,11.2,-1.07,0
Ronco all'Adige,2020,1,12,8.6,-1.84,0
Ronco all'Adige,2020,1,13,4.29,-2.44,0
Ronco all'Adige,2020,1,14,4.78,-2.8,0
Ronco all'Adige,2020,1,15,6.83,1.77,0
Ronco all'Adige,2020,1,16,8.06,0.93,0
Ronco all'Adige,2020,1,17,11.05,0.11,0
Ronco all'Adige,2020,1,18,6.75,4.61,8.2
Ronco all'Adige,2020,1,19,9.77,3.09,0
Ronco all'Adige,2020,1,20,9.5,0.78,0
Ronco all'Adige,2020,1,21,8.3,-0.34,0
Ronco all'Adige,2020,1,22,8.9,-0.56,0
Ronco all'Adige,2020,1,23,9.69,-0.81,0
Ronco all'Adige,2020,1,24,7.85,-1,0
Ronco all'Adige,2020,1,25,5.87,3.54,3
Ronco all'Adige,2020,1,26,8.59,1.17,0
Ronco all'Adige,2020,1,27,10.37,0.2,0
Ronco all'Adige,2020,1,28,11.72,4.02,0
Ronco all'Adige,2020,1,29,13.46,1.84,0
Ronco all'Adige,2020,1,30,10.27,1.28,0
Ronco all'Adige,2020,1,31,13.72,2.83,0
Ronco all'Adige,2020,2,1,11.51,5.03,0
Ronco all'Adige,2020,2,2,9.47,4.17,0
Ronco all'Adige,2020,2,3,10.59,4.21,0
Ronco all'Adige,2020,2,4,15.55,3.79,0
Ronco all'Adige,2020,2,5,13.02,0.56,0
Ronco all'Adige,2020,2,6,12.18,-1.22,0
Ronco all'Adige,2020,2,7,12.4,-3.07,0
Ronco all'Adige,2020,2,8,11.11,-3.1,0
Ronco all'Adige,2020,2,9,11.26,-2.55,0
Ronco all'Adige,2020,2,10,15.21,4.49,0
Ronco all'Adige,2020,2,11,19.13,2.63,0
Ronco all'Adige,2020,2,12,16.24,0.18,0
Ronco all'Adige,2020,2,13,13.5,-0.44,1.9
Ronco all'Adige,2020,2,14,15.62,1.71,2.4
Ronco all'Adige,2020,2,15,14.88,-0.03,0
Ronco all'Adige,2020,2,16,12.45,0.29,0
Ronco all'Adige,2020,2,17,14.56,3.33,0
Ronco all'Adige,2020,2,18,14.82,5.75,0
Ronco all'Adige,2020,2,19,14.16,2.92,0
Ronco all'Adige,2020,2,20,13.96,-0.85,0
Ronco all'Adige,2020,2,21,14.22,-1.26,0
Ronco all'Adige,2020,2,22,14.75,0.68,0
Ronco all'Adige,2020,2,23,13.53,1.32,0
Ronco all'Adige,2020,2,24,14.61,4.4,0
Ronco all'Adige,2020,2,25,14.29,3.61,0
Ronco all'Adige,2020,2,26,15.39,3.28,0
Ronco all'Adige,2020,2,27,13.72,-0.4,0
Ronco all'Adige,2020,2,28,15.05,1.7,0
Ronco all'Adige,2020,2,29,10.83,-0.2,0
Ronco all'Adige,2020,3,1,7.99,4.1,4.9
Ronco all'Adige,2020,3,2,10.1,2.12,7.1
Ronco all'Adige,2020,3,3,10.74,4.23,18
Ronco all'Adige,2020,3,4,14.66,3.67,0
Ronco all'Adige,2020,3,5,12.09,1.52,7.6
Ronco all'Adige,2020,3,6,13.74,3.52,6.5
Ronco all'Adige,2020,3,7,16.26,4.62,0
Ronco all'Adige,2020,3,8,15.67,3.83,0
Ronco all'Adige,2020,3,9,13.59,2.39,0
Ronco all'Adige,2020,3,10,16.72,4.9,0
Ronco all'Adige,2020,3,11,19.21,3.65,0
Ronco all'Adige,2020,3,12,16.43,3.6,0
Ronco all'Adige,2020,3,13,17.32,7.75,0
Ronco all'Adige,2020,3,14,13.43,6.63,0
Ronco all'Adige,2020,3,15,13.28,2.76,0
Ronco all'Adige,2020,3,16,16.14,1.53,0
Ronco all'Adige,2020,3,17,17.57,1.39,0
Ronco all'Adige,2020,3,18,20.39,3.89,0
Ronco all'Adige,2020,3,19,21.27,4.89,0
Ronco all'Adige,2020,3,20,19.56,5.09,0
Ronco all'Adige,2020,3,21,18.51,5.87,0
Ronco all'Adige,2020,3,22,14.14,6.64,0
Ronco all'Adige,2020,3,23,10.74,0.98,0
Ronco all'Adige,2020,3,24,12.18,-1.55,0
Ronco all'Adige,2020,3,25,9.41,1.6,0
Ronco all'Adige,2020,3,26,8.69,1.29,0
Ronco all'Adige,2020,3,27,13.72,5.61,0
Ronco all'Adige,2020,3,28,19.18,5.04,0
Ronco all'Adige,2020,3,29,19.41,6.86,0
Ronco all'Adige,2020,3,30,14.89,6.15,7.1
Ronco all'Adige,2020,3,31,10.74,3.1,3.7
Ronco all'Adige,2020,4,1,12.48,0.82,0
Ronco all'Adige,2020,4,2,15.42,-0.97,0
Ronco all'Adige,2020,4,3,17.95,1.33,0
Ronco all'Adige,2020,4,4,20.29,3.06,0
Ronco all'Adige,2020,4,5,20.18,5.47,0
Ronco all'Adige,2020,4,6,21.68,3.48,0
Ronco all'Adige,2020,4,7,22.75,3.4,0
Ronco all'Adige,2020,4,8,22.62,3.26,0
Ronco all'Adige,2020,4,9,24.37,2.96,0
