site,year,month,day,tmax,tmin,prec
Torrecuso,2014,2,6,13.47,6.39,10.7
Torrecuso,2014,2,7,16.05,4.99,0.8
Torrecuso,2014,2,8,14.95,8.16,8.6
Torrecuso,2014,2,9,12.45,7.27,11.8
Torrecuso,2014,2,10,13.22,6.07,15.4
Torrecuso,2014,2,11,14.75,8.98,2.4
Torrecuso,2014,2,12,12.26,6.43,6.8
Torrecuso,2014,2,13,14.31,4.67,0
Torrecuso,2014,2,14,14.89,6.97,0
Torrecuso,2014,2,15,16.74,5.31,0
Torrecuso,2014,2,16,19.95,8.2,0
Torrecuso,2014,2,17,19.76,9.72,0
Torrecuso,2014,2,18,19.64,9.77,0
Torrecuso,2014,2,19,17.61,10.8,0
Torrecuso,2014,2,20,13.56,9.31,9.7
Torrecuso,2014,2,21,13.67,7.33,3.3
Torrecuso,2014,2,22,13.77,5.77,5.9
Torrecuso,2014,2,23,13.34,4.99,0
Torrecuso,2014,2,24,13.78,4.52,0
Torrecuso,2014,2,25,13.98,3.19,0
Torrecuso,2014,2,26,13.4,4.18,0
Torrecuso,2014,2,27,14.15,5.69,3.9
Torrecuso,2014,2,28,12.21,5.37,6.8
Torrecuso,2014,3,1,10.08,3.21,20.1
Torrecuso,2014,3,2,10.15,2.78,4.7
Torrecuso,2014,3,3,12.23,2.25,3.2
Torrecuso,2014,3,4,10.28,3.08,17
Torrecuso,2014,3,5,12.59,3.71,0
Torrecuso,2014,3,6,11.57,6.9,0
Torrecuso,2014,3,7,14.06,6.97,0
Torrecuso,2014,3,8,13.59,7.84,0
Torrecuso,2014,3,9,16.55,7.64,0
Torrecuso,2014,3,10,11.92,7.8,0
Torrecuso,2014,3,11,13.41,6.34,0
Torrecuso,2014,3,12,15.32,5.44,0
Torrecuso,2014,3,13,17.37,6.05,0
Torrecuso,2014,3,14,17.48,6.54,0
Torrecuso,2014,3,15,15.64,7.91,0
Torrecuso,2014,3,16,16.24,5.58,0
Torrecuso,2014,3,17,20.25,8.29,0
Torrecuso,2014,3,18,19.16,8.71,0
Torrecuso,2014,3,19,17.88,8.22,0
Torrecuso,2014,3,20,21.64,7.04,0
Torrecuso,2014,3,21,18.99,8.54,0
Torrecuso,2014,3,22,16.93,8.62,0
Torrecuso,2014,3,23,14.44,8.44,4
Torrecuso,2014,3,24,10.07,4.47,13.1
Torrecuso,2014,3,25,11.32,2.48,3.1
Torrecuso,2014,3,26,12.89,4.47,2.5
Torrecuso,2014,3,27,12.25,6.18,18.6
Torrecuso,2014,3,28,15.33,5.21,2.1
Torrecuso,2014,3,29,17.89,7.59,0
Torrecuso,2014,3,30,19.05,7.55,0
Torrecuso,2014,3,31,18.25,8.17,0
Torrecuso,2014,4,1,18.85,8.95,0
Torrecuso,2014,4,2,18.06,8.01,0
Torrecuso,2014,4,3,20.31,8.27,0
Torrecuso,2014,4,4,18.5,8.72,13.3
Torrecuso,2014,4,5,16.38,8.27,3.7
Torrecuso,2014,4,6,17.69,9.38,0
Torrecuso,2014,4,7,21.53,10.2,0
Torrecuso,2014,4,8,19.71,9.75,0
Torrecuso,2014,4,9,17.95,10.04,2.9
Torrecuso,2014,4,10,17.29,8.46,0
Torrecuso,2014,4,11,18.45,8.01,0
Torrecuso,2014,4,12,17.26,10.68,4.8
Torrecuso,2014,4,13,17.33,10.29,3.1
Torrecuso,2014,4,14,18.36,7.97,0
Torrecuso,2014,4,15,16.25,6.43,12.2
Torrecuso,2014,4,16,12.34,4.66,0
Torrecuso,2014,4,17,13.41,5.82,0
Torrecuso,2014,4,18,15.53,6.41,0
