"site","year","month","day","tmax","tmin","prec"
"GEVE25_CHIAVARI",2022,7,13,31.69,17.11,0
"GEVE25_CHIAVARI",2022,7,14,31.74,16.24,0
"GEVE25_CHIAVARI",2022,7,15,32.47,16.73,0
"GEVE25_CHIAVARI",2022,7,16,32.34,16.35,0
"GEVE25_CHIAVARI",2022,7,17,33.81,17.79,0
"GEVE25_CHIAVARI",2022,7,18,34.01,18.56,0
"GEVE25_CHIAVARI",2022,7,19,34.02,17.02,0
"GEVE25_CHIAVARI",2022,7,20,35.44,18.73,0
"GEVE25_CHIAVARI",2022,7,21,33.51,19.25,0
"GEVE25_CHIAVARI",2022,7,22,33.39,18.78,0
"GEVE25_CHIAVARI",2022,7,23,32.84,17.33,0
"GEVE25_CHIAVARI",2022,7,24,32.11,19.91,0
"GEVE25_CHIAVARI",2022,7,25,33.01,18.7,0
"GEVE25_CHIAVARI",2022,7,26,32.22,19.9,0
"GEVE25_CHIAVARI",2022,7,27,34.55,18.23,0
"GEVE25_CHIAVARI",2022,7,28,32.37,17.84,0
"GEVE25_CHIAVARI",2022,7,29,30.96,15.86,4.8
"GEVE25_CHIAVARI",2022,7,30,34.08,15.25,1.6
"GEVE25_CHIAVARI",2022,7,31,32.99,16.39,0
"GEVE25_CHIAVARI",2022,8,1,33.25,17.03,0
"GEVE25_CHIAVARI",2022,8,2,32.89,17.24,0
"GEVE25_CHIAVARI",2022,8,3,34.51,16.99,0
"GEVE25_CHIAVARI",2022,8,4,34.1,17.88,0
"GEVE25_CHIAVARI",2022,8,5,33.99,18.93,0
"GEVE25_CHIAVARI",2022,8,6,35.93,18.4,0
"GEVE25_CHIAVARI",2022,8,7,32.37,17.15,17.8
"GEVE25_CHIAVARI",2022,8,8,31.52,17.52,0
"GEVE25_CHIAVARI",2022,8,9,31.69,18.32,0
"GEVE25_CHIAVARI",2022,8,10,31.93,18.52,0
"GEVE25_CHIAVARI",2022,8,11,30.27,16.02,0
"GEVE25_CHIAVARI",2022,8,12,29.2,14.58,0
"GEVE25_CHIAVARI",2022,8,13,29.1,13.58,0
"GEVE25_CHIAVARI",2022,8,14,27.87,14.51,0
"GEVE25_CHIAVARI",2022,8,15,28.27,17.08,0
"GEVE25_CHIAVARI",2022,8,16,29.38,16.86,0
"GEVE25_CHIAVARI",2022,8,17,26.78,15.59,0
"GEVE25_CHIAVARI",2022,8,18,26.85,14.49,19.1
"GEVE25_CHIAVARI",2022,8,19,28.66,15.27,18
"GEVE25_CHIAVARI",2022,8,20,32.27,16.82,0
"GEVE25_CHIAVARI",2022,8,21,30.82,16.12,0
"GEVE25_CHIAVARI",2022,8,22,30.08,15.45,0
"GEVE25_CHIAVARI",2022,8,23,30.91,15.31,0
"GEVE25_CHIAVARI",2022,8,24,30.35,14.78,0
"GEVE25_CHIAVARI",2022,8,25,31.12,16.44,0
"GEVE25_CHIAVARI",2022,8,26,31.59,16.39,0
"GEVE25_CHIAVARI",2022,8,27,29.74,17.02,0
"GEVE25_CHIAVARI",2022,8,28,28.57,16,0
"GEVE25_CHIAVARI",2022,8,29,29.45,15.05,0
"GEVE25_CHIAVARI",2022,8,30,26.94,16.45,0
"GEVE25_CHIAVARI",2022,8,31,27.76,16.2,3.1
"GEVE25_CHIAVARI",2022,9,1,28.18,15.88,8.2
"GEVE25_CHIAVARI",2022,9,2,27.39,14.16,0
"GEVE25_CHIAVARI",2022,9,3,25.11,15,0
"GEVE25_CHIAVARI",2022,9,4,28.73,14.05,6.8
"GEVE25_CHIAVARI",2022,9,5,30.4,15.07,0
"GEVE25_CHIAVARI",2022,9,6,30.28,15.29,0
"GEVE25_CHIAVARI",2022,9,7,28.26,16.59,0
"GEVE25_CHIAVARI",2022,9,8,27.31,15.36,1.6
"GEVE25_CHIAVARI",2022,9,9,29.3,14.87,0
"GEVE25_CHIAVARI",2022,9,10,27.03,13.64,0
"GEVE25_CHIAVARI",2022,9,11,26.99,13.23,0
"GEVE25_CHIAVARI",2022,9,12,26.26,12.74,0
"GEVE25_CHIAVARI",2022,9,13,26.29,13.55,0
"GEVE25_CHIAVARI",2022,9,14,25.82,17.49,0
"GEVE25_CHIAVARI",2022,9,15,26.24,16.75,3.8
"GEVE25_CHIAVARI",2022,9,16,28.2,16.67,0
"GEVE25_CHIAVARI",2022,9,17,20.74,10.21,0
"GEVE25_CHIAVARI",2022,9,18,22.49,8.39,0
"GEVE25_CHIAVARI",2022,9,19,24.42,9.94,0
"GEVE25_CHIAVARI",2022,9,20,25.15,9.25,0
"GEVE25_CHIAVARI",2022,9,21,21.73,8.28,0
"GEVE25_CHIAVARI",2022,9,22,22.2,6.3,0
"GEVE25_CHIAVARI",2022,9,23,20.12,6.44,0
"GEVE25_CHIAVARI",2022,9,24,16.61,10.13,0
"GEVE25_CHIAVARI",2022,9,25,20.57,11.25,22.6
"GEVE25_CHIAVARI",2022,9,26,22.33,11.42,0
"GEVE25_CHIAVARI",2022,9,27,22.95,10.27,0
"GEVE25_CHIAVARI",2022,9,28,22.41,11.27,0
"GEVE25_CHIAVARI",2022,9,29,19.15,12.13,0
"GEVE25_CHIAVARI",2022,9,30,17.06,8.89,4.2
"GEVE25_CHIAVARI",2022,10,1,18.4,8.6,9.6
"GEVE25_CHIAVARI",2022,10,2,21.54,10.63,0
"GEVE25_CHIAVARI",2022,10,3,26.28,11.25,0
"GEVE25_CHIAVARI",2022,10,4,23.1,11.66,0
"GEVE25_CHIAVARI",2022,10,5,23.52,9.49,0
"GEVE25_CHIAVARI",2022,10,6,23.8,9.23,0
"GEVE25_CHIAVARI",2022,10,7,25.14,10.36,0
"GEVE25_CHIAVARI",2022,10,8,21.66,9.45,0
"GEVE25_CHIAVARI",2022,10,9,22.64,11.72,0
"GEVE25_CHIAVARI",2022,10,10,19.78,11.33,4
"GEVE25_CHIAVARI",2022,10,11,22.37,9.27,0
"GEVE25_CHIAVARI",2022,10,12,22.6,8.88,0
"GEVE25_CHIAVARI",2022,10,13,23.37,9.49,0
"GEVE25_CHIAVARI",2022,10,14,22.8,9.46,0
"GEVE25_CHIAVARI",2022,10,15,19.02,10.49,0
"GEVE25_CHIAVARI",2022,10,16,21.79,11.51,0
"GEVE25_CHIAVARI",2022,10,17,24.99,10.39,0
"GEVE25_CHIAVARI",2022,10,18,22.84,10.16,0
"GEVE25_CHIAVARI",2022,10,19,24.32,10.26,0
"GEVE25_CHIAVARI",2022,10,20,23.82,9.78,0
"GEVE25_CHIAVARI",2022,10,21,17.96,12.99,0
"GEVE25_CHIAVARI",2022,10,22,21.41,16.43,36.2
"GEVE25_CHIAVARI",2022,10,23,21.64,15.41,0
"GEVE25_CHIAVARI",2022,10,24,20.75,16.4,0
"GEVE25_CHIAVARI",2022,10,25,22.24,14.44,0
"GEVE25_CHIAVARI",2022,10,26,22.45,10.99,0
"GEVE25_CHIAVARI",2022,10,27,23.8,10.41,0
"GEVE25_CHIAVARI",2022,10,28,24.58,9.11,0
"GEVE25_CHIAVARI",2022,10,29,25.09,9.37,0
"GEVE25_CHIAVARI",2022,10,30,25.83,9.5,0
"GEVE25_CHIAVARI",2022,10,31,23.07,7.27,0
"GEVE25_CHIAVARI",2022,11,1,18.17,8.48,0
"GEVE25_CHIAVARI",2022,11,2,17.43,10.44,6.5
"GEVE25_CHIAVARI",2022,11,3,15.62,9.96,11.2
"GEVE25_CHIAVARI",2022,11,4,18.15,7.97,39.9
"GEVE25_CHIAVARI",2022,11,5,17.89,5.65,0
"GEVE25_CHIAVARI",2022,11,6,16.58,3.95,0
"GEVE25_CHIAVARI",2022,11,7,15.95,4.08,0
"GEVE25_CHIAVARI",2022,11,8,16.05,8.22,0
"GEVE25_CHIAVARI",2022,11,9,15.42,11.42,5.3
"GEVE25_CHIAVARI",2022,11,10,14.81,9.84,43.5
"GEVE25_CHIAVARI",2022,11,11,16.8,7.6,0
"GEVE25_CHIAVARI",2022,11,12,16.76,7.53,0
"GEVE25_CHIAVARI",2022,11,13,13.96,5.6,0
"GEVE25_CHIAVARI",2022,11,14,13.91,2.59,1
"GEVE25_CHIAVARI",2022,11,15,10.5,4.99,3.7
"GEVE25_CHIAVARI",2022,11,16,14.37,6.07,25.9
"GEVE25_CHIAVARI",2022,11,17,14.21,5.71,0
"GEVE25_CHIAVARI",2022,11,18,16.83,6.24,0
"GEVE25_CHIAVARI",2022,11,19,11.65,4.16,0
"GEVE25_CHIAVARI",2022,11,20,14.89,2.18,0
"GEVE25_CHIAVARI",2022,11,21,11.41,2.82,0
"GEVE25_CHIAVARI",2022,11,22,9.92,3.37,17.2
"GEVE25_CHIAVARI",2022,11,23,14.28,2.19,0.1
"GEVE25_CHIAVARI",2022,11,24,15.26,2.24,0
"GEVE25_CHIAVARI",2022,11,25,13.18,4.49,0
"GEVE25_CHIAVARI",2022,11,26,13.18,3.26,0
"GEVE25_CHIAVARI",2022,11,27,12.42,0.66,0
"GEVE25_CHIAVARI",2022,11,28,7.98,1.54,0
"GEVE25_CHIAVARI",2022,11,29,6.5,2.03,1.3
"GEVE25_CHIAVARI",2022,11,30,7.78,1.17,1.8
"GEVE25_CHIAVARI",2022,12,1,9.47,2.83,0
"GEVE25_CHIAVARI",2022,12,2,9.31,2.79,0
"GEVE25_CHIAVARI",2022,12,3,6.58,4.84,5.6
"GEVE25_CHIAVARI",2022,12,4,9.61,5.62,29.5
"GEVE25_CHIAVARI",2022,12,5,10.79,5.31,10.9
"GEVE25_CHIAVARI",2022,12,6,10.97,3.8,2.1
"GEVE25_CHIAVARI",2022,12,7,10.86,2.3,0
"GEVE25_CHIAVARI",2022,12,8,8.69,2.08,0
"GEVE25_CHIAVARI",2022,12,9,10.24,3.67,11.9
"GEVE25_CHIAVARI",2022,12,10,9.65,3.1,17.3
"GEVE25_CHIAVARI",2022,12,11,6.55,-0.29,0
"GEVE25_CHIAVARI",2022,12,12,6.21,-1.89,0
"GEVE25_CHIAVARI",2022,12,13,1.22,-0.6,0
"GEVE25_CHIAVARI",2022,12,14,5.33,-0.8,0
"GEVE25_CHIAVARI",2022,12,15,9.58,1.22,3.5
"GEVE25_CHIAVARI",2022,12,16,9.7,6.77,46.8
"GEVE25_CHIAVARI",2022,12,17,10.76,3.81,0.4
"GEVE25_CHIAVARI",2022,12,18,7.64,0.79,0
"GEVE25_CHIAVARI",2022,12,19,8.31,3.87,0
"GEVE25_CHIAVARI",2022,12,20,9,8.91,3.6
"GEVE25_CHIAVARI",2022,12,21,10.17,8.53,6.1
"GEVE25_CHIAVARI",2022,12,22,9.35,7.2,16.3
"GEVE25_CHIAVARI",2022,12,23,12.28,6.66,0
"GEVE25_CHIAVARI",2022,12,24,12.2,7.09,0
"GEVE25_CHIAVARI",2022,12,25,10.94,7.4,0
"GEVE25_CHIAVARI",2022,12,26,11.23,9.78,0
"GEVE25_CHIAVARI",2022,12,27,12.78,5.21,0
"GEVE25_CHIAVARI",2022,12,28,9.45,4.5,0
"GEVE25_CHIAVARI",2022,12,29,10.89,9.1,0.2
"GEVE25_CHIAVARI",2022,12,30,10.14,8.82,23.7
"GEVE25_CHIAVARI",2022,12,31,9.62,9.37,0
"GEVE25_CHIAVARI",2023,1,1,11.53,7.17,0
"GEVE25_CHIAVARI",2023,1,2,10.64,7.46,0
"GEVE25_CHIAVARI",2023,1,3,10.08,7.37,1.5
"GEVE25_CHIAVARI",2023,1,4,12.2,5.7,0
"GEVE25_CHIAVARI",2023,1,5,10.33,5,0
"GEVE25_CHIAVARI",2023,1,6,10.8,4.47,0
"GEVE25_CHIAVARI",2023,1,7,9.78,7.66,1.7
"GEVE25_CHIAVARI",2023,1,8,11.8,7.71,98.5
"GEVE25_CHIAVARI",2023,1,9,13.61,5.04,0
"GEVE25_CHIAVARI",2023,1,10,12.91,2.14,0
"GEVE25_CHIAVARI",2023,1,11,10.19,1.57,0
"GEVE25_CHIAVARI",2023,1,12,14.34,1.78,0
"GEVE25_CHIAVARI",2023,1,13,9.97,2.32,0
"GEVE25_CHIAVARI",2023,1,14,12.27,1.44,0
"GEVE25_CHIAVARI",2023,1,15,8.98,5.26,10.2
"GEVE25_CHIAVARI",2023,1,16,7.78,2.69,4.7
"GEVE25_CHIAVARI",2023,1,17,7.56,2.84,5.8
"GEVE25_CHIAVARI",2023,1,18,9.61,0.89,0.8
"GEVE25_CHIAVARI",2023,1,19,5.9,-2,5.9
"GEVE25_CHIAVARI",2023,1,20,5.03,-2.42,3.6
"GEVE25_CHIAVARI",2023,1,21,6.62,-1.94,0
"GEVE25_CHIAVARI",2023,1,22,4.67,0.2,0
"GEVE25_CHIAVARI",2023,1,23,6.12,0.33,4.3
"GEVE25_CHIAVARI",2023,1,24,8.87,2.07,6.6
"GEVE25_CHIAVARI",2023,1,25,8.34,1.1,3.1
"GEVE25_CHIAVARI",2023,1,26,7.98,-0.09,0
"GEVE25_CHIAVARI",2023,1,27,5.71,-1.08,0
"GEVE25_CHIAVARI",2023,1,28,5.98,-0.83,0
"GEVE25_CHIAVARI",2023,1,29,8.37,-1.48,0
"GEVE25_CHIAVARI",2023,1,30,7.33,-1.18,0
"GEVE25_CHIAVARI",2023,1,31,12.84,-0.73,0
"GEVE25_CHIAVARI",2023,2,1,10.84,0.44,0
"GEVE25_CHIAVARI",2023,2,2,17.58,-0.3,0
"GEVE25_CHIAVARI",2023,2,3,12.43,-0.32,0
"GEVE25_CHIAVARI",2023,2,4,20.77,1.49,0
"GEVE25_CHIAVARI",2023,2,5,12.65,-0.93,0
"GEVE25_CHIAVARI",2023,2,6,8.96,-1.34,0
"GEVE25_CHIAVARI",2023,2,7,6.41,-3.34,0
"GEVE25_CHIAVARI",2023,2,8,6.3,-4.62,0
"GEVE25_CHIAVARI",2023,2,9,4.18,-5.31,0
"GEVE25_CHIAVARI",2023,2,10,10.69,-6.03,0
"GEVE25_CHIAVARI",2023,2,11,12.09,-3.15,0
"GEVE25_CHIAVARI",2023,2,12,16.09,-2.06,0
"GEVE25_CHIAVARI",2023,2,13,15.95,-2.84,0
"GEVE25_CHIAVARI",2023,2,14,16.92,-1.65,0
"GEVE25_CHIAVARI",2023,2,15,18.41,0.66,0
"GEVE25_CHIAVARI",2023,2,16,9.21,-2.27,0
"GEVE25_CHIAVARI",2023,2,17,10.59,2.75,0
"GEVE25_CHIAVARI",2023,2,18,8.93,2,0
"GEVE25_CHIAVARI",2023,2,19,10.68,3.26,0
"GEVE25_CHIAVARI",2023,2,20,15.4,3.31,0
"GEVE25_CHIAVARI",2023,2,21,8.77,3.23,0
"GEVE25_CHIAVARI",2023,2,22,9,5.04,0
"GEVE25_CHIAVARI",2023,2,23,10.76,5.06,0
"GEVE25_CHIAVARI",2023,2,24,10.57,6.05,0
"GEVE25_CHIAVARI",2023,2,25,13.18,7.9,0
"GEVE25_CHIAVARI",2023,2,26,11.75,0.62,2.5
"GEVE25_CHIAVARI",2023,2,27,6.52,0.08,7.3
"GEVE25_CHIAVARI",2023,2,28,8.1,0.89,0
"GEVE25_CHIAVARI",2023,3,1,6.08,0.66,0
"GEVE25_CHIAVARI",2023,3,2,10.67,1.22,0.3
"GEVE25_CHIAVARI",2023,3,3,15.35,2.08,0
"GEVE25_CHIAVARI",2023,3,4,17.44,1.47,0
"GEVE25_CHIAVARI",2023,3,5,14.3,0.95,0
"GEVE25_CHIAVARI",2023,3,6,12.05,3.85,0
"GEVE25_CHIAVARI",2023,3,7,11.72,3.35,0
"GEVE25_CHIAVARI",2023,3,8,12.72,6.17,0
"GEVE25_CHIAVARI",2023,3,9,17.27,7.61,0
"GEVE25_CHIAVARI",2023,3,10,20.51,6.03,0
"GEVE25_CHIAVARI",2023,3,11,22.58,6.19,0
"GEVE25_CHIAVARI",2023,3,12,21.63,5.71,0
"GEVE25_CHIAVARI",2023,3,13,14.15,5.65,0
"GEVE25_CHIAVARI",2023,3,14,16.41,7.07,20.8
"GEVE25_CHIAVARI",2023,3,15,15.78,3.5,0
"GEVE25_CHIAVARI",2023,3,16,14.14,0.89,0
"GEVE25_CHIAVARI",2023,3,17,17.17,0.43,0
"GEVE25_CHIAVARI",2023,3,18,14.96,1.74,0
"GEVE25_CHIAVARI",2023,3,19,13.06,5.76,0
"GEVE25_CHIAVARI",2023,3,20,17,4.33,4.3
"GEVE25_CHIAVARI",2023,3,21,19.54,4.14,0
"GEVE25_CHIAVARI",2023,3,22,18.72,5.38,0
"GEVE25_CHIAVARI",2023,3,23,14.68,4.36,0
"GEVE25_CHIAVARI",2023,3,24,14.75,7.2,0
"GEVE25_CHIAVARI",2023,3,25,19.81,6.54,0
"GEVE25_CHIAVARI",2023,3,26,15.21,4.78,0
"GEVE25_CHIAVARI",2023,3,27,19.22,3.96,9.8
"GEVE25_CHIAVARI",2023,3,28,15.57,1.52,0
"GEVE25_CHIAVARI",2023,3,29,14.04,0.43,0
"GEVE25_CHIAVARI",2023,3,30,13.89,6.5,0
"GEVE25_CHIAVARI",2023,3,31,13.44,7.29,0
"GEVE25_CHIAVARI",2023,4,1,19.61,4.54,0
"GEVE25_CHIAVARI",2023,4,2,19.36,5.47,0
"GEVE25_CHIAVARI",2023,4,3,21.37,3.81,0
"GEVE25_CHIAVARI",2023,4,4,13.64,1.45,0
"GEVE25_CHIAVARI",2023,4,5,15.04,-0.81,0
"GEVE25_CHIAVARI",2023,4,6,13.93,-1.82,0
"GEVE25_CHIAVARI",2023,4,7,12.33,0.26,0
"GEVE25_CHIAVARI",2023,4,8,17.97,2.37,12
"GEVE25_CHIAVARI",2023,4,9,15.82,3.65,0
"GEVE25_CHIAVARI",2023,4,10,17.16,2.7,0
"GEVE25_CHIAVARI",2023,4,11,14.53,5.21,0
"GEVE25_CHIAVARI",2023,4,12,13.35,7.24,0
"GEVE25_CHIAVARI",2023,4,13,14.28,3.68,3.9
"GEVE25_CHIAVARI",2023,4,14,18.13,3.72,8.3
"GEVE25_CHIAVARI",2023,4,15,17.6,5.61,0
"GEVE25_CHIAVARI",2023,4,16,22.26,4.77,0
"GEVE25_CHIAVARI",2023,4,17,17.72,4.94,0
"GEVE25_CHIAVARI",2023,4,18,21.8,7.37,0
"GEVE25_CHIAVARI",2023,4,19,21.26,5.74,0
"GEVE25_CHIAVARI",2023,4,20,14.76,6.04,0
"GEVE25_CHIAVARI",2023,4,21,18.52,6.06,0
"GEVE25_CHIAVARI",2023,4,22,19.47,5.85,0
"GEVE25_CHIAVARI",2023,4,23,21.16,7.56,0
"GEVE25_CHIAVARI",2023,4,24,21.37,7.77,0
"GEVE25_CHIAVARI",2023,4,25,21.61,6.58,0
"GEVE25_CHIAVARI",2023,4,26,20.31,4.69,0
"GEVE25_CHIAVARI",2023,4,27,20.72,4.91,0
"GEVE25_CHIAVARI",2023,4,28,18.73,5.6,0
"GEVE25_CHIAVARI",2023,4,29,14.69,10.25,0
"GEVE25_CHIAVARI",2023,4,30,22.81,10.52,0
"GEVE25_CHIAVARI",2023,5,1,16.4,10.04,0
"GEVE25_CHIAVARI",2023,5,2,17.39,9.16,7.6
"GEVE25_CHIAVARI",2023,5,3,21.34,8.47,0
"GEVE25_CHIAVARI",2023,5,4,22.82,8.36,0
"GEVE25_CHIAVARI",2023,5,5,21.25,8.67,0
"GEVE25_CHIAVARI",2023,5,6,21.77,8.24,0
"GEVE25_CHIAVARI",2023,5,7,24.11,10,0
"GEVE25_CHIAVARI",2023,5,8,23.96,9.91,0
"GEVE25_CHIAVARI",2023,5,9,22.34,10.58,0
"GEVE25_CHIAVARI",2023,5,10,16.78,9.48,20.3
"GEVE25_CHIAVARI",2023,5,11,18.82,8.05,0
"GEVE25_CHIAVARI",2023,5,12,16.91,7.71,12.2
"GEVE25_CHIAVARI",2023,5,13,20.15,7.55,4.4
"GEVE25_CHIAVARI",2023,5,14,17.38,7.38,9.4
"GEVE25_CHIAVARI",2023,5,15,22.47,7.89,1.4
"GEVE25_CHIAVARI",2023,5,16,16.43,11.57,0
"GEVE25_CHIAVARI",2023,5,17,16.96,10.93,4.4
"GEVE25_CHIAVARI",2023,5,18,21.61,10.72,1.5
"GEVE25_CHIAVARI",2023,5,19,16.6,10.15,6.7
"GEVE25_CHIAVARI",2023,5,20,15.49,11.21,5.2
"GEVE25_CHIAVARI",2023,5,21,24.27,12.93,3.7
"GEVE25_CHIAVARI",2023,5,22,25.07,12.55,0
"GEVE25_CHIAVARI",2023,5,23,26.82,12.07,0
"GEVE25_CHIAVARI",2023,5,24,25.53,11.73,0
"GEVE25_CHIAVARI",2023,5,25,25.77,11.28,0
"GEVE25_CHIAVARI",2023,5,26,28.77,11.59,4.9
"GEVE25_CHIAVARI",2023,5,27,25.4,12.25,0
"GEVE25_CHIAVARI",2023,5,28,25.54,13.38,0
"GEVE25_CHIAVARI",2023,5,29,25.74,13.31,0
"GEVE25_CHIAVARI",2023,5,30,25.61,13.06,0
"GEVE25_CHIAVARI",2023,5,31,23.16,14.5,0
"GEVE25_CHIAVARI",2023,6,1,25.74,12.19,0
"GEVE25_CHIAVARI",2023,6,2,25.99,12.07,0
"GEVE25_CHIAVARI",2023,6,3,25.75,12.51,7
"GEVE25_CHIAVARI",2023,6,4,26.52,11.79,5.1
"GEVE25_CHIAVARI",2023,6,5,21.81,12.9,8.1
"GEVE25_CHIAVARI",2023,6,6,24.08,12.08,0
"GEVE25_CHIAVARI",2023,6,7,24.17,11.96,0
"GEVE25_CHIAVARI",2023,6,8,26.93,12.42,9.2
"GEVE25_CHIAVARI",2023,6,9,24.99,13.01,0
"GEVE25_CHIAVARI",2023,6,10,24.07,14.2,0
"GEVE25_CHIAVARI",2023,6,11,28.29,14.06,0
"GEVE25_CHIAVARI",2023,6,12,27.01,14.71,0
"GEVE25_CHIAVARI",2023,6,13,24.1,14.26,3.2
"GEVE25_CHIAVARI",2023,6,14,24.58,13.86,13.5
"GEVE25_CHIAVARI",2023,6,15,28.1,14.01,5.1
"GEVE25_CHIAVARI",2023,6,16,28.58,13.8,0
"GEVE25_CHIAVARI",2023,6,17,27.98,12.52,0
"GEVE25_CHIAVARI",2023,6,18,27.25,12.96,0
"GEVE25_CHIAVARI",2023,6,19,28.33,14.61,0
"GEVE25_CHIAVARI",2023,6,20,28.51,14.61,0
"GEVE25_CHIAVARI",2023,6,21,30.72,16.64,0
"GEVE25_CHIAVARI",2023,6,22,32.17,17.59,0
"GEVE25_CHIAVARI",2023,6,23,31.93,16.82,0
"GEVE25_CHIAVARI",2023,6,24,30.31,15.84,0
"GEVE25_CHIAVARI",2023,6,25,29.1,14.84,0
"GEVE25_CHIAVARI",2023,6,26,30.51,16.24,0
"GEVE25_CHIAVARI",2023,6,27,30.5,17.35,0
"GEVE25_CHIAVARI",2023,6,28,30.86,16.53,0
"GEVE25_CHIAVARI",2023,6,29,28.48,16.28,0
"GEVE25_CHIAVARI",2023,6,30,22.41,14.62,49.2
"GEVE25_CHIAVARI",2023,7,1,27.89,14.69,21.7
"GEVE25_CHIAVARI",2023,7,2,28.27,14.83,0
"GEVE25_CHIAVARI",2023,7,3,28.23,15.24,0
"GEVE25_CHIAVARI",2023,7,4,28.65,15.08,0
"GEVE25_CHIAVARI",2023,7,5,28.2,16.2,0
"GEVE25_CHIAVARI",2023,7,6,28.45,15.61,0
"GEVE25_CHIAVARI",2023,7,7,31.3,13.72,0
"GEVE25_CHIAVARI",2023,7,8,33.07,16.8,0
"GEVE25_CHIAVARI",2023,7,9,33.81,16.74,0
"GEVE25_CHIAVARI",2023,7,10,33.64,18.5,0
"GEVE25_CHIAVARI",2023,7,11,32.48,18.06,0
"GEVE25_CHIAVARI",2023,7,12,30.92,20.1,0
"GEVE25_CHIAVARI",2023,7,13,30.16,16.7,34.8
"GEVE25_CHIAVARI",2023,7,14,30.15,16.93,0
"GEVE25_CHIAVARI",2023,7,15,30.79,16.77,0
"GEVE25_CHIAVARI",2023,7,16,32.44,18.31,0
"GEVE25_CHIAVARI",2023,7,17,32.35,18.17,0
"GEVE25_CHIAVARI",2023,7,18,32.17,18.79,0
"GEVE25_CHIAVARI",2023,7,19,33.82,18.98,0
"GEVE25_CHIAVARI",2023,7,20,32.76,19.35,0
"GEVE25_CHIAVARI",2023,7,21,30.56,18.01,0
"GEVE25_CHIAVARI",2023,7,22,30.45,17.42,0
"GEVE25_CHIAVARI",2023,7,23,30.09,16.31,0
"GEVE25_CHIAVARI",2023,7,24,30.72,17.24,0
"GEVE25_CHIAVARI",2023,7,25,29.57,17.4,1.3
"GEVE25_CHIAVARI",2023,7,26,30.93,15.12,0
"GEVE25_CHIAVARI",2023,7,27,27.06,13.53,0
"GEVE25_CHIAVARI",2023,7,28,26.43,14.81,0
"GEVE25_CHIAVARI",2023,7,29,28.14,18.47,0
"GEVE25_CHIAVARI",2023,7,30,29.62,18.33,0
"GEVE25_CHIAVARI",2023,7,31,30.94,17.45,0
"GEVE25_CHIAVARI",2023,8,1,27.72,15.98,0
"GEVE25_CHIAVARI",2023,8,2,29.51,16.58,0
"GEVE25_CHIAVARI",2023,8,3,28.8,17.34,0
"GEVE25_CHIAVARI",2023,8,4,25.86,14.38,0
"GEVE25_CHIAVARI",2023,8,5,27.86,13,7.2
"GEVE25_CHIAVARI",2023,8,6,27.64,12.82,0
"GEVE25_CHIAVARI",2023,8,7,27.88,13.36,0
"GEVE25_CHIAVARI",2023,8,8,26.6,11.96,0
"GEVE25_CHIAVARI",2023,8,9,27.31,12.18,0
"GEVE25_CHIAVARI",2023,8,10,29.7,13.96,0
"GEVE25_CHIAVARI",2023,8,11,31.53,15.47,0
"GEVE25_CHIAVARI",2023,8,12,31.29,16.54,0
"GEVE25_CHIAVARI",2023,8,13,32.47,17.33,0
"GEVE25_CHIAVARI",2023,8,14,32.83,17.53,0
"GEVE25_CHIAVARI",2023,8,15,32.19,17.81,0
"GEVE25_CHIAVARI",2023,8,16,32.51,18.33,0
"GEVE25_CHIAVARI",2023,8,17,32.65,18.12,0
"GEVE25_CHIAVARI",2023,8,18,33.35,17.81,19.4
"GEVE25_CHIAVARI",2023,8,19,35.11,18.41,0
"GEVE25_CHIAVARI",2023,8,20,35.99,19.44,0
"GEVE25_CHIAVARI",2023,8,21,35.78,20.29,0
"GEVE25_CHIAVARI",2023,8,22,36.38,19.52,0
"GEVE25_CHIAVARI",2023,8,23,38.35,20.09,0
"GEVE25_CHIAVARI",2023,8,24,36.43,20.94,0
"GEVE25_CHIAVARI",2023,8,25,34.87,18.31,0
"GEVE25_CHIAVARI",2023,8,26,30.31,17.92,0
"GEVE25_CHIAVARI",2023,8,27,27.05,18.11,0
"GEVE25_CHIAVARI",2023,8,28,24.3,13.7,99.8
"GEVE25_CHIAVARI",2023,8,29,24.05,12.49,35
"GEVE25_CHIAVARI",2023,8,30,24.13,12.2,0
"GEVE25_CHIAVARI",2023,8,31,23.91,12.52,0
"GEVE25_CHIAVARI",2023,9,1,24.53,12.41,0
"GEVE25_CHIAVARI",2023,9,2,29.09,11.99,0
"GEVE25_CHIAVARI",2023,9,3,30.26,14.82,0
"GEVE25_CHIAVARI",2023,9,4,30.6,14.75,0
"GEVE25_CHIAVARI",2023,9,5,25.49,13.47,0
"GEVE25_CHIAVARI",2023,9,6,27.46,13.09,0
"GEVE25_CHIAVARI",2023,9,7,28.87,14.13,0
"GEVE25_CHIAVARI",2023,9,8,29.4,13.14,0
"GEVE25_CHIAVARI",2023,9,9,29.97,13.91,0
"GEVE25_CHIAVARI",2023,9,10,30.2,12.42,0
"GEVE25_CHIAVARI",2023,9,11,29.37,11.6,0
"GEVE25_CHIAVARI",2023,9,12,27.44,12.78,0
"GEVE25_CHIAVARI",2023,9,13,25.38,14.66,0
"GEVE25_CHIAVARI",2023,9,14,26.18,15.13,0
"GEVE25_CHIAVARI",2023,9,15,26.72,13.04,0
"GEVE25_CHIAVARI",2023,9,16,27.08,15.42,0
