"site","year","month","day","tmax","tmin","prec"
"AL002_Carpeneto",2022,11,27,12.92,2.69,0
"AL002_Carpeneto",2022,11,28,8.07,4.27,0
"AL002_Carpeneto",2022,11,29,8.23,3.72,1.4
"AL002_Carpeneto",2022,11,30,9.48,2.53,0
"AL002_Carpeneto",2022,12,1,10.52,2.66,0
"AL002_Carpeneto",2022,12,2,9.85,2.92,0
"AL002_Carpeneto",2022,12,3,7.45,5.4,4.6
"AL002_Carpeneto",2022,12,4,10.28,5.46,21.6
"AL002_Carpeneto",2022,12,5,10.62,5.83,4.3
"AL002_Carpeneto",2022,12,6,9.46,2.91,0
"AL002_Carpeneto",2022,12,7,7.84,1.32,0
"AL002_Carpeneto",2022,12,8,8.52,2.73,0
"AL002_Carpeneto",2022,12,9,8.96,3.86,11
"AL002_Carpeneto",2022,12,10,10.28,3.8,5.1
"AL002_Carpeneto",2022,12,11,7.82,-0.05,0
"AL002_Carpeneto",2022,12,12,4.96,-1.98,0
"AL002_Carpeneto",2022,12,13,2.85,-0.45,0
"AL002_Carpeneto",2022,12,14,6.74,1.01,0
"AL002_Carpeneto",2022,12,15,7.77,1.79,5.3
"AL002_Carpeneto",2022,12,16,9.04,3.1,21.2
"AL002_Carpeneto",2022,12,17,10.46,2.78,0
"AL002_Carpeneto",2022,12,18,7.98,1.2,0
"AL002_Carpeneto",2022,12,19,7.99,2.56,0
"AL002_Carpeneto",2022,12,20,8.74,5.05,0
"AL002_Carpeneto",2022,12,21,9.37,6.88,4.2
"AL002_Carpeneto",2022,12,22,11.29,6.31,0
"AL002_Carpeneto",2022,12,23,12.91,6.51,0
"AL002_Carpeneto",2022,12,24,11.91,7.95,0
"AL002_Carpeneto",2022,12,25,11.49,7.18,0
"AL002_Carpeneto",2022,12,26,12.02,8.73,0
"AL002_Carpeneto",2022,12,27,13.7,5.59,0
"AL002_Carpeneto",2022,12,28,10.5,4.48,0
"AL002_Carpeneto",2022,12,29,11.87,7.23,0.8
"AL002_Carpeneto",2022,12,30,10.92,7.81,5.9
"AL002_Carpeneto",2022,12,31,11.55,7.93,0
"AL002_Carpeneto",2023,1,1,11.3,8.33,0
"AL002_Carpeneto",2023,1,2,11.94,8.24,0
"AL002_Carpeneto",2023,1,3,11.22,9.2,1.6
"AL002_Carpeneto",2023,1,4,12.11,7.48,0
"AL002_Carpeneto",2023,1,5,12.61,5.83,0
"AL002_Carpeneto",2023,1,6,11.71,5.47,0
"AL002_Carpeneto",2023,1,7,10.58,7.06,1.9
"AL002_Carpeneto",2023,1,8,10.65,5.74,39.6
"AL002_Carpeneto",2023,1,9,12.71,5.71,0
"AL002_Carpeneto",2023,1,10,13.86,3.86,0
"AL002_Carpeneto",2023,1,11,11.32,2.7,0
"AL002_Carpeneto",2023,1,12,12.95,2.67,0
"AL002_Carpeneto",2023,1,13,11.61,3.54,0
"AL002_Carpeneto",2023,1,14,12.78,2.72,0
"AL002_Carpeneto",2023,1,15,10.1,5.14,3
"AL002_Carpeneto",2023,1,16,7.83,2.55,0
"AL002_Carpeneto",2023,1,17,6.6,2.14,6
"AL002_Carpeneto",2023,1,18,7.17,1.45,0.7
"AL002_Carpeneto",2023,1,19,6.09,-0.65,2.3
"AL002_Carpeneto",2023,1,20,7.21,-1.47,4
"AL002_Carpeneto",2023,1,21,7.07,-0.97,0
"AL002_Carpeneto",2023,1,22,5.52,0.7,0
"AL002_Carpeneto",2023,1,23,6.25,2.35,3.6
"AL002_Carpeneto",2023,1,24,8.97,4.31,3
"AL002_Carpeneto",2023,1,25,10.03,2.93,0
"AL002_Carpeneto",2023,1,26,9.16,0.68,0
"AL002_Carpeneto",2023,1,27,7.2,-0.2,0
"AL002_Carpeneto",2023,1,28,7.45,-0.09,0
"AL002_Carpeneto",2023,1,29,9.26,-0.1,0
"AL002_Carpeneto",2023,1,30,9.04,-0.6,0
"AL002_Carpeneto",2023,1,31,12.47,-0.65,0
"AL002_Carpeneto",2023,2,1,12.88,1.93,0
"AL002_Carpeneto",2023,2,2,16.48,2.44,0
"AL002_Carpeneto",2023,2,3,13.79,2.75,0
"AL002_Carpeneto",2023,2,4,21.32,3.54,0
"AL002_Carpeneto",2023,2,5,12.18,1.49,0
"AL002_Carpeneto",2023,2,6,9.88,2.22,0
"AL002_Carpeneto",2023,2,7,7.93,-1.06,0
"AL002_Carpeneto",2023,2,8,6.91,-2.83,0
"AL002_Carpeneto",2023,2,9,4.96,-3.27,0
"AL002_Carpeneto",2023,2,10,10.41,-4.21,0
"AL002_Carpeneto",2023,2,11,12.02,-2,0
"AL002_Carpeneto",2023,2,12,15.1,0.49,0
"AL002_Carpeneto",2023,2,13,14.67,0.35,0
"AL002_Carpeneto",2023,2,14,15.57,0.98,0
"AL002_Carpeneto",2023,2,15,17.5,2.22,0
"AL002_Carpeneto",2023,2,16,12.73,1.1,0
"AL002_Carpeneto",2023,2,17,12.78,3.62,0
"AL002_Carpeneto",2023,2,18,12.07,3.82,0
"AL002_Carpeneto",2023,2,19,13.76,4.04,0
"AL002_Carpeneto",2023,2,20,15.73,3.29,0
"AL002_Carpeneto",2023,2,21,12.87,4.23,0
"AL002_Carpeneto",2023,2,22,11.26,6.51,0
"AL002_Carpeneto",2023,2,23,12.68,6.11,0
"AL002_Carpeneto",2023,2,24,13.65,8.12,0
"AL002_Carpeneto",2023,2,25,13.37,8.12,0
"AL002_Carpeneto",2023,2,26,10.41,1.67,0
"AL002_Carpeneto",2023,2,27,6.96,1.28,0
"AL002_Carpeneto",2023,2,28,8.17,2.5,0
"AL002_Carpeneto",2023,3,1,8.35,2.26,0
"AL002_Carpeneto",2023,3,2,11.15,3.76,1.3
"AL002_Carpeneto",2023,3,3,15.5,3.08,0
"AL002_Carpeneto",2023,3,4,17.39,3.35,0
"AL002_Carpeneto",2023,3,5,15.65,2.87,0
"AL002_Carpeneto",2023,3,6,13.38,4.06,0
"AL002_Carpeneto",2023,3,7,13.71,3.51,0
"AL002_Carpeneto",2023,3,8,14.74,4.43,0
"AL002_Carpeneto",2023,3,9,18.94,8.59,0
"AL002_Carpeneto",2023,3,10,19.7,9.41,0
"AL002_Carpeneto",2023,3,11,22.15,9.57,0
"AL002_Carpeneto",2023,3,12,19.29,6.85,0
"AL002_Carpeneto",2023,3,13,14.67,6.57,0
"AL002_Carpeneto",2023,3,14,16.31,8.4,7.2
"AL002_Carpeneto",2023,3,15,16.11,5.16,0
"AL002_Carpeneto",2023,3,16,15.24,2.99,0
"AL002_Carpeneto",2023,3,17,16.12,2.68,0
"AL002_Carpeneto",2023,3,18,15.92,3.52,0
"AL002_Carpeneto",2023,3,19,14.3,6.39,0
"AL002_Carpeneto",2023,3,20,17.4,5.92,0
"AL002_Carpeneto",2023,3,21,19.42,5.41,0
"AL002_Carpeneto",2023,3,22,20.01,7.14,0
"AL002_Carpeneto",2023,3,23,17.66,7.52,0
"AL002_Carpeneto",2023,3,24,17.12,9.31,0
"AL002_Carpeneto",2023,3,25,20.99,8.29,0
"AL002_Carpeneto",2023,3,26,16.09,6.55,0
"AL002_Carpeneto",2023,3,27,18.22,6.27,4.3
"AL002_Carpeneto",2023,3,28,15.83,2.94,0
"AL002_Carpeneto",2023,3,29,16.33,4.41,0
"AL002_Carpeneto",2023,3,30,15.94,8.79,0
"AL002_Carpeneto",2023,3,31,15.22,8.58,0
"AL002_Carpeneto",2023,4,1,20.15,7.07,0
"AL002_Carpeneto",2023,4,2,19.01,7.98,0
"AL002_Carpeneto",2023,4,3,20.6,6.98,0
"AL002_Carpeneto",2023,4,4,14.24,4.88,0
"AL002_Carpeneto",2023,4,5,14.29,1.94,0
"AL002_Carpeneto",2023,4,6,14.94,1.08,0
"AL002_Carpeneto",2023,4,7,13.46,3.6,0
"AL002_Carpeneto",2023,4,8,18.64,4.88,9.8
"AL002_Carpeneto",2023,4,9,17.42,5.61,0
"AL002_Carpeneto",2023,4,10,17.87,5.58,0
"AL002_Carpeneto",2023,4,11,18.01,8.08,0
"AL002_Carpeneto",2023,4,12,15.98,9.77,0
"AL002_Carpeneto",2023,4,13,13.6,5.72,5.5
"AL002_Carpeneto",2023,4,14,18.76,4.58,9.9
"AL002_Carpeneto",2023,4,15,17.88,6.24,0
"AL002_Carpeneto",2023,4,16,22.18,6.61,0
"AL002_Carpeneto",2023,4,17,18.78,6.32,0
"AL002_Carpeneto",2023,4,18,21.38,8.71,0
"AL002_Carpeneto",2023,4,19,21.58,8.95,0
"AL002_Carpeneto",2023,4,20,15.21,8.38,0
"AL002_Carpeneto",2023,4,21,17.82,8.05,0
"AL002_Carpeneto",2023,4,22,20.71,8.02,0
"AL002_Carpeneto",2023,4,23,20.99,10.72,0
"AL002_Carpeneto",2023,4,24,22.62,9.58,0
"AL002_Carpeneto",2023,4,25,20.67,8.01,0
"AL002_Carpeneto",2023,4,26,21.14,6.24,0
"AL002_Carpeneto",2023,4,27,21.59,8.18,0
"AL002_Carpeneto",2023,4,28,20.7,9.48,0
"AL002_Carpeneto",2023,4,29,18.52,12.42,0
"AL002_Carpeneto",2023,4,30,21.21,13.21,5.7
"AL002_Carpeneto",2023,5,1,17.57,12.38,3.5
"AL002_Carpeneto",2023,5,2,20.47,11.69,5.1
"AL002_Carpeneto",2023,5,3,22.28,10.85,0
"AL002_Carpeneto",2023,5,4,23.6,10.46,0
"AL002_Carpeneto",2023,5,5,23.83,11.42,0
"AL002_Carpeneto",2023,5,6,24.41,11.96,0
"AL002_Carpeneto",2023,5,7,24.69,12.9,0
"AL002_Carpeneto",2023,5,8,24.58,13.31,0
"AL002_Carpeneto",2023,5,9,22.14,13.03,0
"AL002_Carpeneto",2023,5,10,19.25,11.66,19
"AL002_Carpeneto",2023,5,11,20.25,10.39,0
"AL002_Carpeneto",2023,5,12,17.37,10.11,8
"AL002_Carpeneto",2023,5,13,19.02,9.33,4.9
"AL002_Carpeneto",2023,5,14,20.03,10.28,7.5
"AL002_Carpeneto",2023,5,15,23.01,9.49,0
"AL002_Carpeneto",2023,5,16,18.5,12.93,0
"AL002_Carpeneto",2023,5,17,18.08,12.61,4.8
"AL002_Carpeneto",2023,5,18,21.49,11.67,1.7
"AL002_Carpeneto",2023,5,19,16.62,12.73,5.8
"AL002_Carpeneto",2023,5,20,15.69,12.6,6.3
"AL002_Carpeneto",2023,5,21,22.82,14.24,5.5
"AL002_Carpeneto",2023,5,22,25.93,13.77,0
"AL002_Carpeneto",2023,5,23,27.91,14.06,0
"AL002_Carpeneto",2023,5,24,25.33,13.77,5.6
"AL002_Carpeneto",2023,5,25,24.33,13.61,0
"AL002_Carpeneto",2023,5,26,28.68,13.56,0
"AL002_Carpeneto",2023,5,27,26.27,15.13,0
"AL002_Carpeneto",2023,5,28,26.07,15.25,8.9
"AL002_Carpeneto",2023,5,29,25.4,14.89,0
"AL002_Carpeneto",2023,5,30,26.77,14.77,0
"AL002_Carpeneto",2023,5,31,24.04,15.87,0
"AL002_Carpeneto",2023,6,1,26.19,14.95,0
"AL002_Carpeneto",2023,6,2,25.02,14.72,2.7
"AL002_Carpeneto",2023,6,3,24.73,14.81,4.2
"AL002_Carpeneto",2023,6,4,23.73,14.19,3.7
"AL002_Carpeneto",2023,6,5,21.78,14.74,7.5
"AL002_Carpeneto",2023,6,6,25.04,14.3,0
"AL002_Carpeneto",2023,6,7,24.56,15.35,0
"AL002_Carpeneto",2023,6,8,26.61,14.86,0
"AL002_Carpeneto",2023,6,9,25.2,16,0
"AL002_Carpeneto",2023,6,10,25.21,16.44,2.6
"AL002_Carpeneto",2023,6,11,28.48,16.17,0
"AL002_Carpeneto",2023,6,12,26.71,16.18,2.5
"AL002_Carpeneto",2023,6,13,23.14,16.73,5.5
"AL002_Carpeneto",2023,6,14,24.96,16.22,8.6
"AL002_Carpeneto",2023,6,15,28.12,16.15,3.7
"AL002_Carpeneto",2023,6,16,28.73,15.84,0
"AL002_Carpeneto",2023,6,17,28.31,15.72,0
"AL002_Carpeneto",2023,6,18,27.74,16.2,0
"AL002_Carpeneto",2023,6,19,29.38,18.92,0
"AL002_Carpeneto",2023,6,20,29.41,18.53,0
"AL002_Carpeneto",2023,6,21,31.24,18.77,0
"AL002_Carpeneto",2023,6,22,32.93,20.81,0
"AL002_Carpeneto",2023,6,23,32.28,19.39,0
"AL002_Carpeneto",2023,6,24,31.63,18.98,0
"AL002_Carpeneto",2023,6,25,30.41,17.9,0
"AL002_Carpeneto",2023,6,26,32.41,18.74,0
"AL002_Carpeneto",2023,6,27,31.41,19.67,0
"AL002_Carpeneto",2023,6,28,29.95,18.87,0
"AL002_Carpeneto",2023,6,29,27.55,19.59,0
"AL002_Carpeneto",2023,6,30,23.21,16.99,25.2
"AL002_Carpeneto",2023,7,1,27.5,16.99,17.7
"AL002_Carpeneto",2023,7,2,29.19,17.36,0
"AL002_Carpeneto",2023,7,3,28.99,18.08,0
"AL002_Carpeneto",2023,7,4,28.91,17.22,0
"AL002_Carpeneto",2023,7,5,28.67,17.58,0
"AL002_Carpeneto",2023,7,6,27.14,17.3,0
"AL002_Carpeneto",2023,7,7,30.68,15.93,0
"AL002_Carpeneto",2023,7,8,31.2,19.01,0
"AL002_Carpeneto",2023,7,9,33.34,18.87,0
"AL002_Carpeneto",2023,7,10,34,20.53,0
"AL002_Carpeneto",2023,7,11,33.05,21.17,0
"AL002_Carpeneto",2023,7,12,31.49,22.48,0
"AL002_Carpeneto",2023,7,13,31.18,18.71,0
"AL002_Carpeneto",2023,7,14,29.8,19.87,0
"AL002_Carpeneto",2023,7,15,31.12,19.78,0
"AL002_Carpeneto",2023,7,16,32.9,20.83,0
"AL002_Carpeneto",2023,7,17,33.12,20.77,0
"AL002_Carpeneto",2023,7,18,32.65,21.65,0
"AL002_Carpeneto",2023,7,19,34.23,22.06,0
"AL002_Carpeneto",2023,7,20,32.75,20.56,0
"AL002_Carpeneto",2023,7,21,30.03,20.11,0
"AL002_Carpeneto",2023,7,22,30.85,18.51,0
"AL002_Carpeneto",2023,7,23,30.77,18.45,0
"AL002_Carpeneto",2023,7,24,28.74,19.61,0
"AL002_Carpeneto",2023,7,25,29.51,19.25,0
"AL002_Carpeneto",2023,7,26,29.63,17.25,0
"AL002_Carpeneto",2023,7,27,27.52,15.04,0
"AL002_Carpeneto",2023,7,28,28.16,17.81,0
"AL002_Carpeneto",2023,7,29,28.54,19.56,0
"AL002_Carpeneto",2023,7,30,30.2,19.59,0
"AL002_Carpeneto",2023,7,31,30.43,19.83,0
"AL002_Carpeneto",2023,8,1,29.05,19.26,0
"AL002_Carpeneto",2023,8,2,29.39,18.93,0
"AL002_Carpeneto",2023,8,3,30.9,20.82,0
"AL002_Carpeneto",2023,8,4,26.56,16.52,0
"AL002_Carpeneto",2023,8,5,29.76,15.37,5.5
"AL002_Carpeneto",2023,8,6,29.05,16.16,0
"AL002_Carpeneto",2023,8,7,27.84,14.71,0
"AL002_Carpeneto",2023,8,8,26.95,14.8,0
"AL002_Carpeneto",2023,8,9,28.09,15.4,0
"AL002_Carpeneto",2023,8,10,30.06,16.62,0
"AL002_Carpeneto",2023,8,11,31.64,18.61,0
"AL002_Carpeneto",2023,8,12,31.8,19.42,0
"AL002_Carpeneto",2023,8,13,32.63,20.3,0
"AL002_Carpeneto",2023,8,14,32.03,19.5,0
"AL002_Carpeneto",2023,8,15,32.82,20.26,0
"AL002_Carpeneto",2023,8,16,32.67,20.98,0
"AL002_Carpeneto",2023,8,17,32.6,20.8,0
"AL002_Carpeneto",2023,8,18,33.76,19.44,0
"AL002_Carpeneto",2023,8,19,34.58,20.24,0
"AL002_Carpeneto",2023,8,20,35.53,22,0
"AL002_Carpeneto",2023,8,21,35.91,22.72,0
"AL002_Carpeneto",2023,8,22,36.28,22.36,0
"AL002_Carpeneto",2023,8,23,37.89,23.02,0
"AL002_Carpeneto",2023,8,24,36.49,23.14,0
"AL002_Carpeneto",2023,8,25,35.64,22.62,0
"AL002_Carpeneto",2023,8,26,30.45,22.44,0
"AL002_Carpeneto",2023,8,27,25.71,19.23,34.4
"AL002_Carpeneto",2023,8,28,22.33,15.28,61.4
"AL002_Carpeneto",2023,8,29,25.1,14.54,20.3
"AL002_Carpeneto",2023,8,30,25.49,14.61,0
"AL002_Carpeneto",2023,8,31,25.52,15.37,0
"AL002_Carpeneto",2023,9,1,24.9,14.54,0
"AL002_Carpeneto",2023,9,2,28.45,15.83,0
"AL002_Carpeneto",2023,9,3,30.2,17.22,0
"AL002_Carpeneto",2023,9,4,30.32,17.55,0
"AL002_Carpeneto",2023,9,5,27.43,16.57,0
"AL002_Carpeneto",2023,9,6,28.36,16.2,0
"AL002_Carpeneto",2023,9,7,29.05,16.64,0
"AL002_Carpeneto",2023,9,8,29.09,16.52,0
"AL002_Carpeneto",2023,9,9,29.74,15.89,0
"AL002_Carpeneto",2023,9,10,30.57,16.24,0
"AL002_Carpeneto",2023,9,11,30.1,15.78,0
"AL002_Carpeneto",2023,9,12,28.82,17.74,0
"AL002_Carpeneto",2023,9,13,25.91,18.02,0
"AL002_Carpeneto",2023,9,14,26.71,16.59,3.9
"AL002_Carpeneto",2023,9,15,25.72,16.13,0
"AL002_Carpeneto",2023,9,16,26.68,17.97,0
"AL002_Carpeneto",2023,9,17,26.9,18.67,2.8
"AL002_Carpeneto",2023,9,18,24.77,19.71,0
"AL002_Carpeneto",2023,9,19,27.61,16.7,0
"AL002_Carpeneto",2023,9,20,23.99,16.3,0
"AL002_Carpeneto",2023,9,21,20.79,16.45,8.6
"AL002_Carpeneto",2023,9,22,22.24,17.04,27.1
"AL002_Carpeneto",2023,9,23,21.82,13.12,0
"AL002_Carpeneto",2023,9,24,24.11,11.69,0
"AL002_Carpeneto",2023,9,25,24.61,11.12,0
"AL002_Carpeneto",2023,9,26,25.35,13.21,0
"AL002_Carpeneto",2023,9,27,26.23,13.79,0
"AL002_Carpeneto",2023,9,28,26.92,14.51,0
"AL002_Carpeneto",2023,9,29,27.53,13.78,0
"AL002_Carpeneto",2023,9,30,27.82,14.61,0
"AL002_Carpeneto",2023,10,1,27.62,14.87,0
"AL002_Carpeneto",2023,10,2,28.25,14.26,0
"AL002_Carpeneto",2023,10,3,26.21,14.53,0
"AL002_Carpeneto",2023,10,4,25.91,15.13,0
"AL002_Carpeneto",2023,10,5,24.27,14.27,0
"AL002_Carpeneto",2023,10,6,24.9,14.72,0
"AL002_Carpeneto",2023,10,7,25.39,12.43,0
"AL002_Carpeneto",2023,10,8,30.22,14.63,0
"AL002_Carpeneto",2023,10,9,28.57,14.19,0
"AL002_Carpeneto",2023,10,10,26.07,13.95,0
"AL002_Carpeneto",2023,10,11,24.41,13.94,0
"AL002_Carpeneto",2023,10,12,24.02,14.05,0
"AL002_Carpeneto",2023,10,13,23.77,14.38,0
"AL002_Carpeneto",2023,10,14,23.7,14.47,0
"AL002_Carpeneto",2023,10,15,24.42,12.71,0
"AL002_Carpeneto",2023,10,16,16.61,10.8,0
"AL002_Carpeneto",2023,10,17,18.67,9.36,0
"AL002_Carpeneto",2023,10,18,14.37,10.92,0
"AL002_Carpeneto",2023,10,19,15.92,11.86,13.9
"AL002_Carpeneto",2023,10,20,18.57,13.66,32.8
"AL002_Carpeneto",2023,10,21,20.63,13.05,10
"AL002_Carpeneto",2023,10,22,20.01,9.59,0
"AL002_Carpeneto",2023,10,23,18.85,10.48,0
"AL002_Carpeneto",2023,10,24,17.4,13.35,31.3
"AL002_Carpeneto",2023,10,25,18.86,10.62,16.1
"AL002_Carpeneto",2023,10,26,18.3,12.53,0
"AL002_Carpeneto",2023,10,27,22.81,12.67,10.9
"AL002_Carpeneto",2023,10,28,18.9,9.75,0
"AL002_Carpeneto",2023,10,29,16.44,11.82,0
"AL002_Carpeneto",2023,10,30,17.56,13.48,16
"AL002_Carpeneto",2023,10,31,19.16,10.39,61.2
"AL002_Carpeneto",2023,11,1,15.95,9.09,0
"AL002_Carpeneto",2023,11,2,15.66,11,26.5
"AL002_Carpeneto",2023,11,3,15.48,6.91,30.1
"AL002_Carpeneto",2023,11,4,13.75,5.55,0
"AL002_Carpeneto",2023,11,5,17.77,8.17,17.4
"AL002_Carpeneto",2023,11,6,16.99,7.08,0
"AL002_Carpeneto",2023,11,7,17.1,6.98,0
"AL002_Carpeneto",2023,11,8,15.42,4.43,0
"AL002_Carpeneto",2023,11,9,11.2,4.72,0
"AL002_Carpeneto",2023,11,10,13.31,5.6,8.5
"AL002_Carpeneto",2023,11,11,15.65,3.8,0
"AL002_Carpeneto",2023,11,12,14.32,3.79,0
"AL002_Carpeneto",2023,11,13,15.95,4.99,0
"AL002_Carpeneto",2023,11,14,16.7,9.26,0
"AL002_Carpeneto",2023,11,15,19.35,8.44,0
"AL002_Carpeneto",2023,11,16,13.16,6.02,0
"AL002_Carpeneto",2023,11,17,18.06,6.18,0
"AL002_Carpeneto",2023,11,18,15.9,4.48,0
"AL002_Carpeneto",2023,11,19,14.77,4.81,0
"AL002_Carpeneto",2023,11,20,15.23,5.25,0
"AL002_Carpeneto",2023,11,21,13.14,7.19,0
"AL002_Carpeneto",2023,11,22,15.18,7.09,0
"AL002_Carpeneto",2023,11,23,16.2,4.14,0
"AL002_Carpeneto",2023,11,24,16.68,3.41,0
"AL002_Carpeneto",2023,11,25,11.77,3.35,0
"AL002_Carpeneto",2023,11,26,12.08,0.89,0
"AL002_Carpeneto",2023,11,27,8.54,2.86,0
"AL002_Carpeneto",2023,11,28,12.46,2.12,0
"AL002_Carpeneto",2023,11,29,11.56,1.19,0
"AL002_Carpeneto",2023,11,30,8.75,3.29,10.8
"AL002_Carpeneto",2023,12,1,11.77,7.6,16.4
"AL002_Carpeneto",2023,12,2,13.36,6.58,0
"AL002_Carpeneto",2023,12,3,9.77,1.12,0
"AL002_Carpeneto",2023,12,4,4.77,-0.64,5.2
"AL002_Carpeneto",2023,12,5,8.42,2.84,0
"AL002_Carpeneto",2023,12,6,8.94,0.06,0
"AL002_Carpeneto",2023,12,7,9.21,-0.96,0
"AL002_Carpeneto",2023,12,8,6.72,2.27,7.6
"AL002_Carpeneto",2023,12,9,8.5,2.68,0
"AL002_Carpeneto",2023,12,10,12.91,4.7,0
"AL002_Carpeneto",2023,12,11,12.01,6.09,0
"AL002_Carpeneto",2023,12,12,12.18,6.41,0
"AL002_Carpeneto",2023,12,13,11.11,7.21,0
"AL002_Carpeneto",2023,12,14,12.61,5.35,0
"AL002_Carpeneto",2023,12,15,13.11,3.74,0
"AL002_Carpeneto",2023,12,16,11.31,0.36,0
"AL002_Carpeneto",2023,12,17,10.31,0.46,0
"AL002_Carpeneto",2023,12,18,12.7,0.94,0
"AL002_Carpeneto",2023,12,19,13.93,1.91,0
"AL002_Carpeneto",2023,12,20,10.89,3.13,0
"AL002_Carpeneto",2023,12,21,12.71,2.36,0
"AL002_Carpeneto",2023,12,22,18.65,7.36,0
"AL002_Carpeneto",2023,12,23,18.61,7.86,0
"AL002_Carpeneto",2023,12,24,16.17,5.68,0
"AL002_Carpeneto",2023,12,25,15.08,3.89,0
"AL002_Carpeneto",2023,12,26,12.56,5.68,0
"AL002_Carpeneto",2023,12,27,12.29,3.8,0
"AL002_Carpeneto",2023,12,28,11.23,5.41,0
"AL002_Carpeneto",2023,12,29,11.92,5.65,0
"AL002_Carpeneto",2023,12,30,12.54,5.26,0
"AL002_Carpeneto",2023,12,31,9.75,5.91,18.5
"AL002_Carpeneto",2024,1,1,11.7,2.9,0
"AL002_Carpeneto",2024,1,2,9.41,1.28,0
"AL002_Carpeneto",2024,1,3,12.07,4.82,0
"AL002_Carpeneto",2024,1,4,15.67,3.5,0
"AL002_Carpeneto",2024,1,5,9.57,3.55,50.9
"AL002_Carpeneto",2024,1,6,9.93,4.63,4.3
"AL002_Carpeneto",2024,1,7,9.58,4.87,9.4
"AL002_Carpeneto",2024,1,8,10.02,6.5,0
"AL002_Carpeneto",2024,1,9,8.96,3.77,0
"AL002_Carpeneto",2024,1,10,6.47,2.48,0
"AL002_Carpeneto",2024,1,11,8.59,-0.17,0
"AL002_Carpeneto",2024,1,12,11.01,0.32,0
"AL002_Carpeneto",2024,1,13,6.46,-0.93,0
"AL002_Carpeneto",2024,1,14,6.91,0.52,0
"AL002_Carpeneto",2024,1,15,11.97,-0.07,0
"AL002_Carpeneto",2024,1,16,10.44,-0.43,0
"AL002_Carpeneto",2024,1,17,8.3,3.25,24.3
"AL002_Carpeneto",2024,1,18,11.49,5.19,0
"AL002_Carpeneto",2024,1,19,10.33,2.34,0
"AL002_Carpeneto",2024,1,20,6.53,-0.02,0
"AL002_Carpeneto",2024,1,21,9,-2.2,0
"AL002_Carpeneto",2024,1,22,8.78,-1.5,0
"AL002_Carpeneto",2024,1,23,15.13,2.09,0
"AL002_Carpeneto",2024,1,24,12.18,2.71,0
"AL002_Carpeneto",2024,1,25,16.51,1.75,0
"AL002_Carpeneto",2024,1,26,11.16,1.28,0
"AL002_Carpeneto",2024,1,27,17.1,2.54,0
"AL002_Carpeneto",2024,1,28,11.2,0.63,0
"AL002_Carpeneto",2024,1,29,12.73,0.68,0
"AL002_Carpeneto",2024,1,30,12.29,1.19,0
"AL002_Carpeneto",2024,1,31,12.26,1.37,0
"AL002_Carpeneto",2024,2,1,11.59,1.45,0
"AL002_Carpeneto",2024,2,2,17.6,3.03,0
"AL002_Carpeneto",2024,2,3,17.14,3.99,0
"AL002_Carpeneto",2024,2,4,15.97,3.48,0
"AL002_Carpeneto",2024,2,5,12.34,4.49,0
"AL002_Carpeneto",2024,2,6,11.85,4.98,0
"AL002_Carpeneto",2024,2,7,13.75,6.74,0
"AL002_Carpeneto",2024,2,8,13.59,4.73,0
"AL002_Carpeneto",2024,2,9,11.04,8.35,12.8
"AL002_Carpeneto",2024,2,10,10.17,8.26,36.9
"AL002_Carpeneto",2024,2,11,12.2,5.94,11.7
"AL002_Carpeneto",2024,2,12,13.62,3.54,0
"AL002_Carpeneto",2024,2,13,16.88,3.34,0
"AL002_Carpeneto",2024,2,14,15.53,2.95,0
"AL002_Carpeneto",2024,2,15,14.69,3.5,0
"AL002_Carpeneto",2024,2,16,15.96,5.8,0
"AL002_Carpeneto",2024,2,17,18.06,5.52,0
"AL002_Carpeneto",2024,2,18,17,4.85,0
"AL002_Carpeneto",2024,2,19,19.57,5.86,0
"AL002_Carpeneto",2024,2,20,18.19,5.53,0
"AL002_Carpeneto",2024,2,21,15.78,3.28,0
"AL002_Carpeneto",2024,2,22,11.59,8.07,9.6
"AL002_Carpeneto",2024,2,23,12.66,6,28.9
"AL002_Carpeneto",2024,2,24,11.38,3.41,0.5
"AL002_Carpeneto",2024,2,25,11.58,2.86,7.9
"AL002_Carpeneto",2024,2,26,7.85,4.52,10.7
"AL002_Carpeneto",2024,2,27,9.37,5.55,27.9
"AL002_Carpeneto",2024,2,28,13.99,6.66,27.4
"AL002_Carpeneto",2024,2,29,13.54,8.99,7.5
"AL002_Carpeneto",2024,3,1,12.28,9.12,11.1
"AL002_Carpeneto",2024,3,2,12.86,6.92,24.4
"AL002_Carpeneto",2024,3,3,10.18,5.57,26.1
"AL002_Carpeneto",2024,3,4,13.45,5.03,31.2
"AL002_Carpeneto",2024,3,5,15.37,4.66,0
"AL002_Carpeneto",2024,3,6,12.31,4.29,4.2
"AL002_Carpeneto",2024,3,7,14.11,2.98,0
"AL002_Carpeneto",2024,3,8,11.28,4.21,0
"AL002_Carpeneto",2024,3,9,9.85,4.79,12.2
"AL002_Carpeneto",2024,3,10,10.4,5.45,39.9
"AL002_Carpeneto",2024,3,11,12.67,4.07,24.4
"AL002_Carpeneto",2024,3,12,18.54,3.91,0
"AL002_Carpeneto",2024,3,13,17.62,6.18,0
"AL002_Carpeneto",2024,3,14,16.02,5.2,0
"AL002_Carpeneto",2024,3,15,14.32,7.45,0
